intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4042000,0.016991617692805678,0.7367845424717463,0.016991617692805678,0.08975816042056342,45.506432459178626,33.0,59.58306883025654,/tmp/nxf.XXXX8WkPLX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.7367845424717463,4042000,0,72856000,SRR6915226_2.fastq.gz,SRR6915226,120053d5,237882000,51,DNA,1000,237882,True,0.9232062164373903,0.9940284934197391,0.9586173549285647,0.9940284934197391,False,183937,183937,2049251,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
3384000,0.014225540393976846,0.6467775865366227,0.014217132864193172,0.01887079718394672,11.434358367829686,8.0,26.66933405495624,/tmp/nxf.XXXX8WkPLX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.6471600688468159,3382000,1,69474000,SRR6915226_2.fastq.gz,SRR6915226,120053d5,237882000,51,DNA,1000,237882,True,0.9199954134548347,0.9915037184950288,0.9557495659749318,0.9915037184950288,False,38671,222608,2049251,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
3024000,0.012712185032915478,0.6593190746398953,0.012699573738239968,0.2699908405558909,183.1443230718305,163.0,107.59748060965651,/tmp/nxf.XXXX8WkPLX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.6599738105630729,3021000,2,66453000,SRR6915226_2.fastq.gz,SRR6915226,120053d5,237882000,51,DNA,1000,237882,True,0.9179686447579369,0.9918849663918015,0.9549268055748692,0.9918849663918015,False,553279,775887,2049251,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2808000,0.01180417181627866,0.47901616787065704,0.011707485223766405,0.04771255448942077,35.10771992818672,25.0,65.93222047100748,/tmp/nxf.XXXX8WkPLX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",6bf3ff1d807c2ab1988e6b3c386a7cec,0.48297213622291024,2785000,3,63668000,SRR6915226_2.fastq.gz,SRR6915226,120053d5,237882000,51,DNA,1000,237882,True,0.9166357154940188,0.9858308251776143,0.9512332703358166,0.9858308251776143,False,97775,873662,2049251,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
2561000,0.010765841887994888,0.7246745897000566,0.010765841887994888,0.012663651255995483,10.133151112846544,9.0,8.003942689874016,/tmp/nxf.XXXX8WkPLX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_005121165.3 Dysosmobacter welbionis strain=J115, ASM512116v3",09a34dca3e142e3d9e58ce200e89b31c,0.7246745897000566,2561000,4,61107000,SRR6915226_2.fastq.gz,SRR6915226,120053d5,237882000,51,DNA,1000,237882,True,0.9149823272838855,0.9937055296500922,0.9543439284669888,0.9937055296500922,False,25951,899613,2049251,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Dysosmobacter;s__Dysosmobacter welbionis
2532000,0.010643932706131612,0.6241328047571854,0.010589283762537729,0.006869339090233456,5.588328701865819,4.0,5.839051326248609,/tmp/nxf.XXXX8WkPLX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000949455.1 Ruthenibacterium lactatiformans strain=585-1, ASM94945v1",1562c71162861a5c6e3bb1e6d2a266f2,0.6273538156590683,2519000,5,58588000,SRR6915226_2.fastq.gz,SRR6915226,120053d5,237882000,51,DNA,1000,237882,True,0.9147780344876839,0.9908996105486317,0.9528388225181579,0.9908996105486317,False,14077,913690,2049251,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruthenibacterium;s__Ruthenibacterium lactatiformans
2445000,0.010278205160541782,0.7596754057428214,0.010231963746731573,0.017892390927221703,15.064092029580937,14.0,7.693972115886781,/tmp/nxf.XXXX8WkPLX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_004154955.1 Intestinimonas butyriciproducens strain=SRB-521-5-I, ASM415495v1",bde4f24a65f826eaf81252d96e91f9cf,0.7631086142322098,2434000,6,56154000,SRR6915226_2.fastq.gz,SRR6915226,120053d5,237882000,51,DNA,1000,237882,True,0.9141510994562528,0.9947129493177266,0.9544320243869897,0.9947129493177266,False,36666,950356,2049251,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Intestinimonas;s__Intestinimonas butyriciproducens
2289000,0.009622417837415189,0.6120365394948952,0.009576176423604981,0.014674629901363962,13.201053555750658,12.0,7.234741973791029,/tmp/nxf.XXXX8WkPLX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000239295.1 Flavonifractor plautii ATCC 29863 strain=ATCC 29863, ASM23929v1",1ed22d796c79d0337723a67a4b313636,0.6149919398173025,2278000,7,53876000,SRR6915226_2.fastq.gz,SRR6915226,120053d5,237882000,51,DNA,1000,237882,True,0.9129700971674158,0.9905130113278439,0.9517415542476299,0.9905130113278439,False,30072,980428,2049251,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Flavonifractor;s__Flavonifractor plautii
2226000,0.00935758064922945,0.6133597509198981,0.00910955852061106,0.006699032963751146,6.33502538071066,5.0,6.630493093186421,/tmp/nxf.XXXX8WkPLX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003573975.1 Clostridiales bacterium CCNA10 strain=CCNA10, ASM357397v1",00fa92bb3e4b24b2703f629c0d80feb8,0.6300594395697707,2167000,8,51709000,SRR6915226_2.fastq.gz,SRR6915226,120053d5,237882000,51,DNA,1000,237882,True,0.9124706281757244,0.9909832281807558,0.9517269281782401,0.9909832281807558,False,13728,994156,2049251,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Lawsonibacter;s__Lawsonibacter sp900066825
1983000,0.008336065780513028,0.5019344854268765,0.008180526479515053,0.003410026395009689,3.590955806783145,3.0,3.303459896513388,/tmp/nxf.XXXX8WkPLX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003112755.1 Lawsonibacter asaccharolyticus strain=3BBH22, ASM311275v1",361208864dd572270a6b0d29d09d6bd1,0.5114779468661336,1946000,9,49763000,SRR6915226_2.fastq.gz,SRR6915226,120053d5,237882000,51,DNA,1000,237882,True,0.9104047857398873,0.9869399381908457,0.9486723619653665,0.9869399381908457,False,6988,1001144,2049251,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Lawsonibacter;s__Lawsonibacter asaccharolyticus
1963000,0.008251990482676285,0.48384654215042905,0.008058617297651777,0.007176768487608399,7.67188315075639,6.0,10.782881545753314,/tmp/nxf.XXXX8WkPLX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.49545683997980816,1917000,10,47846000,SRR6915226_2.fastq.gz,SRR6915226,120053d5,237882000,51,DNA,1000,237882,True,0.910223848556685,0.9863242754459965,0.9482740620013408,0.9863242754459965,False,14707,1015851,2049251,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
