intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3340000,0.006854262776838338,0.65748031496063,0.006854262776838338,0.006836019973859714,3.0535928143712576,2.0,2.6104010570238514,/tmp/nxf.XXXXt8vDOp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.65748031496063,3340000,0,213495000,SRR6915105_2.fastq.gz,SRR6915105,41394183,487288000,51,DNA,1000,487288,True,0.9069176580108389,0.9918113493039102,0.9493645036573746,0.9918113493039102,False,10199,10199,1491950,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2859000,0.005867166849994254,0.5936329588014981,0.005854853803089754,0.0053399912865712655,2.7924991237294075,2.0,1.9684827809513958,/tmp/nxf.XXXXt8vDOp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.5948813982521848,2853000,1,210642000,SRR6915105_2.fastq.gz,SRR6915105,41394183,487288000,51,DNA,1000,487288,True,0.9041566792110106,0.9898675023086266,0.9470120907598186,0.9898675023086266,False,7967,18166,1491950,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
2773000,0.005690679844363087,0.4078869923484403,0.005688627669879004,0.005028988907134957,2.7067099567099566,2.0,9.38595545923194,/tmp/nxf.XXXXt8vDOp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.40803413772807534,2772000,2,207870000,SRR6915105_2.fastq.gz,SRR6915105,41394183,487288000,51,DNA,1000,487288,True,0.9036153729602336,0.9825770090560654,0.9430961910081495,0.9825770090560654,False,7503,25669,1491950,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
2499000,0.005128384035724253,0.8357310137169622,0.00512633186124017,0.024285666409732228,14.504803843074459,12.0,17.21114626589938,/tmp/nxf.XXXXt8vDOp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_902362455.1 Eubacteriaceae bacterium, MGYG-HGUT-00030",e0827451f71e6a38e22b0b5286abd199,0.8360655737704918,2498000,3,205372000,SRR6915105_2.fastq.gz,SRR6915105,41394183,487288000,51,DNA,1000,487288,True,0.901773892216654,0.9964954058396976,0.9491346490281758,0.9964954058396976,False,36233,61902,1491950,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__CAG-603;s__CAG-603 sp900066105
2478000,0.005085288371558503,0.41430725414642317,0.005075027499138087,0.0033989074700894804,2.050545895673271,1.0,2.653662657653204,/tmp/nxf.XXXXt8vDOp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",29f2cc9d2d6e4b636e9cf811c74231fd,0.4151449153962138,2473000,4,202899000,SRR6915105_2.fastq.gz,SRR6915105,41394183,487288000,51,DNA,1000,487288,True,0.9016246898272885,0.9829099242161689,0.9422673070217287,0.9829099242161689,False,5071,66973,1491950,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides faecis
2315000,0.00475078393065292,0.6334891394006049,0.004728210011328003,0.009962800361942425,6.451388888888889,5.0,9.855742376564532,/tmp/nxf.XXXXt8vDOp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.6365136101182293,2304000,5,200595000,SRR6915105_2.fastq.gz,SRR6915105,41394183,487288000,51,DNA,1000,487288,True,0.9004225814484251,0.991181282114177,0.9458019317813011,0.991181282114177,False,14864,81837,1491950,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
2158000,0.004428592536651836,0.7418797512093988,0.00440601861732692,0.008795200911558698,6.111783884489986,5.0,7.517319603632601,/tmp/nxf.XXXXt8vDOp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900112995.1 Lactobacillus rogosae strain=ATCC 27753, IMG-taxon 2597490368 annotated assembly",ed1efb2cfdd72a79a58a29bdfe7eb6ab,0.7456807187284036,2147000,6,198448000,SRR6915105_2.fastq.gz,SRR6915105,41394183,487288000,51,DNA,1000,487288,True,0.8991835383509182,0.9942624492232914,0.9467229937871049,0.9942624492232914,False,13122,94959,1491950,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira rogosae
2198000,0.00451067951601517,0.4650807507638586,0.004373183825581586,0.0033560105901672306,2.349601126231816,2.0,3.313336896463815,/tmp/nxf.XXXXt8vDOp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.4797031863814928,2131000,7,196317000,SRR6915105_2.fastq.gz,SRR6915105,41394183,487288000,51,DNA,1000,487288,True,0.8995074083317599,0.9856995558127186,0.9426034820722393,0.9856995558127186,False,5007,99966,1491950,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2105000,0.00431982728899542,0.6338546458141674,0.004241844658600253,0.005810516438218439,4.194000967585874,3.0,6.834529339869112,/tmp/nxf.XXXXt8vDOp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900120195.1 Blautia sp. Marseille-P3087 strain=Marseille-P3087, PRJEB18016",009805ab0814e78c3885bd504bd5f720,0.6455075130328121,2067000,8,194250000,SRR6915105_2.fastq.gz,SRR6915105,41394183,487288000,51,DNA,1000,487288,True,0.8987452244845853,0.9914540120394432,0.9450996182620142,0.9914540120394432,False,8669,108635,1491950,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900120195
2157000,0.004426540362167753,0.5657822001105584,0.004200801168918586,0.01934984416367841,14.103077674645823,13.0,9.231941815656375,/tmp/nxf.XXXXt8vDOp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000225345.1 Roseburia hominis A2-183 strain=A2-183, ASM22534v1",2a06d44b517751a885debff12d3f2b01,0.5961857379767828,2047000,9,192203000,SRR6915105_2.fastq.gz,SRR6915105,41394183,487288000,51,DNA,1000,487288,True,0.899175366406552,0.9899100132639289,0.9445426898352405,0.9899100132639289,False,28869,137504,1491950,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia hominis
2132000,0.00437523600006567,0.6699801192842942,0.004149496806816502,0.01763396896678843,13.011374876360039,12.0,7.131821473931157,/tmp/nxf.XXXXt8vDOp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025146925.1 [Bacteroides] pectinophilus strain=ATCC 43243, ASM2514692v1",e924e34694026ed1a18ee2098b33f809,0.7064280980781975,2022000,10,190181000,SRR6915105_2.fastq.gz,SRR6915105,41394183,487288000,51,DNA,1000,487288,True,0.8989698514349629,0.9932087760067941,0.9460893137208786,0.9932087760067941,False,26309,163813,1491950,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bacteroides_F;s__Bacteroides_F pectinophilus
2039000,0.00418438377304592,0.668355285376562,0.004061253304000919,0.007565937196286739,5.70389085396665,5.0,6.561501327189739,/tmp/nxf.XXXXt8vDOp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_902363825.1 Lachnospiraceae bacterium, MGYG-HGUT-00153",1baa5241695fdb60335365cbe03a030e,0.6886187098953056,1979000,11,188202000,SRR6915105_2.fastq.gz,SRR6915105,41394183,487288000,51,DNA,1000,487288,True,0.8981840192671484,0.9927116397128652,0.9454478294900068,0.9927116397128652,False,11288,175101,1491950,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__CAG-45;s__CAG-45 sp000438375
2015000,0.004135131585427919,0.4662532792749821,0.004012001116382919,0.004758872616374543,3.631713554987212,2.0,5.7417051817080065,/tmp/nxf.XXXXt8vDOp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003478935.1 Firmicutes bacterium AF25-13AC strain=AF25-13AC, ASM347893v1",d970ffa55acdde4220eb605bb1fa656e,0.4805628428332936,1955000,12,186247000,SRR6915105_2.fastq.gz,SRR6915105,41394183,487288000,51,DNA,1000,487288,True,0.8979755186706313,0.9857341613408368,0.941854840005734,0.9857341613408368,False,7100,182201,1491950,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__KLE1615;s__KLE1615 sp900066985
2031000,0.004167966377173253,0.652086137281292,0.003977114150153503,0.00435738463085224,3.3544891640866874,3.0,3.5127268201849793,/tmp/nxf.XXXXt8vDOp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150085.1 Dorea longicatena strain=DSM 13814, ASM2515008v1",77e56408450c979b22420d0739bfd623,0.683378196500673,1938000,13,184309000,SRR6915105_2.fastq.gz,SRR6915105,41394183,487288000,51,DNA,1000,487288,True,0.8981147876394793,0.9925629526361924,0.9453388701378358,0.9925629526361924,False,6501,188702,1491950,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
2066000,0.004239792484116169,0.52425068119891,0.003948383707376336,0.004043701196420791,3.1356548856548856,2.0,5.014510860065952,/tmp/nxf.XXXXt8vDOp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",aa800a95b7aa246d998085e9b2fb3124,0.5629427792915531,1924000,14,182385000,SRR6915105_2.fastq.gz,SRR6915105,41394183,487288000,51,DNA,1000,487288,True,0.8984157256623819,0.988797004810006,0.9436063652361939,0.988797004810006,False,6033,194735,1491950,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
2008000,0.004120766364039336,0.6336567413850787,0.0038868184728538357,0.009721505412379771,7.657866948257656,7.0,4.960152611512968,/tmp/nxf.XXXXt8vDOp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",93a7d0e658bdfb8b86a54dc8bf8c1937,0.671796587487454,1894000,15,180491000,SRR6915105_2.fastq.gz,SRR6915105,41394183,487288000,51,DNA,1000,487288,True,0.897914247250691,0.9922303472591034,0.9450722972548973,0.9922303472591034,False,14504,209239,1491950,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
1951000,0.004003792418446586,0.5528381642512077,0.003757531480356586,0.0048895740473876475,3.984161660294921,3.0,3.98485257888542,/tmp/nxf.XXXXt8vDOp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.5890700483091788,1831000,16,178660000,SRR6915105_2.fastq.gz,SRR6915105,41394183,487288000,51,DNA,1000,487288,True,0.8974073832575187,0.9896769818090123,0.9435421825332655,0.9896769818090123,False,7295,216534,1491950,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
1810000,0.0037144358161908357,0.4706663127156889,0.0036385053602797524,0.02497067596099065,21.012408347433727,20.0,10.534067073128018,/tmp/nxf.XXXXt8vDOp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001275135.1 Prevotella rara strain=109, ASM127513v1",4f7e646639da45e47eb5d1883df68753,0.4804884523493496,1773000,17,176887000,SRR6915105_2.fastq.gz,SRR6915105,41394183,487288000,51,DNA,1000,487288,True,0.8960883690648658,0.9857311691465831,0.9409097691057244,0.9857311691465831,False,37255,253789,1491950,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella rara
1795000,0.0036836531989295858,0.5792079207920792,0.0036015662195662524,0.004882871409899796,4.150997150997151,2.0,7.688633922764335,/tmp/nxf.XXXXt8vDOp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347255.1 Faecalibacterium sp. I4384 strain=I4384, ASM2334725v1",1ea2dc0eabe05329a021ee2c38093f28,0.5924092409240924,1755000,18,175132000,SRR6915105_2.fastq.gz,SRR6915105,41394183,487288000,51,DNA,1000,487288,True,0.8959421635602108,0.9897866785868894,0.9428644210735502,0.9897866785868894,False,7285,261074,1491950,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_D
1825000,0.0037452184334520857,0.5284301606922126,0.0035092183677825025,0.003675056134588961,3.2064327485380115,2.0,3.253979052234022,/tmp/nxf.XXXXt8vDOp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025149785.1 Coprococcus comes ATCC 27758 strain=ATCC 27758, ASM2514978v1",3a055d916786f743b82f17b95fcc483f,0.5639678615574784,1710000,19,173422000,SRR6915105_2.fastq.gz,SRR6915105,41394183,487288000,51,DNA,1000,487288,True,0.8962333914720333,0.9888322779456272,0.9425328347088302,0.9888322779456272,False,5483,266557,1491950,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus comes
1726000,0.0035420531595278357,0.5431062318372619,0.003451757482228169,0.005278327021683032,4.68192627824019,4.0,4.489837286341581,/tmp/nxf.XXXXt8vDOp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_902363145.1 Ruminococcaceae bacterium, MGYG-HGUT-00089",51facc47501f414de3a63f06aba32bed,0.5573135292218275,1682000,20,171740000,SRR6915105_2.fastq.gz,SRR6915105,41394183,487288000,51,DNA,1000,487288,True,0.8952538099794539,0.9886021725040651,0.9419279912417595,0.9886021725040651,False,7875,274432,1491950,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__CAG-353;s__CAG-353 sp900066885
1661000,0.003408661818062419,0.6425531914893617,0.003408661818062419,0.007053185428466101,6.33534015653221,6.0,3.652765319716293,/tmp/nxf.XXXXt8vDOp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000020225.1 Akkermansia muciniphila ATCC BAA-835 strain=ATCC BAA-835, ASM2022v1",43f3b48e59443092850964d355a20ac0,0.6425531914893617,1661000,21,170079000,SRR6915105_2.fastq.gz,SRR6915105,41394183,487288000,51,DNA,1000,487288,True,0.8945802224320828,0.9913648386951298,0.9429725305636063,0.9913648386951298,False,10523,284955,1491950,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia muciniphila
1686000,0.0034599661801645023,0.44817320703653585,0.0033984009456420024,0.00275947585374845,2.486111111111111,2.0,4.326477335267326,/tmp/nxf.XXXXt8vDOp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145845.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM2514584v1",ce3fdcea4344bf5e1303cba1f2181070,0.45629228687415424,1656000,22,168423000,SRR6915105_2.fastq.gz,SRR6915105,41394183,487288000,51,DNA,1000,487288,True,0.8948423031646303,0.9847330014089503,0.9397876522867903,0.9847330014089503,False,4117,289072,1491950,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes shahii
1758000,0.0036077227430185025,0.5712300208478109,0.003373774851833002,0.005036361808371594,4.570559610705596,3.0,6.591431393358847,/tmp/nxf.XXXXt8vDOp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020687245.1 Faecalibacterium longum CLA-AA-H243 strain=CLA-AA-H243, ASM2068724v1",e1ff3e2f54ab82a776eb959bb6aa8673,0.6108408617095205,1644000,23,166779000,SRR6915105_2.fastq.gz,SRR6915105,41394183,487288000,51,DNA,1000,487288,True,0.8955763386016341,0.990381482032017,0.9429789103168256,0.990381482032017,False,7514,296586,1491950,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
1639000,0.0033635139794125856,0.3326567891211691,0.0033635139794125856,0.004261536914775964,3.879194630872483,3.0,3.4019052674936536,/tmp/nxf.XXXXt8vDOp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",84efa859553c7c5d22f6f6377fa345fd,0.3326567891211691,1639000,24,165140000,SRR6915105_2.fastq.gz,SRR6915105,41394183,487288000,51,DNA,1000,487288,True,0.8943463723552304,0.9786499544431466,0.9364981633991885,0.9786499544431466,False,6358,302944,1491950,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
1616000,0.003316313966278669,0.6211155378486056,0.003199340020685919,0.0038151412580850566,3.651058370750481,3.0,6.515397254308823,/tmp/nxf.XXXXt8vDOp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.6438247011952192,1559000,25,163581000,SRR6915105_2.fastq.gz,SRR6915105,41394183,487288000,51,DNA,1000,487288,True,0.8940985791065978,0.9914032671569697,0.9427509231317838,0.9914032671569697,False,5692,308636,1491950,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
1593000,0.003269113953144752,0.7203548085901027,0.0031665052289405853,0.005285029659170884,5.110174983797797,4.0,4.036071177045707,/tmp/nxf.XXXXt8vDOp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000188175.1 Phascolarctobacterium succinatutens YIT 12067 strain=YIT 12067, ASM18817v1",c90964210746f7c7ce1dc8419f0465dc,0.7436974789915967,1543000,26,162038000,SRR6915105_2.fastq.gz,SRR6915105,41394183,487288000,51,DNA,1000,487288,True,0.8938473038377269,0.9942105309789583,0.9440289174083426,0.9942105309789583,False,7885,316521,1491950,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
1535000,0.0031500878330679187,0.5979742890533697,0.0031500878330679187,0.0025818559603203862,2.509446254071661,2.0,1.7869620152241754,/tmp/nxf.XXXXt8vDOp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432135.1 Firmicutes bacterium CAG:124, MGS124",6b915c74416fbc7426b7dfb5b1f7e785,0.5979742890533697,1535000,27,160503000,SRR6915105_2.fastq.gz,SRR6915105,41394183,487288000,51,DNA,1000,487288,True,0.8931975089703081,0.9899681576023353,0.9415828332863216,0.9899681576023353,False,3852,320373,1491950,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp000432135
1514000,0.0031069921689021686,0.6730427046263345,0.0031049399944180853,0.0038050873018532793,3.7521480502313285,3.0,3.9094218658356454,/tmp/nxf.XXXXt8vDOp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001025215.1 Bifidobacterium pseudocatenulatum DSM 20438 = JCM 1200 = LMG 10505 strain=JCM 1200, ASM102521v1",601139f282aa073e842d57ff1801e54a,0.6734875444839857,1513000,28,158990000,SRR6915105_2.fastq.gz,SRR6915105,41394183,487288000,51,DNA,1000,487288,True,0.8929562866948263,0.9922792577251642,0.9426177722099953,0.9922792577251642,False,5677,326050,1491950,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium pseudocatenulatum
