intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3726000,0.00918077703967988,0.7752808988764045,0.00918077703967988,0.013108838549913097,7.548309178743962,7.0,7.272305062356419,/tmp/nxf.XXXXu8jQWd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.7752808988764045,3726000,0,195379000,SRR6915180_2.fastq.gz,SRR6915180,317f02de,405848000,51,DNA,1000,405848,True,0.9121294112730054,0.9950216515890319,0.9535755314310186,0.9950216515890319,False,28125,28125,2145499,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
3650000,0.008993514813427687,0.7169291338582677,0.008973803000137982,0.02027174097960428,11.942064799560681,8.0,62.40502674382492,/tmp/nxf.XXXXu8jQWd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.718503937007874,3642000,1,191737000,SRR6915180_2.fastq.gz,SRR6915180,317f02de,405848000,51,DNA,1000,405848,True,0.9117609120374867,0.9935389220503645,0.9526499170439255,0.9935389220503645,False,43493,71618,2145499,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3468000,0.00854507106108691,0.5371862410907964,0.008542607084425696,0.00918760623985376,5.68560715315835,4.0,16.556528507703657,/tmp/nxf.XXXXu8jQWd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.537341183762008,3467000,2,188270000,SRR6915180_2.fastq.gz,SRR6915180,317f02de,405848000,51,DNA,1000,405848,True,0.9108469438073072,0.9878949987748304,0.9493709712910688,0.9878949987748304,False,19712,91330,2145499,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
3248000,0.008002996195620036,0.7456956724057702,0.007897045199187873,0.007059896089441198,4.726053042121685,2.0,15.128915342129579,/tmp/nxf.XXXXu8jQWd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.755700325732899,3205000,3,185065000,SRR6915180_2.fastq.gz,SRR6915180,317f02de,405848000,51,DNA,1000,405848,True,0.9096771923034574,0.9945226951228229,0.9520999437131401,0.9945226951228229,False,15147,106477,2145499,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
2941000,0.007246555360627624,0.6466578715919086,0.007246555360627624,0.022137973497074574,16.149948996939816,12.0,32.7783447086687,/tmp/nxf.XXXXu8jQWd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.6466578715919086,2941000,4,182124000,SRR6915180_2.fastq.gz,SRR6915180,317f02de,405848000,51,DNA,1000,405848,True,0.9079079027365734,0.991488626312504,0.9496982645245386,0.991488626312504,False,47497,153974,2145499,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2872000,0.007076540971003922,0.620471409864688,0.007005085647828744,0.03403404056585438,25.68413647555399,24.0,14.515318173556533,/tmp/nxf.XXXXu8jQWd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.6268005237887385,2843000,5,179281000,SRR6915180_2.fastq.gz,SRR6915180,317f02de,405848000,51,DNA,1000,405848,True,0.9074853609138509,0.9908824674607084,0.9491839141872797,0.9908824674607084,False,73020,226994,2145499,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2975000,0.007330330567108868,0.6429868361325465,0.006980445881216613,0.007833608871409402,5.932580303565126,4.0,28.687331353330492,/tmp/nxf.XXXXu8jQWd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.6752156150703587,2833000,6,176448000,SRR6915180_2.fastq.gz,SRR6915180,317f02de,405848000,51,DNA,1000,405848,True,0.9081125500703096,0.9923291174622878,0.9502208337662987,0.9923291174622878,False,16807,243801,2145499,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
2844000,0.007007549624489957,0.5930856774747691,0.0068055035382704855,0.006476348858703733,5.030774800868936,3.0,11.719142453018966,/tmp/nxf.XXXXu8jQWd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003460605.1 Ruminococcus sp. AF31-8BH strain=AF31-8BH, ASM346060v1",dfa72f929418f30ec9c2e12209ca3076,0.6106935795576551,2762000,7,173686000,SRR6915180_2.fastq.gz,SRR6915180,317f02de,405848000,51,DNA,1000,405848,True,0.9073110490209612,0.990376799230928,0.9488439241259445,0.990376799230928,False,13895,257696,2145499,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066145
2751000,0.006778399794997142,0.7767402376910016,0.006763615935029863,0.005052437684659839,3.948998178506375,3.0,6.845866415180461,/tmp/nxf.XXXXu8jQWd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_005121165.3 Dysosmobacter welbionis strain=J115, ASM512116v3",09a34dca3e142e3d9e58ce200e89b31c,0.7784380305602716,2745000,8,170941000,SRR6915180_2.fastq.gz,SRR6915180,317f02de,405848000,51,DNA,1000,405848,True,0.9067197633866227,0.995100943793423,0.9509103535900228,0.995100943793423,False,10840,268536,2145499,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Dysosmobacter;s__Dysosmobacter welbionis
2727000,0.0067192643551280285,0.5972128568217577,0.006546785988843114,0.006384062635312345,5.155062100112909,4.0,8.983238571961696,/tmp/nxf.XXXXu8jQWd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.6129467296021578,2657000,9,168284000,SRR6915180_2.fastq.gz,SRR6915180,317f02de,405848000,51,DNA,1000,405848,True,0.9065639920357363,0.9904483168071109,0.9485061544214236,0.9904483168071109,False,13697,282233,2145499,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
