intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4380000,0.01180169912133925,0.7337912548165522,0.01180169912133925,0.020914459506106035,7.677397260273972,6.0,13.036261004916366,/tmp/nxf.XXXXJ1cuvR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",29f2cc9d2d6e4b636e9cf811c74231fd,0.7337912548165522,4380000,0,159160000,SRR6915114_2.fastq.gz,SRR6915114,85b30655,371133000,51,DNA,1000,371133,True,0.9166319501365239,0.9939491514532377,0.9552905507948808,0.9939491514532377,False,33627,33627,1607835,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides faecis
3613000,0.009735054549177788,0.7880838061981668,0.009729665645469414,0.05690820264517192,25.338964275823873,25.0,17.411604559568765,/tmp/nxf.XXXXJ1cuvR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.7885202968136185,3611000,1,155549000,SRR6915114_2.fastq.gz,SRR6915114,85b30655,371133000,51,DNA,1000,371133,True,0.9131784513106463,0.9953520679320597,0.954265259621353,0.9953520679320597,False,91499,125126,1607835,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
3577000,0.009638054282427054,0.6980314960629921,0.009554526274947257,0.09471929644521981,42.9478285391991,40.0,26.27955778622042,/tmp/nxf.XXXXJ1cuvR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7041338582677166,3546000,2,152003000,SRR6915114_2.fastq.gz,SRR6915114,85b30655,371133000,51,DNA,1000,371133,True,0.9129991637835289,0.9931454279137981,0.9530722958486635,0.9931454279137981,False,152293,277419,1607835,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3573000,0.009627276475010306,0.6045751633986928,0.009470998267467457,0.009319986192613048,4.2631578947368425,3.0,4.29235911643674,/tmp/nxf.XXXXJ1cuvR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",6bf3ff1d807c2ab1988e6b3c386a7cec,0.6145510835913313,3515000,3,148488000,SRR6915114_2.fastq.gz,SRR6915114,85b30655,371133000,51,DNA,1000,371133,True,0.91297913385359,0.990499083922412,0.951739108888001,0.990499083922412,False,14985,292404,1607835,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
3084000,0.008309689518312843,0.6781002638522428,0.008309689518312843,0.035075116538699554,18.286316472114137,13.0,38.18864102103449,/tmp/nxf.XXXXJ1cuvR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.6781002638522428,3084000,4,145404000,SRR6915114_2.fastq.gz,SRR6915114,85b30655,371133000,51,DNA,1000,371133,True,0.910348215116174,0.9924120697045001,0.9513801424103371,0.9924120697045001,False,56395,348799,1607835,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2997000,0.008075272206998569,0.6428258007898201,0.007894743932768037,0.005252404631072218,2.8822525597269624,2.0,2.080330205896439,/tmp/nxf.XXXXJ1cuvR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.6575252303641949,2930000,5,142474000,SRR6915114_2.fastq.gz,SRR6915114,85b30655,371133000,51,DNA,1000,371133,True,0.9098375697279589,0.9918126777896781,0.9508251237588186,0.9918126777896781,False,8445,357244,1607835,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
2539000,0.006841213257780903,0.47956246401842256,0.006733435183613422,0.0053649783715368805,3.451780712284914,3.0,5.531275968152961,/tmp/nxf.XXXXJ1cuvR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002849695.1 Bacteroides fragilis strain=Q1F2, ASM284969v1",bc7a4f77aeb51207056cf8a77a441aca,0.48723853387065824,2499000,6,139975000,SRR6915114_2.fastq.gz,SRR6915114,85b30655,371133000,51,DNA,1000,371133,True,0.9068837707029441,0.9860008442899291,0.9464423074964365,0.9860008442899291,False,8626,365870,1607835,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis_A
2517000,0.006781935316988789,0.600390815828041,0.006622962657591753,0.007729026921294784,5.05573637103336,4.0,7.0801342575857085,/tmp/nxf.XXXXJ1cuvR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",966f2aea56b388fc36102b75054e49d4,0.6148021494870543,2458000,7,137517000,SRR6915114_2.fastq.gz,SRR6915114,85b30655,371133000,51,DNA,1000,371133,True,0.9067290342088289,0.990507016725575,0.9486180254672019,0.990507016725575,False,12427,378297,1607835,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A faecis
2252000,0.0060679055756292215,0.5959128065395095,0.005892766205107064,0.013531861167346152,9.94833104709648,8.0,10.230028362445703,/tmp/nxf.XXXXJ1cuvR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",aa800a95b7aa246d998085e9b2fb3124,0.6136239782016348,2187000,8,135330000,SRR6915114_2.fastq.gz,SRR6915114,85b30655,371133000,51,DNA,1000,371133,True,0.9047532937359329,0.9904697630840857,0.9476115284100093,0.9904697630840857,False,21757,400054,1607835,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
2238000,0.006030183249670603,0.5507319535588087,0.005879293945836129,0.01818905546900024,13.402841429880842,12.0,15.828927654131009,/tmp/nxf.XXXXJ1cuvR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.5648662291771832,2182000,9,133148000,SRR6915114_2.fastq.gz,SRR6915114,85b30655,371133000,51,DNA,1000,371133,True,0.9046426704529943,0.9888631391802395,0.9467529048166169,0.9888631391802395,False,29245,429299,1607835,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
