intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4376000,0.008138806072858681,0.7976667881881152,0.008138806072858681,0.01611384345041106,7.937842778793419,7.0,5.650045162408518,/tmp/nxf.XXXXxTR4fK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.7976667881881152,4376000,0,235943000,SRR6915134_2.fastq.gz,SRR6915134,6f734c09,537671000,51,DNA,1000,537671,True,0.9099773906923019,0.9955771757515038,0.9527772832219028,0.9955771757515038,False,34736,34736,2155662,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
3326000,0.006185938984992681,0.7545369939506748,0.006031569491380417,0.003966762878410438,2.636756090040086,2.0,2.0205617926913915,/tmp/nxf.XXXXxTR4fK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.7738483015355979,3243000,1,232700000,SRR6915134_2.fastq.gz,SRR6915134,6f734c09,537671000,51,DNA,1000,537671,True,0.9050951299260798,0.9949855670551385,0.9500403484906091,0.9949855670551385,False,8551,43287,2155662,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
3099000,0.005763747719330223,0.6965610249494268,0.005763747719330223,0.018953806301730047,13.184252984833817,11.0,13.614450871114638,/tmp/nxf.XXXXxTR4fK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.6965610249494268,3099000,2,229601000,SRR6915134_2.fastq.gz,SRR6915134,6f734c09,537671000,51,DNA,1000,537671,True,0.9038414501420678,0.992934882534113,0.9483881663380904,0.992934882534113,False,40858,84145,2155662,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
2892000,0.005378753922008068,0.6268005237887385,0.005341556453667763,0.004830070762485028,3.6253481894150417,2.0,18.235488322211616,/tmp/nxf.XXXXxTR4fK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.6311654299432562,2872000,3,226729000,SRR6915134_2.fastq.gz,SRR6915134,6f734c09,537671000,51,DNA,1000,537671,True,0.9026171110938476,0.9910173076265687,0.9468172093602081,0.9910173076265687,False,10412,94557,2155662,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2910000,0.0054122316435143425,0.6418520199727644,0.005259722023319093,0.011049505905842381,8.422560113154173,6.0,41.9506683100954,/tmp/nxf.XXXXxTR4fK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.6604630049931911,2828000,4,223901000,SRR6915134_2.fastq.gz,SRR6915134,6f734c09,537671000,51,DNA,1000,537671,True,0.9027269322407018,0.9918993771947993,0.9473131547177505,0.9918993771947993,False,23819,118376,2155662,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
2758000,0.005129530884128026,0.456484348125215,0.004936104048758442,0.002884496734645784,2.3428786737000755,2.0,1.6289094653540044,/tmp/nxf.XXXXxTR4fK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",6bf3ff1d807c2ab1988e6b3c386a7cec,0.4743722050223598,2654000,5,221247000,SRR6915134_2.fastq.gz,SRR6915134,6f734c09,537671000,51,DNA,1000,537671,True,0.9017778459315856,0.9854835896117324,0.943630717771659,0.9854835896117324,False,6218,124594,2155662,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
2669000,0.00496400215001367,0.5765171503957783,0.004876588099413954,0.007343915697358862,6.037757437070939,4.0,19.312015740215124,/tmp/nxf.XXXXxTR4fK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.5868513632365875,2622000,6,218625000,SRR6915134_2.fastq.gz,SRR6915134,6f734c09,537671000,51,DNA,1000,537671,True,0.9011980317302419,0.9896037575305756,0.9454008946304088,0.9896037575305756,False,15831,140425,2155662,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2370000,0.004407899998326114,0.7853297442799462,0.004340944555313565,0.008715188188129679,8.049271636675236,7.0,8.717191736708708,/tmp/nxf.XXXXxTR4fK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150085.1 Dorea longicatena strain=DSM 13814, ASM2515008v1",77e56408450c979b22420d0739bfd623,0.797442799461642,2334000,7,216291000,SRR6915134_2.fastq.gz,SRR6915134,6f734c09,537671000,51,DNA,1000,537671,True,0.8991009682389823,0.9955716933707616,0.9473363308048719,0.9955716933707616,False,18787,159212,2155662,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
2387000,0.004439517846415373,0.5825340737001514,0.004292587846471169,0.0059225425878454046,5.531629116117851,4.0,7.128210945259883,/tmp/nxf.XXXXxTR4fK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.6024734982332155,2308000,8,213983000,SRR6915134_2.fastq.gz,SRR6915134,6f734c09,537671000,51,DNA,1000,537671,True,0.8992269815248403,0.990113672649669,0.9446703270872546,0.990113672649669,False,12767,171979,2155662,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
2348000,0.004366982783151779,0.5542256961406937,0.0042200527832075745,0.0034295729107810037,3.25826355222565,2.0,6.414871492927836,/tmp/nxf.XXXXxTR4fK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",966f2aea56b388fc36102b75054e49d4,0.5735222276502199,2269000,9,211714000,SRR6915134_2.fastq.gz,SRR6915134,6f734c09,537671000,51,DNA,1000,537671,True,0.8989365702619323,0.9891580534716903,0.9440473118668113,0.9891580534716903,False,7393,179372,2155662,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A faecis
