intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4077000,0.010035914641801296,0.7431644185198688,0.010035914641801296,0.013517150287821484,5.753249938680402,5.0,4.435285893950623,/tmp/nxf.XXXXIA7fBg/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.7431644185198688,4077000,0,172993000,SRR6915103_2.fastq.gz,SRR6915103,258f2413,406241000,51,DNA,1000,406241,True,0.913723600318348,0.9941965531091463,0.9539600767137472,0.9941965531091463,False,23456,23456,1735277,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
3102000,0.007635861471392597,0.7035830618892508,0.007443857217759901,0.008450524037372708,4.849206349206349,4.0,4.079534923275475,/tmp/nxf.XXXXIA7fBg/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.7217310376919498,3024000,1,169969000,SRR6915103_2.fastq.gz,SRR6915103,258f2413,406241000,51,DNA,1000,406241,True,0.908839957196631,0.9936262279666801,0.9512330925816556,0.9936262279666801,False,14664,38120,1735277,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
2816000,0.006931845874739379,0.5348301669545192,0.0068604596778759405,0.005801955537934289,3.61248654467169,3.0,3.5348226919196617,/tmp/nxf.XXXXIA7fBg/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002849695.1 Bacteroides fragilis strain=Q1F2, ASM284969v1",bc7a4f77aeb51207056cf8a77a441aca,0.5403953175973901,2787000,2,167182000,SRR6915103_2.fastq.gz,SRR6915103,258f2413,406241000,51,DNA,1000,406241,True,0.9071178310607012,0.9880047909459817,0.9475613110033414,0.9880047909459817,False,10068,48188,1735277,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis_A
2814000,0.006926922688748797,0.6012658227848101,0.00678168870202663,0.005032625915055637,3.1698729582577134,2.0,7.033920909389085,/tmp/nxf.XXXXIA7fBg/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.6141422959406373,2755000,3,164427000,SRR6915103_2.fastq.gz,SRR6915103,258f2413,406241000,51,DNA,1000,406241,True,0.9071051941150566,0.9904861608633277,0.9487956774891921,0.9904861608633277,False,8733,56921,1735277,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2677000,0.006589684448393933,0.7127263045793397,0.006589684448393933,0.013609930864063778,8.822189017556967,7.0,13.28289591390664,/tmp/nxf.XXXXIA7fBg/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900066355.1 uncultured Ruminococcus sp., 13414_6#66",45f1a5c0fe40b26dd1259bddded57c5d,0.7127263045793397,2677000,4,161750000,SRR6915103_2.fastq.gz,SRR6915103,258f2413,406241000,51,DNA,1000,406241,True,0.9062179068522124,0.9933816494408411,0.9497997781465267,0.9933816494408411,False,23617,80538,1735277,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066355
3542000,0.008718962389320625,0.4736220472440945,0.00592259274667008,0.0054492740928393565,3.9301745635910224,3.0,3.4349597060706376,/tmp/nxf.XXXXIA7fBg/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.697244094488189,2406000,5,159344000,SRR6915103_2.fastq.gz,SRR6915103,258f2413,406241000,51,DNA,1000,406241,True,0.9112068102469825,0.9929539655784305,0.9520803879127064,0.9929539655784305,False,9456,89994,1735277,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2502000,0.006158905674218013,0.5968599645479868,0.005801974689900823,0.006155213259900293,4.531607976240984,4.0,4.3649243737082815,/tmp/nxf.XXXXIA7fBg/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147325.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM2514732v1",457cfca025715f640ca0a2d4865521d7,0.6335781210433021,2357000,6,156987000,SRR6915103_2.fastq.gz,SRR6915103,258f2413,406241000,51,DNA,1000,406241,True,0.9050174068998719,0.9910914483943508,0.9480544276471113,0.9910914483943508,False,10681,100675,1735277,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides stercoris
2341000,0.005762589201976167,0.7635355512067841,0.005762589201976167,0.006880745840577614,5.100384451089278,5.0,3.5965602280132365,/tmp/nxf.XXXXIA7fBg/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900544195.1 uncultured Alistipes sp., UMGS648",db3d2dc202942419b245a54b0f9dbfa8,0.7635355512067841,2341000,7,154646000,SRR6915103_2.fastq.gz,SRR6915103,258f2413,406241000,51,DNA,1000,406241,True,0.9038378875798897,0.9947238583425493,0.9492808729612194,0.9947238583425493,False,11940,112615,1735277,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp900544195
2087000,0.00513734458117226,0.6476812947401183,0.005122575023200514,0.005015337608923532,4.182123978856319,4.0,3.331729352258428,/tmp/nxf.XXXXIA7fBg/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001404675.1 Coprococcus eutactus strain=2789STDY5834963, 14207_7#86",6309e330103cdd129eb9c6193ed4268b,0.6495487083722378,2081000,8,152565000,SRR6915103_2.fastq.gz,SRR6915103,258f2413,406241000,51,DNA,1000,406241,True,0.9018047603017065,0.9915753457831161,0.9466900530424114,0.9915753457831161,False,8703,121318,1735277,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus eutactus_A
1986000,0.004888723688647872,0.7982315112540193,0.004888723688647872,0.01009060801243836,8.816717019133938,8.0,4.966924082505387,/tmp/nxf.XXXXIA7fBg/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000752675.2 bacterium OL-1, Jeddahella massiliensis",dd69966d5497565ade7ee23c774d4d3e,0.7982315112540193,1986000,9,150579000,SRR6915103_2.fastq.gz,SRR6915103,258f2413,406241000,51,DNA,1000,406241,True,0.9009280478848379,0.995590991298907,0.9482595195918725,0.995590991298907,False,17510,138828,1735277,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Tractidigestivibacter;s__Tractidigestivibacter sp000752675
2089000,0.005142267767162842,0.6118665018541409,0.004873954130676126,0.004612520076045496,4.042424242424242,3.0,6.968922223079512,/tmp/nxf.XXXXIA7fBg/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025149785.1 Coprococcus comes ATCC 27758 strain=ATCC 27758, ASM2514978v1",3a055d916786f743b82f17b95fcc483f,0.6455500618046972,1980000,10,148599000,SRR6915103_2.fastq.gz,SRR6915103,258f2413,406241000,51,DNA,1000,406241,True,0.9018216976711361,0.9914552934080924,0.9466384955396142,0.9914552934080924,False,8004,146832,1735277,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus comes
1864000,0.004588409343222373,0.608564737370358,0.004477637658434279,0.007031730380797994,6.708081363386476,6.0,4.807223308106948,/tmp/nxf.XXXXIA7fBg/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",93a7d0e658bdfb8b86a54dc8bf8c1937,0.6236199397791904,1819000,11,146780000,SRR6915103_2.fastq.gz,SRR6915103,258f2413,406241000,51,DNA,1000,406241,True,0.899808804463267,0.9907836321711697,0.9452962183172184,0.9907836321711697,False,12202,159034,1735277,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
1764000,0.004342250043693275,0.5051575931232092,0.004339788450697985,0.004186075191453583,4.120249574588769,3.0,3.893688414206265,/tmp/nxf.XXXXIA7fBg/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_016899855.1 Marseilla massiliensis strain=An824, ASM1689985v1",30794c402b240b357e88a56b9af855e4,0.5054441260744985,1763000,12,145017000,SRR6915103_2.fastq.gz,SRR6915103,258f2413,406241000,51,DNA,1000,406241,True,0.898836464707633,0.9867103181197927,0.9427733914137129,0.9867103181197927,False,7264,166298,1735277,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000436595
