intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2984000,0.015695928211116546,0.5874015748031496,0.015695928211116546,0.00907227339295405,3.271782841823056,2.0,7.6871769230762546,/tmp/nxf.XXXXQivxOD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.5874015748031496,2984000,0,69518000,SRR6915165_2.fastq.gz,SRR6915165,a692799e,190113000,51,DNA,1000,190113,True,0.9217714966424344,0.9896219416903022,0.9556967191663683,0.9896219416903022,False,9763,9763,1076136,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
1742000,0.009162971495899806,0.6940239043824701,0.009162971495899806,0.013430458603745251,8.29678530424799,8.0,4.824447524196116,/tmp/nxf.XXXXQivxOD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.6940239043824701,1742000,1,67776000,SRR6915165_2.fastq.gz,SRR6915165,a692799e,190113000,51,DNA,1000,190113,True,0.9120946916258327,0.9928638415252198,0.9524792665755262,0.9928638415252198,False,14453,24216,1076136,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
1717000,0.009031470756865653,0.5723333333333334,0.009031470756865653,0.005287435788785061,3.313919627256843,3.0,2.2033750413943034,/tmp/nxf.XXXXQivxOD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_018847375.1 Akkermansia muciniphila strain=Akk1573, ASM1884737v1",a0187232545fc87ef446a1156ce94909,0.5723333333333334,1717000,2,66059000,SRR6915165_2.fastq.gz,SRR6915165,a692799e,190113000,51,DNA,1000,190113,True,0.9118362067064042,0.9891178067782642,0.9504770067423343,0.9891178067782642,False,5690,29906,1076136,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia muciniphila_B
1668000,0.008773729308358713,0.6475155279503105,0.008773729308358713,0.010732844175829077,6.924460431654676,6.0,5.879407730411691,/tmp/nxf.XXXXQivxOD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000437675.1 Prevotella sp. CAG:891, MGS891",818121e3f359538f5b2c9d2420291e18,0.6475155279503105,1668000,3,64391000,SRR6915165_2.fastq.gz,SRR6915165,a692799e,190113000,51,DNA,1000,190113,True,0.9113186938709428,0.991514393920548,0.9514165438957454,0.991514393920548,False,11550,41456,1076136,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp000437675
1714000,0.009015690668181555,0.3618507202095155,0.008721129012745051,0.004967773589955173,3.2243667068757538,2.0,19.82584816545105,/tmp/nxf.XXXXQivxOD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.374072457442165,1658000,4,62733000,SRR6915165_2.fastq.gz,SRR6915165,a692799e,190113000,51,DNA,1000,190113,True,0.9118049408841922,0.9809041749529603,0.9463545579185763,0.9809041749529603,False,5346,46802,1076136,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
1650000,0.008679048776254122,0.34497177503658794,0.008679048776254122,0.0031092724339674537,2.027878787878788,2.0,1.426314933083828,/tmp/nxf.XXXXQivxOD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",b1bd0a4998658b6084d0785f2a2c686c,0.34497177503658794,1650000,5,61083000,SRR6915165_2.fastq.gz,SRR6915165,a692799e,190113000,51,DNA,1000,190113,True,0.9111248356216941,0.9793477561382211,0.9452362958799576,0.9793477561382211,False,3346,50148,1076136,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila;s__Bilophila wadsworthia
1598000,0.008405527239063083,0.4742636120202321,0.00838448712081762,0.17873949017596288,120.67001254705144,104.0,110.79542574265172,/tmp/nxf.XXXXQivxOD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009494135.1 Prevotella copri strain=iAK278, ASM949413v1",29c5ed357ad46138fbfbe389c1783ea0,0.4754537340077358,1594000,6,59489000,SRR6915165_2.fastq.gz,SRR6915165,a692799e,190113000,51,DNA,1000,190113,True,0.9105529281118173,0.9855275957478663,0.9480402619298418,0.9855275957478663,False,192348,242496,1076136,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_B
1420000,0.007469241977139911,0.29317519766957967,0.007411381651964884,0.0034503073960912003,2.6352022711142653,2.0,2.313366284882035,/tmp/nxf.XXXXQivxOD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.2954640033291719,1409000,7,58080000,SRR6915165_2.fastq.gz,SRR6915165,a692799e,190113000,51,DNA,1000,190113,True,0.9084468843694496,0.9763774415519233,0.9424121629606865,0.9763774415519233,False,3713,246209,1076136,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
1365000,0.007179940351264774,0.3591339648173207,0.006980059227932861,0.002816558501899388,2.284099472494348,2.0,2.372267316768435,/tmp/nxf.XXXXQivxOD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145845.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM2514584v1",ce3fdcea4344bf5e1303cba1f2181070,0.36941813261163736,1327000,8,56753000,SRR6915165_2.fastq.gz,SRR6915165,a692799e,190113000,51,DNA,1000,190113,True,0.9077435122715037,0.9806633951905984,0.9442034537310511,0.9806633951905984,False,3031,249240,1076136,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes shahii
1272000,0.006690757602057723,0.4955200623295676,0.006690757602057723,0.004383274976397036,3.7083333333333335,3.0,2.4827695003833004,/tmp/nxf.XXXXQivxOD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432135.1 Firmicutes bacterium CAG:124, MGS124",6b915c74416fbc7426b7dfb5b1f7e785,0.4955200623295676,1272000,9,55481000,SRR6915165_2.fastq.gz,SRR6915165,a692799e,190113000,51,DNA,1000,190113,True,0.9064884203514213,0.9863267431165945,0.9464075817340079,0.9863267431165945,False,4717,253957,1076136,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp000432135
