intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3137000,0.006930023770180353,0.61751968503937,0.006930023770180353,0.008092771984639592,4.570927637870577,3.0,10.106233121801653,/tmp/nxf.XXXXwGKEyh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.61751968503937,3137000,0,168690000,SRR6915206_2.fastq.gz,SRR6915206,80381af0,452668000,51,DNA,1000,452668,True,0.9071131550672864,0.9905926786742786,0.9488529168707824,0.9905926786742786,False,14339,14339,1771828,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2515000,0.0055559482888121094,0.5258206146769809,0.0055559482888121094,0.0048334262693670044,3.405168986083499,3.0,2.3721489366828408,/tmp/nxf.XXXXwGKEyh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",b1bd0a4998658b6084d0785f2a2c686c,0.5258206146769809,2515000,1,166175000,SRR6915206_2.fastq.gz,SRR6915206,80381af0,452668000,51,DNA,1000,452668,True,0.9031909399236602,0.9874752688834327,0.9453331044035465,0.9874752688834327,False,8564,22903,1771828,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila;s__Bilophila wadsworthia
2417000,0.005339454081136727,0.6538565629228688,0.005337244956568611,0.007833153105154676,5.744619205298013,4.0,8.017505424536914,/tmp/nxf.XXXXwGKEyh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145845.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM2514584v1",ce3fdcea4344bf5e1303cba1f2181070,0.6541271989174561,2416000,2,163759000,SRR6915206_2.fastq.gz,SRR6915206,80381af0,452668000,51,DNA,1000,452668,True,0.9024873326041594,0.9917119203759187,0.9470996264900391,0.9917119203759187,False,13879,36782,1771828,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes shahii
2405000,0.005312944586319333,0.7859477124183006,0.005312944586319333,0.010246479906627505,7.548856548856548,7.0,4.308069561820484,/tmp/nxf.XXXXwGKEyh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900768515.1 Lentisphaeria bacterium, SRS476144_153",ad31e1cd1f60869db579710db1d26d0b,0.7859477124183006,2405000,3,161354000,SRR6915206_2.fastq.gz,SRR6915206,80381af0,452668000,51,DNA,1000,452668,True,0.9023992612489306,0.9952882917076215,0.948843776478276,0.9952882917076215,False,18155,54937,1771828,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Victivallales;f__Victivallaceae;g__Victivallis;s__Victivallis sp900768515
2289000,0.00505668613641786,0.49236141422959406,0.004983785025670028,0.006178364942872559,4.852393617021277,3.0,9.545380763279567,/tmp/nxf.XXXXwGKEyh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.49956350938454824,2256000,4,159098000,SRR6915206_2.fastq.gz,SRR6915206,80381af0,452668000,51,DNA,1000,452668,True,0.9015249794844572,0.9864839276557352,0.9440044535700962,0.9864839276557352,False,10947,65884,1771828,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2049000,0.004526496240069985,0.542152704135737,0.00451765974179752,0.013011420973141863,11.273349633251835,5.0,18.390071169813694,/tmp/nxf.XXXXwGKEyh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000157915.1 Bacteroides coprophilus DSM 18228 = JCM 13818 strain=DSM 18228, ASM15791v1",9b181232d5fc6945c5d34663490fc78b,0.5432131495227995,2045000,5,157053000,SRR6915206_2.fastq.gz,SRR6915206,80381af0,452668000,51,DNA,1000,452668,True,0.8995691479188616,0.9881055501408887,0.9438373490298752,0.9881055501408887,False,23054,88938,1771828,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola coprophilus
2072000,0.004577306105136656,0.5069637883008357,0.004422667385368526,0.011268023758513806,9.972527472527473,4.0,23.223380871148116,/tmp/nxf.XXXXwGKEyh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147325.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM2514732v1",457cfca025715f640ca0a2d4865521d7,0.524689794884781,2002000,6,155051000,SRR6915206_2.fastq.gz,SRR6915206,80381af0,452668000,51,DNA,1000,452668,True,0.8997660596684418,0.9874335848160464,0.9435998222422441,0.9874335848160464,False,19965,108903,1771828,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides stercoris
2016000,0.004453595129322152,0.7856573705179283,0.004356393648325042,0.01610540074995993,14.470588235294118,14.0,7.765819884436456,/tmp/nxf.XXXXwGKEyh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.803187250996016,1972000,7,153079000,SRR6915206_2.fastq.gz,SRR6915206,80381af0,452668000,51,DNA,1000,452668,True,0.8992828038626626,0.9957118205531403,0.9474973122079015,0.9957118205531403,False,28536,137439,1771828,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
1967000,0.004345348025484461,0.6834607366226546,0.004345348025484461,0.00886429156780455,7.984748347737671,6.0,11.758749783328167,/tmp/nxf.XXXXwGKEyh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020687245.1 Faecalibacterium longum CLA-AA-H243 strain=CLA-AA-H243, ASM2068724v1",e1ff3e2f54ab82a776eb959bb6aa8673,0.6834607366226546,1967000,8,151112000,SRR6915206_2.fastq.gz,SRR6915206,80381af0,452668000,51,DNA,1000,452668,True,0.8988490343435442,0.9925653031681547,0.9457071687558495,0.9925653031681547,False,15706,153145,1771828,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
1768000,0.0039057322364293478,0.7507430997876858,0.0039057322364293478,0.0067969351426887935,6.8116515837104075,6.0,8.426159170004095,/tmp/nxf.XXXXwGKEyh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003402575.1 Mesosutterella multiformis strain=4NBBH2, ASM340257v1",75ca9f8664d32ee6ded948902adeb894,0.7507430997876858,1768000,9,149344000,SRR6915206_2.fastq.gz,SRR6915206,80381af0,452668000,51,DNA,1000,452668,True,0.8969711603720426,0.9943943634216913,0.945682761896867,0.9943943634216913,False,12043,165188,1771828,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae_A;g__Mesosutterella;s__Mesosutterella multiformis
