intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2499000,0.056675662803619624,0.5453950240069838,0.056675662803619624,0.11627121030768148,3.304121648659464,3.0,2.6292037014368024,/tmp/nxf.XXXXZfR9lr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.5453950240069838,2499000,0,22970000,ERR480780.fastq.gz,ERR480780,ce270169,44093000,51,DNA,1000,44093,True,0.9452720052854984,0.9881832175790405,0.9667276114322694,0.9881832175790405,False,8257,8257,71015,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
1917000,0.043476288753316855,0.3208242586697939,0.043430930079604475,0.04787720904034359,1.7754569190600522,1.0,2.463249088216281,/tmp/nxf.XXXXZfR9lr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",29f2cc9d2d6e4b636e9cf811c74231fd,0.3211593231697102,1915000,1,21055000,ERR480780.fastq.gz,ERR480780,ce270169,44093000,51,DNA,1000,44093,True,0.940370654492133,0.9779752264460102,0.9591729404690716,0.9779752264460102,False,3400,11657,71015,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides faecis
1762000,0.03996099154060735,0.2585344320188346,0.0398475948563264,0.039597268182778284,1.6004553215708595,1.0,2.412205686777795,/tmp/nxf.XXXXZfR9lr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.25927015891701,1757000,2,19298000,ERR480780.fastq.gz,ERR480780,ce270169,44093000,51,DNA,1000,44093,True,0.9388173413256239,0.9738788890265536,0.9563481151760888,0.9738788890265536,False,2812,14469,71015,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
1652000,0.03746626448642642,0.31633858267716536,0.036445694327897855,0.037569527564599026,1.6602364654635968,1.0,1.485145093606111,/tmp/nxf.XXXXZfR9lr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.3251968503937008,1607000,3,17691000,ERR480780.fastq.gz,ERR480780,ce270169,44093000,51,DNA,1000,44093,True,0.9376314469609216,0.978214828247797,0.9579231376043593,0.978214828247797,False,2668,17137,71015,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
1038000,0.023541151656725556,0.19583094281889463,0.023223640940738893,0.01829191015982539,1.2685546875,1.0,0.6227674664927331,/tmp/nxf.XXXXZfR9lr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.1985083189902467,1024000,4,16667000,ERR480780.fastq.gz,ERR480780,ce270169,44093000,51,DNA,1000,44093,True,0.9291269409226411,0.9687929174034628,0.9489599291630519,0.9687929174034628,False,1299,18436,71015,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
1011000,0.022928809561608417,0.2536736272235112,0.02231646746649128,0.034485672041118076,2.488821138211382,2.0,2.233766422753976,/tmp/nxf.XXXXZfR9lr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145285.1 Alistipes onderdonkii strain=DSM 19147, ASM2514528v1",2de6e539bf1bbcefae850f4a041e233c,0.26063418406805877,984000,5,15683000,ERR480780.fastq.gz,ERR480780,ce270169,44093000,51,DNA,1000,44093,True,0.9286469095695865,0.9739790934843546,0.9513130015269706,0.9739790934843546,False,2449,20885,71015,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes onderdonkii
926000,0.02100106592883224,0.35856573705179284,0.02041140317057129,0.020390058438358092,1.6088888888888888,1.0,1.1471359935309853,/tmp/nxf.XXXXZfR9lr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.36892430278884464,900000,6,14783000,ERR480780.fastq.gz,ERR480780,ce270169,44093000,51,DNA,1000,44093,True,0.9270491741137166,0.9806376738477821,0.9538434239807494,0.9806376738477821,False,1448,22333,71015,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
715000,0.016215725852176083,0.2744721689059501,0.016215725852176083,0.013982961346194466,1.3888111888111887,1.0,1.0457442824182568,/tmp/nxf.XXXXZfR9lr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",4abf9d69f1e69e10e84c4f7510c75164,0.2744721689059501,715000,7,14068000,ERR480780.fastq.gz,ERR480780,ce270169,44093000,51,DNA,1000,44093,True,0.9223605372336124,0.9749675539871883,0.9486640456104003,0.9749675539871883,False,993,23326,71015,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter torques
672000,0.015240514367359898,0.1783235451147891,0.015149797019935136,0.012265014433570372,1.3038922155688624,1.0,0.788493105616069,/tmp/nxf.XXXXZfR9lr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",50efc7fa47c0997c24a73c521b04bdd3,0.1793913507741591,668000,8,13400000,ERR480780.fastq.gz,ERR480780,ce270169,44093000,51,DNA,1000,44093,True,0.9212394803109011,0.9668712727593084,0.9440553765351047,0.9668712727593084,False,871,24197,71015,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp000431375
619000,0.014038509513981811,0.19157566302652107,0.01392511282970086,0.01370133070478068,1.5846905537459284,1.0,1.0971506561195103,/tmp/nxf.XXXXZfR9lr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.19313572542901716,614000,9,12786000,ERR480780.fastq.gz,ERR480780,ce270169,44093000,51,DNA,1000,44093,True,0.9197567013746225,0.9682718502939772,0.9440142758342999,0.9682718502939772,False,973,25170,71015,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
