intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3078000,0.04675395692195522,0.6717590571802706,0.04675395692195522,0.12654773750782203,4.007797270955166,3.0,2.725222887648086,/tmp/nxf.XXXXz6f727/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.6717590571802706,3078000,0,32739000,ERR480534.fastq.gz,ERR480534,a3a188fe,65834000,51,DNA,1000,65834,True,0.9417117891050225,0.9922292603366791,0.9669705247208509,0.9922292603366791,False,12336,12336,97481,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2027000,0.03078956162469241,0.36948596427269415,0.03078956162469241,0.03346293123788226,1.6092747903305378,1.0,1.1576616007350213,/tmp/nxf.XXXXz6f727/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.36948596427269415,2027000,1,30712000,ERR480534.fastq.gz,ERR480534,a3a188fe,65834000,51,DNA,1000,65834,True,0.9340300592350786,0.9806669255989762,0.9573484924170275,0.9806669255989762,False,3262,15598,97481,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
1606000,0.02439468967402862,0.3841478855406432,0.023042804629826535,0.032201146890163214,2.069215557020435,2.0,1.6111289716503978,/tmp/nxf.XXXXz6f727/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147325.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM2514732v1",457cfca025715f640ca0a2d4865521d7,0.40668523676880225,1517000,2,29195000,ERR480534.fastq.gz,ERR480534,a3a188fe,65834000,51,DNA,1000,65834,True,0.9297760160149421,0.9825132143361756,0.9561446151755588,0.9825132143361756,False,3139,18737,97481,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides stercoris
1320000,0.020050429869064617,0.19320188346085934,0.019944101831880185,0.024876642627794134,1.846915460776847,1.0,7.999820542904187,/tmp/nxf.XXXXz6f727/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.19423190111830488,1313000,3,27882000,ERR480534.fastq.gz,ERR480534,a3a188fe,65834000,51,DNA,1000,65834,True,0.9262075303290725,0.9683793084110156,0.9472934193700441,0.9683793084110156,False,2425,21162,97481,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
929000,0.014111249506334113,0.17256385998107854,0.013853024273171918,0.01257680983986623,1.344298245614035,1.0,2.4735199258001255,/tmp/nxf.XXXXz6f727/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000381365.1 Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988 strain=DSM 18765, Bact_saly_DSM_18765_V1",86c1416b511bf39fc6191780dbee693a,0.17578051087984864,912000,4,26970000,ERR480534.fastq.gz,ERR480534,a3a188fe,65834000,51,DNA,1000,65834,True,0.9198499096176215,0.9664858595931192,0.9431678846053704,0.9664858595931192,False,1226,22388,97481,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides salyersiae
885000,0.013442901844031959,0.22337203432609792,0.013442901844031959,0.0135308419076538,1.4903954802259887,1.0,1.2528694123887554,/tmp/nxf.XXXXz6f727/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.22337203432609792,885000,5,26085000,ERR480534.fastq.gz,ERR480534,a3a188fe,65834000,51,DNA,1000,65834,True,0.91897518610554,0.9710371797873693,0.9450061829464547,0.9710371797873693,False,1319,23707,97481,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
881000,0.013382142965640855,0.16676228724421496,0.013245435489260868,0.011366317538802434,1.2706422018348624,1.0,0.7841085339934711,/tmp/nxf.XXXXz6f727/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.16848345764008416,872000,6,25213000,ERR480534.fastq.gz,ERR480534,a3a188fe,65834000,51,DNA,1000,65834,True,0.9188935627675174,0.9656827111750323,0.9422881369712749,0.9656827111750323,False,1108,24815,97481,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
892000,0.013549229881216393,0.34422310756972113,0.013123917732478658,0.013315415311701767,1.5023148148148149,1.0,1.1426067552696897,/tmp/nxf.XXXXz6f727/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.3553784860557769,864000,7,24349000,ERR480534.fastq.gz,ERR480534,a3a188fe,65834000,51,DNA,1000,65834,True,0.9191171604945617,0.9799186474979076,0.9495179039962347,0.9799186474979076,False,1298,26113,97481,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
862000,0.013093538293283106,0.20814150714804944,0.013047969134489776,0.013007663031770294,1.4761350407450524,1.0,0.8428710624194625,/tmp/nxf.XXXXz6f727/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_016899955.1 Marseilla massiliensis strain=An819, ASM1689995v1",2696032c16ac08da7d4cbfc0f86bad0a,0.2088684274291253,859000,8,23490000,ERR480534.fastq.gz,ERR480534,a3a188fe,65834000,51,DNA,1000,65834,True,0.9185008223307577,0.9697597897075361,0.9441303060191468,0.9697597897075361,False,1268,27381,97481,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella massiliensis
895000,0.01359479904000972,0.21191028615622584,0.012485949509372056,0.012946112575784,1.535279805352798,1.0,0.8532725649682263,/tmp/nxf.XXXXz6f727/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145285.1 Alistipes onderdonkii strain=DSM 19147, ASM2514528v1",2de6e539bf1bbcefae850f4a041e233c,0.23072956947666926,822000,9,22668000,ERR480534.fastq.gz,ERR480534,a3a188fe,65834000,51,DNA,1000,65834,True,0.9191776725772304,0.9716544154177332,0.9454160439974818,0.9716544154177332,False,1262,28643,97481,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes onderdonkii
767000,0.011650514931494365,0.18269230769230768,0.011255582221952182,0.010555903201649551,1.388663967611336,1.0,1.0377911619007028,/tmp/nxf.XXXXz6f727/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.1891025641025641,741000,10,21927000,ERR480534.fastq.gz,ERR480534,a3a188fe,65834000,51,DNA,1000,65834,True,0.9164002488425902,0.9678712651888806,0.9421357570157354,0.9678712651888806,False,1029,29672,97481,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
775000,0.011772032688276575,0.11589351187629524,0.011042926147583315,0.009858331367138212,1.3218707015130673,1.0,1.115528912028173,/tmp/nxf.XXXXz6f727/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.12354535310058982,727000,11,21200000,ERR480534.fastq.gz,ERR480534,a3a188fe,65834000,51,DNA,1000,65834,True,0.9165867144363246,0.9598263641619247,0.9382065392991246,0.9598263641619247,False,961,30633,97481,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
