intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1521000,0.06699850233459607,0.6461342395921835,0.06699850233459607,0.19275570448380405,4.765285996055227,4.0,4.158529102963185,/tmp/nxf.XXXX8oRMAU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000196555.1 Bifidobacterium longum subsp. longum JCM 1217 strain=JCM 1217, ASM19655v1",4e5724ba16e37517faabf3d6eac4a812,0.6461342395921835,1521000,0,11172000,ERR688385.fastq.gz,ERR688385,32b92fa8,22702000,51,DNA,1000,22702,True,0.9483784316074765,0.9914728777246901,0.9699256546660833,0.9914728777246901,False,7248,7248,37602,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium longum
1487000,0.0655008369306669,0.26865401987353205,0.0655008369306669,0.05587468751662145,1.4129119031607262,1.0,0.8672755273009188,/tmp/nxf.XXXX8oRMAU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000828055.2 Klebsiella variicola strain=DSM 15968, ASM82805v2",ca204df8ee9b0eebdb0f442ab90dec5c,0.26865401987353205,1487000,1,9685000,ERR688385.fastq.gz,ERR688385,32b92fa8,22702000,51,DNA,1000,22702,True,0.9479581263563449,0.974558048740014,0.9612580875481794,0.974558048740014,False,2101,9349,37602,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Klebsiella;s__Klebsiella variicola
1135000,0.04999559510175315,0.5051871898962562,0.04933486036472558,0.06951757885218872,2.3339285714285714,2.0,1.9741885119238853,/tmp/nxf.XXXX8oRMAU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001025135.1 Bifidobacterium bifidum ATCC 29521 = JCM 1255 = DSM 20456 strain=JCM 1255, ASM102513v1",404c2d0a233dc79a88353930897b2669,0.5119530897609382,1120000,2,8565000,ERR688385.fastq.gz,ERR688385,32b92fa8,22702000,51,DNA,1000,22702,True,0.9429504187033978,0.9869579070367395,0.9649541628700686,0.9869579070367395,False,2614,11963,37602,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium bifidum
912000,0.04017267201127654,0.36363636363636365,0.03664875341379614,0.04449231423860433,2.0108173076923075,1.0,2.200006185587559,/tmp/nxf.XXXX8oRMAU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001025175.1 Bifidobacterium breve DSM 20213 = JCM 1192 strain=JCM 1192, ASM102517v1",98e12eb0849dda8b3cff5f6ae3e2c152,0.3986013986013986,832000,3,7733000,ERR688385.fastq.gz,ERR688385,32b92fa8,22702000,51,DNA,1000,22702,True,0.9389146004201357,0.9821264962852997,0.9605205483527177,0.9821264962852997,False,1673,13636,37602,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium breve
509000,0.022420932076469034,0.13526441668881212,0.022420932076469034,0.01577043774267326,1.1650294695481336,1.0,0.46092399843564597,/tmp/nxf.XXXX8oRMAU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461955.1 Ruminococcus sp. AM36-2AA strain=AM36-2AA, ASM346195v1",f9d6dd83df8e5e25abd4b25895899d9e,0.13526441668881212,509000,4,7224000,ERR688385.fastq.gz,ERR688385,32b92fa8,22702000,51,DNA,1000,22702,True,0.9282391375984697,0.9615334200127348,0.9448862788056023,0.9615334200127348,False,593,14229,37602,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066335
482000,0.0212316095498194,0.23084291187739464,0.0212316095498194,0.019706398595819373,1.537344398340249,1.0,0.9851888636994524,/tmp/nxf.XXXX8oRMAU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002706375.1 Lactobacillus amylovorus DSM 20531 strain=DSM 20531, ASM270637v1",22b08d8c30f867a370e33c0125107d65,0.23084291187739464,482000,5,6742000,ERR688385.fastq.gz,ERR688385,32b92fa8,22702000,51,DNA,1000,22702,True,0.9272476546417173,0.9716637721940339,0.9494557134178756,0.9716637721940339,False,741,14970,37602,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus amylovorus
444000,0.01955774821601621,0.20376319412574576,0.01955774821601621,0.017419286208180416,1.4752252252252251,1.0,1.4019994389268051,/tmp/nxf.XXXX8oRMAU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001436025.1 Lactobacillus mucosae DSM 13345 strain=DSM 13345, ASM143602v1",5e548c8cde0b3cf9dd2d60b3c8f28d91,0.20376319412574576,444000,6,6298000,ERR688385.fastq.gz,ERR688385,32b92fa8,22702000,51,DNA,1000,22702,True,0.925755813650675,0.9692893609294078,0.9475225872900415,0.9692893609294078,False,655,15625,37602,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Limosilactobacillus;s__Limosilactobacillus mucosae
422000,0.0185886706017091,0.092099519860323,0.0185886706017091,0.012951438753257806,1.1540284360189574,1.0,0.46434010572914036,/tmp/nxf.XXXX8oRMAU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.092099519860323,422000,7,5876000,ERR688385.fastq.gz,ERR688385,32b92fa8,22702000,51,DNA,1000,22702,True,0.9248337983037369,0.9543140567652877,0.9395739275345123,0.9543140567652877,False,487,16112,37602,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
420000,0.01850057263677209,0.06476603656647041,0.018412474671835082,0.012313174831126004,1.1076555023923444,1.0,0.32501565068074345,/tmp/nxf.XXXX8oRMAU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.0650759219088937,418000,8,5458000,ERR688385.fastq.gz,ERR688385,32b92fa8,22702000,51,DNA,1000,22702,True,0.9247476549042516,0.9478371615606981,0.9362924082324748,0.9478371615606981,False,463,16575,37602,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
382000,0.0168267113029689,0.149800796812749,0.01656241740815787,0.011781288229349502,1.178191489361702,1.0,0.5184396859931494,/tmp/nxf.XXXX8oRMAU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.15219123505976095,376000,9,5082000,ERR688385.fastq.gz,ERR688385,32b92fa8,22702000,51,DNA,1000,22702,True,0.9230296916091513,0.9637589503654223,0.9433943209872868,0.9637589503654223,False,443,17018,37602,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
299000,0.013170645758082989,0.0578740157480315,0.012950400845740463,0.00840380830806872,1.0748299319727892,1.0,0.28781218777287315,/tmp/nxf.XXXX8oRMAU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.058858267716535434,294000,10,4788000,ERR688385.fastq.gz,ERR688385,32b92fa8,22702000,51,DNA,1000,22702,True,0.9186065766535706,0.9459726450296541,0.9322896108416123,0.9459726450296541,False,316,17334,37602,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
265000,0.011672980354153819,0.055408970976253295,0.011100343582063254,0.007340035104515717,1.0952380952380953,1.0,0.36576884513660035,/tmp/nxf.XXXX8oRMAU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.05826737027264732,252000,11,4536000,ERR688385.fastq.gz,ERR688385,32b92fa8,22702000,51,DNA,1000,22702,True,0.9164348646378527,0.945785508201911,0.9311101864198819,0.945785508201911,False,276,17610,37602,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
232000,0.010219363932693154,0.07491749174917492,0.00999911902035063,0.007260252114249242,1.2026431718061674,1.0,0.6725532063747206,/tmp/nxf.XXXX8oRMAU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347255.1 Faecalibacterium sp. I4384 strain=I4384, ASM2334725v1",1ea2dc0eabe05329a021ee2c38093f28,0.07656765676567656,227000,12,4309000,ERR688385.fastq.gz,ERR688385,32b92fa8,22702000,51,DNA,1000,22702,True,0.9140481950618772,0.950864287280001,0.9324562411709392,0.950864287280001,False,273,17883,37602,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_D
236000,0.010395559862567174,0.05748904356792988,0.00982292309047661,0.0067283655124727405,1.1345291479820627,1.0,0.3785985815104114,/tmp/nxf.XXXX8oRMAU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145285.1 Alistipes onderdonkii strain=DSM 19147, ASM2514528v1",2de6e539bf1bbcefae850f4a041e233c,0.060840422789378706,223000,13,4086000,ERR688385.fastq.gz,ERR688385,32b92fa8,22702000,51,DNA,1000,22702,True,0.9143546216286541,0.9465872093784099,0.930470915503532,0.9465872093784099,False,253,18136,37602,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes onderdonkii
