intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3054000,0.012459406974656898,0.7525874815179892,0.012459406974656898,0.016990382899906207,15.030124426981008,4.0,124.40501123382971,/tmp/nxf.XXXX8hqQP5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_024622975.1 Blautia caecimuris strain=DSM 29492, ASM2462297v1",1248931c5307393cc9ef816719d4b9e7,0.7525874815179892,3054000,0,87784000,ERR688537_2.fastq.gz,ERR688537,9d322ba1,245116000,51,DNA,1000,245116,True,0.9176071970786459,0.9944422071987903,0.956024702138718,0.9944422071987903,False,45902,45902,2701646,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A caecimuris
2820000,0.011504756931412067,0.6070800351802991,0.011264054570081105,0.2677600988434458,262.003984063745,291.0,239.6504055875741,/tmp/nxf.XXXX8hqQP5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.6200527704485488,2761000,1,85023000,ERR688537_2.fastq.gz,ERR688537,9d322ba1,245116000,51,DNA,1000,245116,True,0.9161740555787414,0.9906721942428093,0.9534231249107754,0.9906721942428093,False,723393,769295,2701646,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2399000,0.009787202793779272,0.9839967172753386,0.009783123092739763,0.022029162962134936,24.8185988323603,24.0,8.031736738354113,/tmp/nxf.XXXX8hqQP5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900540275.1 uncultured Ruminococcaceae bacterium, UMGS231",cdedbea414ec761b9871c4838668010b,0.9844070578580222,2398000,2,82625000,ERR688537_2.fastq.gz,ERR688537,9d322ba1,245116000,51,DNA,1000,245116,True,0.9132741153941175,0.9996918947136851,0.9564830050539013,0.9996918947136851,False,59515,828810,2701646,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Scatavimonas;s__Scatavimonas sp900540275
2383000,0.009721927577147146,0.714757048590282,0.009721927577147146,0.0018903290808640362,2.1430969366344943,2.0,1.4418660603129365,/tmp/nxf.XXXX8hqQP5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014131695.1 Erysipelatoclostridium ramosum DSM 1402 strain=DSM 1402, ASM1413169v1",7067e76f1f8fb6fb2a7b6a18482cbfb2,0.714757048590282,2383000,3,80242000,ERR688537_2.fastq.gz,ERR688537,9d322ba1,245116000,51,DNA,1000,245116,True,0.913154291202445,0.9934370702023274,0.9532956807023862,0.9934370702023274,False,5107,833917,2701646,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Thomasclavelia;s__Thomasclavelia ramosa
2335000,0.009526101927250771,0.7020890099909174,0.009460826710618646,0.020030381478550484,23.335489435101337,19.0,41.70372817909693,/tmp/nxf.XXXX8hqQP5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",8fce16b2b7ed2405807ddf248dc6febb,0.7069330911292764,2319000,4,77923000,ERR688537_2.fastq.gz,ERR688537,9d322ba1,245116000,51,DNA,1000,245116,True,0.9127900277214086,0.9932226926877054,0.953006360204557,0.9932226926877054,False,54115,888032,2701646,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
2287000,0.009330276277354395,0.5395701025891548,0.009012059596272786,0.005353773218252872,6.547759167043911,3.0,29.474384543730903,/tmp/nxf.XXXX8hqQP5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",966f2aea56b388fc36102b75054e49d4,0.5586223742061553,2209000,5,75714000,ERR688537_2.fastq.gz,ERR688537,9d322ba1,245116000,51,DNA,1000,245116,True,0.9124183477313703,0.9886476441347988,0.9505329959330846,0.9886476441347988,False,14464,902496,2701646,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A faecis
2215000,0.009036537802509832,0.6645200858632322,0.008840712152613457,0.02244039374514648,27.97692662667282,25.0,30.44409680296469,/tmp/nxf.XXXX8hqQP5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900120195.1 Blautia sp. Marseille-P3087 strain=Marseille-P3087, PRJEB18016",009805ab0814e78c3885bd504bd5f720,0.6792394970867832,2167000,6,73547000,ERR688537_2.fastq.gz,ERR688537,9d322ba1,245116000,51,DNA,1000,245116,True,0.9118462349201205,0.9924447347435088,0.9521454848318147,0.9924447347435088,False,60626,963122,2701646,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900120195
2222000,0.009065095709786386,0.6327917282127031,0.00873871962662576,0.0028993435853550023,3.656862745098039,2.0,23.034144206111904,/tmp/nxf.XXXX8hqQP5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013300725.1 Coprococcus comes strain=MSK.16.63, ASM1330072v1",ac305a84c034f5700b0fdcc2d12667f3,0.6564254062038405,2142000,7,71405000,ERR688537_2.fastq.gz,ERR688537,9d322ba1,245116000,51,DNA,1000,245116,True,0.9119026511207409,0.9917801221184006,0.9518413866195707,0.9917801221184006,False,7833,970955,2701646,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus comes_A
2151000,0.008775436935981332,0.5593594699061292,0.008265474306042853,0.005038409917509548,6.718657453109576,4.0,25.952245942712032,/tmp/nxf.XXXX8hqQP5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_902363135.1 Lachnospiraceae bacterium, MGYG-HGUT-00092",c78203a529c51f95b34b67123fde0510,0.593870789618995,2026000,8,69379000,ERR688537_2.fastq.gz,ERR688537,9d322ba1,245116000,51,DNA,1000,245116,True,0.9113221713747317,0.9898345017397971,0.9505783365572644,0.9898345017397971,False,13612,984567,2701646,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Choladousia;s__Choladousia sp902363135
2009000,0.00819611938837122,0.6927393896878288,0.008057409553027955,0.010794160300794404,14.765569620253165,13.0,20.53315267689665,/tmp/nxf.XXXX8hqQP5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003096535.1 Agathobaculum butyriciproducens strain=DSM 100391, ASM309653v1",f95593bb2ec2b82c10cb0d4ba8cefe38,0.7046650298141003,1975000,9,67404000,ERR688537_2.fastq.gz,ERR688537,9d322ba1,245116000,51,DNA,1000,245116,True,0.9101026068743968,0.9931601124995978,0.9516313596869973,0.9931601124995978,False,29162,1013729,2701646,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae;g__Agathobaculum;s__Agathobaculum butyriciproducens
