intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3875000,0.026892167612808306,0.7627952755905512,0.026892167612808306,0.07115356022130577,9.385806451612904,8.0,8.804166452894956,/tmp/nxf.XXXXv2Ls9s/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7627952755905512,3875000,0,83051000,ERR479592_2.fastq.gz,ERR479592,7e94522f,144094000,51,DNA,1000,144094,True,0.931554673976591,0.9947049391312787,0.9631298065539349,0.9947049391312787,False,36370,36370,511148,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3297000,0.022880897192110707,0.5520187636119953,0.022867017363665386,0.02126585646427258,3.298937784522003,2.0,3.4535964093241205,/tmp/nxf.XXXXv2Ls9s/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",29f2cc9d2d6e4b636e9cf811c74231fd,0.5523538281119116,3295000,1,79756000,ERR479592_2.fastq.gz,ERR479592,7e94522f,144094000,51,DNA,1000,144094,True,0.9286088212487328,0.9884289082768236,0.9585188647627783,0.9884289082768236,False,10870,47240,511148,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides faecis
2952000,0.020486626785292932,0.45336225596529284,0.020306189015503767,0.020465696823620556,3.575187969924812,3.0,2.9111330041666315,/tmp/nxf.XXXXv2Ls9s/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.4573907654167958,2926000,2,76830000,ERR479592_2.fastq.gz,ERR479592,7e94522f,144094000,51,DNA,1000,144094,True,0.9265984674472044,0.9847794299212683,0.9556889486842364,0.9847794299212683,False,10461,57701,511148,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
2757000,0.019133343511874193,0.6196898179366149,0.019133343511874193,0.034039065006612565,6.310845121508886,5.0,6.918212435639044,/tmp/nxf.XXXXv2Ls9s/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.6196898179366149,2757000,3,74073000,ERR479592_2.fastq.gz,ERR479592,7e94522f,144094000,51,DNA,1000,144094,True,0.9253576611174374,0.9906608204425189,0.9580092407799782,0.9906608204425189,False,17399,75100,511148,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
2710000,0.018807167543409165,0.6551556420233463,0.0186961289158466,0.08219732836673527,15.59576837416481,14.0,17.067954401985315,/tmp/nxf.XXXXv2Ls9s/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154845.1 Bacteroides coprocola DSM 17136 strain=DSM 17136, ASM15484v1",6c4a84c6881f2933a9b05588fca9caee,0.6590466926070039,2694000,4,71379000,ERR479592_2.fastq.gz,ERR479592,7e94522f,144094000,51,DNA,1000,144094,True,0.9250457321412566,0.9918576263824013,0.958451679261829,0.9918576263824013,False,42015,117115,511148,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola coprocola
2726000,0.018918206170971726,0.5818419903972064,0.018501811317612114,0.017947835069295,3.4411102775693925,3.0,3.010313250154859,/tmp/nxf.XXXXv2Ls9s/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.5949367088607594,2666000,5,68713000,ERR479592_2.fastq.gz,ERR479592,7e94522f,144094000,51,DNA,1000,144094,True,0.9251525121314547,0.9898693068429427,0.9575109094871987,0.9898693068429427,False,9174,126289,511148,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
1923000,0.01334545505017558,0.5618961352657005,0.012915180368370647,0.017405917659855854,4.780763030628695,4.0,4.509620221114745,/tmp/nxf.XXXXv2Ls9s/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.5806159420289855,1861000,6,66852000,ERR479592_2.fastq.gz,ERR479592,7e94522f,144094000,51,DNA,1000,144094,True,0.9188441001929114,0.9893965045083275,0.9541203023506195,0.9893965045083275,False,8897,135186,511148,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
1811000,0.012568184657237637,0.5965205754432921,0.012373867059003152,0.028835092771565183,8.266404935501964,7.0,7.3145211504951755,/tmp/nxf.XXXXv2Ls9s/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",93a7d0e658bdfb8b86a54dc8bf8c1937,0.6058882569421211,1783000,7,65069000,ERR479592_2.fastq.gz,ERR479592,7e94522f,144094000,51,DNA,1000,144094,True,0.9177636116179133,0.9902234046126323,0.9539935081152728,0.9902234046126323,False,14739,149925,511148,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
1677000,0.011638236151401169,0.34623387432376196,0.011548017266506587,0.006798422374732954,2.0883413461538463,1.0,2.1289575452875167,/tmp/nxf.XXXXv2Ls9s/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.3489388264669164,1664000,8,63405000,ERR479592_2.fastq.gz,ERR479592,7e94522f,144094000,51,DNA,1000,144094,True,0.9163813014440184,0.9795673471078773,0.9479743242759479,0.9795673471078773,False,3475,153400,511148,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
1726000,0.011978291948311518,0.5725639253628196,0.011499437866947964,0.016325995602056546,5.036210018105009,4.0,3.872424477388821,/tmp/nxf.XXXXv2Ls9s/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900112995.1 Lactobacillus rogosae strain=ATCC 27753, IMG-taxon 2597490368 annotated assembly",ed1efb2cfdd72a79a58a29bdfe7eb6ab,0.5964063579820318,1657000,9,61748000,ERR479592_2.fastq.gz,ERR479592,7e94522f,144094000,51,DNA,1000,144094,True,0.9168989354709908,0.9899171946798642,0.9534080650754275,0.9899171946798642,False,8345,161745,511148,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira rogosae
