intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
608000,0.04199475065616798,0.11968503937007874,0.04199475065616798,0.04457376734667775,1.1463815789473684,1.0,0.42529409227477255,/tmp/nxf.XXXXxBFqiw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.11968503937007874,608000,0,4986000,ERR480980.fastq.gz,ERR480980,e1ad3314,14478000,51,DNA,1000,14478,True,0.9397315842229577,0.9592291108471438,0.9494803475350507,0.9592291108471438,False,697,697,15637,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
438000,0.030252797347699957,0.22076612903225806,0.030252797347699957,0.03869028586045917,1.3812785388127853,1.0,0.6880030065544785,/tmp/nxf.XXXXxBFqiw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000435055.1 Clostridium sp. CAG:138, MGS138",d260972647a9dc349a6b0e9de9b99b64,0.22076612903225806,438000,1,4548000,ERR480980.fastq.gz,ERR480980,e1ad3314,14478000,51,DNA,1000,14478,True,0.9337080196318619,0.9708137756383017,0.9522608976350818,0.9708137756383017,False,605,1302,15637,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138;g__PeH17;s__PeH17 sp000435055
431000,0.029769305152645392,0.10678889990089198,0.029769305152645392,0.032295197288482444,1.17169373549884,1.0,0.4234831360596091,/tmp/nxf.XXXXxBFqiw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000949455.1 Ruthenibacterium lactatiformans strain=585-1, ASM94945v1",1562c71162861a5c6e3bb1e6d2a266f2,0.10678889990089198,431000,2,4117000,ERR480980.fastq.gz,ERR480980,e1ad3314,14478000,51,DNA,1000,14478,True,0.9334131093114147,0.9570871655143846,0.9452501374128996,0.9570871655143846,False,505,1807,15637,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruthenibacterium;s__Ruthenibacterium lactatiformans
295000,0.020375742505870976,0.0921875,0.020375742505870976,0.021423546716122017,1.1355932203389831,1.0,0.3616172299144295,/tmp/nxf.XXXXxBFqiw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900545925.1 uncultured Clostridiales bacterium, UMGS830",4b857dddb16cfeb2fb707c915e51ee8b,0.0921875,295000,3,3822000,ERR480980.fastq.gz,ERR480980,e1ad3314,14478000,51,DNA,1000,14478,True,0.9264998677027052,0.9543319234979419,0.9404158956003236,0.9543319234979419,False,335,2142,15637,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp900545925
194000,0.013399640834369389,0.03671830177854274,0.01326150020721094,0.012790177143953444,1.0416666666666667,1.0,0.19982631347136337,/tmp/nxf.XXXXxBFqiw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.0371007840887359,192000,4,3630000,ERR480980.fastq.gz,ERR480980,e1ad3314,14478000,51,DNA,1000,14478,True,0.9189171065538856,0.9374512402917865,0.928184173422836,0.9374512402917865,False,200,2342,15637,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
182000,0.012570797071418704,0.04691930910028358,0.012570797071418704,0.013941293086909255,1.1978021978021978,1.0,0.5970583607563131,/tmp/nxf.XXXXxBFqiw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145285.1 Alistipes onderdonkii strain=DSM 19147, ASM2514528v1",2de6e539bf1bbcefae850f4a041e233c,0.04691930910028358,182000,5,3448000,ERR480980.fastq.gz,ERR480980,e1ad3314,14478000,51,DNA,1000,14478,True,0.9177673517409632,0.9417769800937289,0.9297721659173461,0.9417769800937289,False,218,2560,15637,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes onderdonkii
179000,0.012363586130681033,0.04814714633486611,0.01229451581710181,0.012982029801112745,1.1404494382022472,1.0,0.5055243358979641,/tmp/nxf.XXXXxBFqiw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_022835495.1 Oscillospiraceae bacterium strain=CE91-St44, ASM2283549v1",8415d28ee44022357d217708aad93df2,0.04841763592101704,178000,6,3270000,ERR480980.fastq.gz,ERR480980,e1ad3314,14478000,51,DNA,1000,14478,True,0.9174683004316992,0.9423576413142897,0.9299129708729945,0.9423576413142897,False,203,2763,15637,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Fournierella;s__Fournierella sp900543285
143000,0.009877054841828981,0.0549800796812749,0.009531703273932863,0.009017074886487177,1.0217391304347827,1.0,0.1458305202717254,/tmp/nxf.XXXXxBFqiw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.05697211155378486,138000,7,3132000,ERR480980.fastq.gz,ERR480980,e1ad3314,14478000,51,DNA,1000,14478,True,0.9134377794566099,0.9453687057371372,0.9294032425968735,0.9453687057371372,False,141,2904,15637,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
132000,0.009117281392457521,0.04118564742589704,0.009117281392457521,0.008889173115047644,1.053030303030303,1.0,0.22409393117801574,/tmp/nxf.XXXXxBFqiw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.04118564742589704,132000,8,3000000,ERR480980.fastq.gz,ERR480980,e1ad3314,14478000,51,DNA,1000,14478,True,0.912005295374052,0.9393731764253418,0.9256892358996969,0.9393731764253418,False,139,3043,15637,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
132000,0.009117281392457521,0.050671785028790786,0.009117281392457521,0.009400780200805781,1.1136363636363635,1.0,0.4200960797882355,/tmp/nxf.XXXXxBFqiw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",4abf9d69f1e69e10e84c4f7510c75164,0.050671785028790786,132000,9,2868000,ERR480980.fastq.gz,ERR480980,e1ad3314,14478000,51,DNA,1000,14478,True,0.912005295374052,0.9431988420120013,0.9276020686930266,0.9431988420120013,False,147,3190,15637,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter torques
133000,0.009186351706036745,0.017129199309520646,0.008910070451719852,0.008441516915009273,1.0232558139534884,1.0,0.1507148999629735,/tmp/nxf.XXXXxBFqiw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001881565.1 Eisenbergiella tayi strain=DSM 26961, ASM188156v1",9baf6a48dca37589fb064628236b2af5,0.01766033727260656,129000,10,2739000,ERR480980.fastq.gz,ERR480980,e1ad3314,14478000,51,DNA,1000,14478,True,0.9121402679392487,0.9239052421093014,0.918022755024275,0.9239052421093014,False,132,3322,15637,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Eisenbergiella;s__Eisenbergiella tayi
128000,0.008841000138140627,0.06687565308254964,0.008841000138140627,0.009017074886487177,1.1015625,1.0,0.3499965122594081,/tmp/nxf.XXXXxBFqiw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432375.1 Firmicutes bacterium CAG:103, MGS103",7de23347c943676e4ac723a87bf4d908,0.06687565308254964,128000,11,2611000,ERR480980.fastq.gz,ERR480980,e1ad3314,14478000,51,DNA,1000,14478,True,0.9114551884926834,0.9483443037072523,0.9298997460999678,0.9483443037072523,False,141,3463,15637,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-103;s__CAG-103 sp000432375
128000,0.008841000138140627,0.061925495887760036,0.008841000138140627,0.009081025772206945,1.109375,1.0,0.39989012162717896,/tmp/nxf.XXXXxBFqiw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000010425.1 Bifidobacterium adolescentis ATCC 15703 strain=ATCC 15703, ASM1042v1",b0e4a396e8e45e93a40b880914038134,0.061925495887760036,128000,12,2483000,ERR480980.fastq.gz,ERR480980,e1ad3314,14478000,51,DNA,1000,14478,True,0.9114551884926834,0.9469153713170495,0.9291852799048664,0.9469153713170495,False,142,3605,15637,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium adolescentis
145000,0.01001519546898743,0.02306993642143506,0.008771929824561403,0.008441516915009273,1.0393700787401574,1.0,0.1944738430744641,/tmp/nxf.XXXXxBFqiw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000613465.1 Bacteroides nordii WAL 11050 = JCM 12987 strain=JCM 12987, ASM61346v1",2622449679f676b2a7b48fe066bdf236,0.02633969118982743,127000,13,2356000,ERR480980.fastq.gz,ERR480980,e1ad3314,14478000,51,DNA,1000,14478,True,0.9136865748971222,0.9311755881910745,0.9224310815440984,0.9311755881910745,False,132,3737,15637,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides nordii
151000,0.01042961735046277,0.03624856156501726,0.00870285951098218,0.008441516915009273,1.0476190476190477,1.0,0.21295885499998002,/tmp/nxf.XXXXxBFqiw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000296465.1 Barnesiella intestinihominis YIT 11860 strain=YIT 11860, Barn_inte_YIT_11860_V1",d196529161357ff3df29b07d59ecfd62,0.04344073647871116,126000,14,2230000,ERR480980.fastq.gz,ERR480980,e1ad3314,14478000,51,DNA,1000,14478,True,0.9144132641592059,0.9403555704420298,0.9273844173006178,0.9403555704420298,False,132,3869,15637,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__Barnesiella intestinihominis
126000,0.00870285951098218,0.04360056258790436,0.008564718883823732,0.009592632857965083,1.2096774193548387,1.0,0.8823922171993503,/tmp/nxf.XXXXxBFqiw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_001940855.1 Christensenellaceae bacterium Phil1, ASM194085v1",c9ae0bb78c12a5339c335934f594c37c,0.04430379746835443,124000,15,2106000,ERR480980.fastq.gz,ERR480980,e1ad3314,14478000,51,DNA,1000,14478,True,0.9111737824982955,0.9407183736412152,0.9259460780697554,0.9407183736412152,False,150,4019,15637,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138;g__Phil1;s__Phil1 sp001940855
128000,0.008841000138140627,0.042738012508686585,0.00849564857024451,0.008633369572168575,1.0975609756097562,1.0,0.3912588427810069,/tmp/nxf.XXXXxBFqiw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020687245.1 Faecalibacterium longum CLA-AA-H243 strain=CLA-AA-H243, ASM2068724v1",e1ff3e2f54ab82a776eb959bb6aa8673,0.04447533009034051,123000,16,1983000,ERR480980.fastq.gz,ERR480980,e1ad3314,14478000,51,DNA,1000,14478,True,0.9114551884926834,0.940789654396551,0.9261224214446172,0.940789654396551,False,135,4154,15637,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
