intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2637000,0.024866567338702072,0.5190944881889764,0.024866567338702072,0.0314306033163495,2.648084945013273,2.0,4.620584388021781,/tmp/nxf.XXXXBKQIKA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.5190944881889764,2637000,0,51891000,ERR478999_2.fastq.gz,ERR478999,ba1d0dc6,106046000,51,DNA,1000,106046,True,0.9301253629609189,0.9872260268676722,0.9586756949142956,0.9872260268676722,False,6983,6983,222172,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2208000,0.020821153084510494,0.4779572239196857,0.020651415423495464,0.023135228561654935,2.34703196347032,2.0,1.7924570147323668,/tmp/nxf.XXXXBKQIKA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.4818856394587516,2190000,1,49701000,ERR478999_2.fastq.gz,ERR478999,ba1d0dc6,106046000,51,DNA,1000,106046,True,0.9268927932040586,0.9857872922430747,0.9563400427235667,0.9857872922430747,False,5140,12123,222172,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2071000,0.01952926088678498,0.5092428462902,0.018963468683401544,0.04582035540032047,5.062158130283441,4.0,4.480424865844273,/tmp/nxf.XXXXBKQIKA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147325.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM2514732v1",457cfca025715f640ca0a2d4865521d7,0.524436566219296,2011000,2,47690000,ERR478999_2.fastq.gz,ERR478999,ba1d0dc6,106046000,51,DNA,1000,106046,True,0.9257293548939574,0.9874242382789561,0.9565767965864567,0.9874242382789561,False,10180,22303,222172,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides stercoris
1599000,0.015078362220168605,0.2469786179113728,0.015031212869886653,0.01239130043389806,1.7271016311166876,1.0,1.0315868352712694,/tmp/nxf.XXXXBKQIKA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.24775333126743104,1594000,3,46096000,ERR478999_2.fastq.gz,ERR478999,ba1d0dc6,106046000,51,DNA,1000,106046,True,0.9210462832310343,0.9730116260233885,0.9470289546272115,0.9730116260233885,False,2753,25056,222172,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
1552000,0.014635158327518247,0.5845574387947269,0.014635158327518247,0.022509587166699672,3.2222938144329896,3.0,2.3148318048633905,/tmp/nxf.XXXXBKQIKA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461625.1 Clostridium sp. AF15-31 strain=AF15-31, ASM346162v1",77c47321b50d00a7c3783b6f8836a23b,0.5845574387947269,1552000,4,44544000,ERR478999_2.fastq.gz,ERR478999,ba1d0dc6,106046000,51,DNA,1000,106046,True,0.9205076465580889,0.9895277641682063,0.9550177053631477,0.9895277641682063,False,5001,30057,222172,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus sp900066115
2370000,0.022348792033645776,0.2728764126868392,0.014116515474416762,0.012746880795059683,1.8917835671342684,1.0,2.113112186201539,/tmp/nxf.XXXXBKQIKA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.4320087495442946,1497000,5,43047000,ERR478999_2.fastq.gz,ERR478999,ba1d0dc6,106046000,51,DNA,1000,106046,True,0.9281804835049485,0.9836776296099035,0.955929056557426,0.9836776296099035,False,2832,32889,222172,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
1451000,0.013682741451822794,0.4514820592823713,0.013645021971597232,0.02529121581477414,3.883206634416033,3.0,3.368341359119113,/tmp/nxf.XXXXBKQIKA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.4527301092043682,1447000,6,41600000,ERR478999_2.fastq.gz,ERR478999,ba1d0dc6,106046000,51,DNA,1000,106046,True,0.9192938927209289,0.9845816842567652,0.951937788488847,0.9845816842567652,False,5619,38508,222172,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
1347000,0.012702034965958169,0.4456339913014386,0.01256058691511231,0.011995210917667393,2.000750750750751,2.0,1.4118224674570643,/tmp/nxf.XXXXBKQIKA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",93a7d0e658bdfb8b86a54dc8bf8c1937,0.45065239210438274,1332000,7,40268000,ERR478999_2.fastq.gz,ERR478999,ba1d0dc6,106046000,51,DNA,1000,106046,True,0.9179542674885255,0.9844928853757953,0.9512235764321604,0.9844928853757953,False,2665,41173,222172,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
1114000,0.010504875242819154,0.36351071181755357,0.009920223299322935,0.00797580253137209,1.6844106463878328,1.0,1.1623139429999012,/tmp/nxf.XXXXBKQIKA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900112995.1 Lactobacillus rogosae strain=ATCC 27753, IMG-taxon 2597490368 annotated assembly",ed1efb2cfdd72a79a58a29bdfe7eb6ab,0.3849343469246717,1052000,8,39216000,ERR478999_2.fastq.gz,ERR478999,ba1d0dc6,106046000,51,DNA,1000,106046,True,0.9145421853871494,0.9814548528436368,0.947998519115393,0.9814548528436368,False,1772,42945,222172,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira rogosae
1011000,0.00953359862701092,0.5447198275862069,0.00953359862701092,0.060043569846785376,13.194856577645895,12.0,6.8200418310922,/tmp/nxf.XXXXBKQIKA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432435.1 Eubacterium sp. CAG:180, MGS180",6aaa52329b08c80e1697031516b7eac0,0.5447198275862069,1011000,9,38205000,ERR478999_2.fastq.gz,ERR478999,ba1d0dc6,106046000,51,DNA,1000,106046,True,0.9128041072502835,0.9881592154398662,0.9504816613450748,0.9881592154398662,False,13340,56285,222172,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Fimenecus;s__Fimenecus sp000432435
