intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3492000,0.008127148446136696,0.7678100263852242,0.008127148446136696,0.06892377114892972,37.79152348224513,33.0,49.63722988073984,/tmp/nxf.XXXX51dndT/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.7678100263852242,3492000,0,172159000,ERR688622_2.fastq.gz,ERR688622,804eebd5,429671000,51,DNA,1000,429671,True,0.9099518157310548,0.9948327505602879,0.9523922831456713,0.9948327505602879,False,131968,131968,1914695,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
3115000,0.0072497329351992575,0.7464582315583781,0.007112418571418597,0.010277354878975502,6.43913612565445,4.0,13.951377318983708,/tmp/nxf.XXXX51dndT/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",966f2aea56b388fc36102b75054e49d4,0.7608695652173914,3056000,1,169103000,ERR688622_2.fastq.gz,ERR688622,804eebd5,429671000,51,DNA,1000,429671,True,0.9079157071887445,0.9946556393393465,0.9512856732640456,0.9946556393393465,False,19678,151646,1914695,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A faecis
2961000,0.006891319172110754,0.7869209809264305,0.006721421738958413,0.01858990596413528,12.324792243767313,10.0,13.198612588613871,/tmp/nxf.XXXX51dndT/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",aa800a95b7aa246d998085e9b2fb3124,0.8068119891008174,2888000,2,166215000,ERR688622_2.fastq.gz,ERR688622,804eebd5,429671000,51,DNA,1000,429671,True,0.9070135432433349,0.9957997358304966,0.9514066395369158,0.9957997358304966,False,35594,187240,1914695,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
2787000,0.006486358167062706,0.702365134201435,0.006151218024953976,0.013355651944565583,9.675368898978434,8.0,9.336308370950153,/tmp/nxf.XXXX51dndT/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461955.1 Ruminococcus sp. AM36-2AA strain=AM36-2AA, ASM346195v1",f9d6dd83df8e5e25abd4b25895899d9e,0.7406324740898219,2643000,3,163572000,ERR688622_2.fastq.gz,ERR688622,804eebd5,429671000,51,DNA,1000,429671,True,0.9059371252282359,0.9941300261495528,0.9500335756888943,0.9941300261495528,False,25572,212812,1914695,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066335
2653000,0.006174491645933749,0.6361618154908733,0.00600226685068343,0.0065634474420207915,4.872818922062815,3.0,10.504901727154978,/tmp/nxf.XXXX51dndT/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_018223435.1 Lachnospiraceae bacterium Marseille-Q4251 strain=Marseille-Q4251, ASM1822343v1",5b7102c1db11e707bc7dfa1da48d660f,0.6544153922052294,2579000,4,160993000,ERR688622_2.fastq.gz,ERR688622,804eebd5,429671000,51,DNA,1000,429671,True,0.9050622585995796,0.991720485688847,0.9483913721442132,0.991720485688847,False,12567,225379,1914695,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Limivivens;s__Limivivens sp900543575
2758000,0.006418864666221364,0.6656017039403621,0.005818405244943224,0.01124043254930942,8.6088,7.0,9.100184754168456,/tmp/nxf.XXXX51dndT/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900066355.1 uncultured Ruminococcus sp., 13414_6#66",45f1a5c0fe40b26dd1259bddded57c5d,0.7342917997870074,2500000,5,158493000,ERR688622_2.fastq.gz,ERR688622,804eebd5,429671000,51,DNA,1000,429671,True,0.9057513389013812,0.993962441281938,0.9498568900916595,0.993962441281938,False,21522,246901,1914695,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066355
2460000,0.0057253107610241325,0.6488864448721474,0.005492574551226403,0.005975886498894079,4.848305084745762,3.0,9.583656931365487,/tmp/nxf.XXXX51dndT/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.6763816332141875,2360000,6,156133000,ERR688622_2.fastq.gz,ERR688622,804eebd5,429671000,51,DNA,1000,429671,True,0.9037228760582363,0.9923626897563078,0.9480427829072721,0.9923626897563078,False,11442,258343,1914695,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
2407000,0.005601960569831336,0.706024825915834,0.005427408412483039,0.026388014801313003,21.665951972555746,21.0,10.938640194656578,/tmp/nxf.XXXX51dndT/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",8fce16b2b7ed2405807ddf248dc6febb,0.7287314562518922,2332000,7,153801000,ERR688622_2.fastq.gz,ERR688622,804eebd5,429671000,51,DNA,1000,429671,True,0.9033370122427807,0.9938143089309329,0.9485756605868568,0.9938143089309329,False,50525,308868,1914695,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
2752000,0.006404900493633501,0.6061251664447403,0.005297076134996311,0.007837801843113393,6.593585237258348,4.0,9.861632046412653,/tmp/nxf.XXXX51dndT/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009707925.1 Blautia luti DSM 14534 strain=DSM 14534, ASM970792v1",1c6c4b2fe1822c673ff6fbdc03a3eda3,0.7328894806924101,2276000,8,151525000,ERR688622_2.fastq.gz,ERR688622,804eebd5,429671000,51,DNA,1000,429671,True,0.9057126613159016,0.9939251862571106,0.949818923786506,0.9939251862571106,False,15007,323875,1914695,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A luti
2177000,0.005066667287296559,0.7412325502213143,0.005066667287296559,0.008504748798111448,7.480018373909049,6.0,12.565590539028307,/tmp/nxf.XXXX51dndT/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900106845.1 Romboutsia timonensis strain=Marseille-P326, PRJEB14233",d234ad6970f6218b0a838933dea2f71b,0.7412325502213143,2177000,9,149348000,ERR688622_2.fastq.gz,ERR688622,804eebd5,429671000,51,DNA,1000,429671,True,0.9015598374745766,0.9941458133159992,0.9478528253952878,0.9941458133159992,False,16284,340159,1914695,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Romboutsia;s__Romboutsia timonensis
