intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3220000,0.01790988325203433,0.5869485964272694,0.01790988325203433,0.02042874915340535,2.6416149068322983,2.0,2.1744152924695896,/tmp/nxf.XXXXUYRizp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.5869485964272694,3220000,0,97133000,ERR479184_2.fastq.gz,ERR479184,cfd034e4,179789000,51,DNA,1000,179789,True,0.9241594670411629,0.9896069722443316,0.9568832196427473,0.9896069722443316,False,8506,8506,416374,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
2841000,0.015801856620816623,0.6200349192492361,0.015801856620816623,0.020234212510867634,2.9655051038366773,2.0,2.1370353115062057,/tmp/nxf.XXXXUYRizp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.6200349192492361,2841000,1,94292000,ERR479184_2.fastq.gz,ERR479184,cfd034e4,179789000,51,DNA,1000,179789,True,0.9218930720713719,0.9906716349945084,0.9562823535329401,0.9906716349945084,False,8425,16931,416374,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2490000,0.013849568104834,0.5474934036939314,0.013849568104834,0.03787940649512218,6.334136546184739,5.0,9.166903941293667,/tmp/nxf.XXXXUYRizp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.5474934036939314,2490000,2,91802000,ERR479184_2.fastq.gz,ERR479184,cfd034e4,179789000,51,DNA,1000,179789,True,0.9195123637743134,0.9882576260574389,0.9538849949158762,0.9882576260574389,False,15772,32703,416374,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2387000,0.013276674323790665,0.6400544959128065,0.013065315453114484,0.024134552109401644,4.277990634312474,4.0,3.3134446324624456,/tmp/nxf.XXXXUYRizp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",aa800a95b7aa246d998085e9b2fb3124,0.650408719346049,2349000,3,89453000,ERR479184_2.fastq.gz,ERR479184,cfd034e4,179789000,51,DNA,1000,179789,True,0.9187510098597171,0.9916010714178926,0.9551760406388048,0.9916010714178926,False,10049,42752,416374,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
2146000,0.011936214117660146,0.45289395859738063,0.011925089966571926,0.008341058759672794,1.6198694029850746,1.0,1.0100228965727143,/tmp/nxf.XXXXUYRizp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148635.1 Butyricimonas virosa strain=DSM 23226, ASM2514863v1",f1e48f4468897441260545c7b17e1afc,0.45331643430502744,2144000,4,87309000,ERR479184_2.fastq.gz,ERR479184,cfd034e4,179789000,51,DNA,1000,179789,True,0.9168356711750564,0.9846066707392713,0.9507211709571639,0.9846066707392713,False,3473,46225,416374,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Butyricimonas;s__Butyricimonas virosa
2178000,0.012114200535071668,0.3381157340985175,0.011797162229057395,0.008939078808955411,1.7548326261197549,1.0,1.5382155274086562,/tmp/nxf.XXXXUYRizp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.3472022955523673,2121000,5,85188000,ERR479184_2.fastq.gz,ERR479184,cfd034e4,179789000,51,DNA,1000,179789,True,0.9171017967213541,0.9794715264808221,0.9482866616010881,0.9794715264808221,False,3722,49947,416374,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
3007000,0.01672516116113889,0.4090551181102362,0.011557992980660663,0.012090092080677468,2.422521655437921,2.0,1.8516992672633925,/tmp/nxf.XXXXUYRizp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.5919291338582677,2078000,6,83110000,ERR479184_2.fastq.gz,ERR479184,cfd034e4,179789000,51,DNA,1000,179789,True,0.922920140995262,0.989770943820774,0.9563455424080181,0.989770943820774,False,5034,54981,416374,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2077000,0.011552430905116554,0.46205410581757245,0.010734805800132377,0.011845120012296637,2.555440414507772,2.0,2.7121457649976426,/tmp/nxf.XXXXUYRizp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461245.1 Blautia sp. AF19-10LB strain=AF19-10LB, ASM346124v1",1010f41a1cf51346c99c112643c1110b,0.4972468278668901,1930000,7,81180000,ERR479184_2.fastq.gz,ERR479184,cfd034e4,179789000,51,DNA,1000,179789,True,0.9162483456970437,0.9863940224942833,0.9513211840956635,0.9863940224942833,False,4932,59913,416374,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp000436615
1969000,0.010951726746352669,0.3152317880794702,0.010590191835985516,0.007394794103378213,1.6171218487394958,1.0,1.8820081672127265,/tmp/nxf.XXXXUYRizp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000172175.1 Bacteroides intestinalis DSM 17393 strain=DSM 17393, ASM17217v1",88d0574f8547abcdfff80042523ef059,0.3259933774834437,1904000,8,79276000,ERR479184_2.fastq.gz,ERR479184,cfd034e4,179789000,51,DNA,1000,179789,True,0.9152895043822061,0.9782617525010596,0.9467756284416329,0.9782617525010596,False,3079,62992,416374,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides intestinalis
1971000,0.010962850897440889,0.45554469956033217,0.010373270889765225,0.009265708233463184,2.068632707774799,2.0,2.003109514821194,/tmp/nxf.XXXXUYRizp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",966f2aea56b388fc36102b75054e49d4,0.4814362481680508,1865000,9,77411000,ERR479184_2.fastq.gz,ERR479184,cfd034e4,179789000,51,DNA,1000,179789,True,0.915307724720479,0.9857692582326093,0.9505384914765442,0.9857692582326093,False,3858,66850,416374,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A faecis
