intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3776000,0.03472822588062172,0.7433070866141732,0.03472822588062172,0.11079499424194962,16.841631355932204,16.0,13.811738279008562,/tmp/nxf.XXXXiSDxaY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7433070866141732,3776000,0,56593000,ERR479569_2.fastq.gz,ERR479569,ba8f59b8,108730000,51,DNA,1000,108730,True,0.9362372864531054,0.9942002951038033,0.9652187907784544,0.9942002951038033,False,63594,63594,573979,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2826000,0.025990986848155984,0.6075949367088608,0.02560470891198381,0.09475607992626908,19.535919540229884,19.0,8.058166951249886,/tmp/nxf.XXXXiSDxaY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.6167612396333478,2784000,1,53809000,ERR479569_2.fastq.gz,ERR479569,ba8f59b8,108730000,51,DNA,1000,108730,True,0.9309322882076151,0.9905688082541223,0.9607505482308687,0.9905688082541223,False,54388,117982,573979,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2672000,0.024574634415524692,0.6392805055906661,0.024188356479352524,0.11896428266539368,25.963117870722435,24.0,11.930429229901188,/tmp/nxf.XXXXiSDxaY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025146565.1 Bacteroides eggerthii strain=DSM 20697, ASM2514656v1",45ad3ec1bc53e1675a4c17a92223f768,0.6494895478852698,2630000,2,51179000,ERR479569_2.fastq.gz,ERR479569,ba8f59b8,108730000,51,DNA,1000,108730,True,0.9299100103555774,0.9915735748793923,0.9607417926174848,0.9915735748793923,False,68283,186265,573979,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides eggerthii
2652000,0.024390692541156993,0.44891640866873067,0.024004414604984824,0.046046980812886884,10.126436781609195,10.0,4.286138929191742,/tmp/nxf.XXXXiSDxaY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",6bf3ff1d807c2ab1988e6b3c386a7cec,0.45614035087719296,2610000,3,48569000,ERR479569_2.fastq.gz,ERR479569,ba8f59b8,108730000,51,DNA,1000,108730,True,0.9297730285945901,0.9847265710270476,0.9572497998108189,0.9847265710270476,False,26430,212695,573979,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
2263000,0.020813023084705232,0.49758135444151275,0.020813023084705232,0.012124136945776761,3.075121520106054,2.0,4.649881773169629,/tmp/nxf.XXXXiSDxaY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.49758135444151275,2263000,4,46306000,ERR479569_2.fastq.gz,ERR479569,ba8f59b8,108730000,51,DNA,1000,108730,True,0.9268856953310105,0.9864070300494063,0.9566463626902084,0.9864070300494063,False,6959,219654,573979,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2051000,0.018863239216407614,0.5432461292044848,0.018716085716913456,0.008606586652124904,2.4275184275184274,1.0,3.986837000903529,/tmp/nxf.XXXXiSDxaY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",50efc7fa47c0997c24a73c521b04bdd3,0.5475173518419648,2035000,5,44271000,ERR479569_2.fastq.gz,ERR479569,ba8f59b8,108730000,51,DNA,1000,108730,True,0.9250997303339091,0.9882584736433504,0.9566791019886298,0.9882584736433504,False,4940,224594,573979,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp000431375
1564000,0.014384254575554124,0.6057319907048799,0.014384254575554124,0.04007812132499621,14.70843989769821,14.0,16.803495111128296,/tmp/nxf.XXXXiSDxaY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",442a7b6ad44794daf4265d6e6158d0b9,0.6057319907048799,1564000,6,42707000,ERR479569_2.fastq.gz,ERR479569,ba8f59b8,108730000,51,DNA,1000,108730,True,0.9201955830760896,0.9902183963102368,0.9552069896931632,0.9902183963102368,False,23004,247598,573979,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
1475000,0.01356571323461786,0.562763915547025,0.013482939391152396,0.004442671247554353,1.7394270122783084,1.0,1.9608134289972163,/tmp/nxf.XXXXiSDxaY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",4abf9d69f1e69e10e84c4f7510c75164,0.5662188099808061,1466000,7,41241000,ERR479569_2.fastq.gz,ERR479569,ba8f59b8,108730000,51,DNA,1000,108730,True,0.9191390720292536,0.9889095131590941,0.9540242925941739,0.9889095131590941,False,2550,250148,573979,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter torques
1454000,0.013372574266531776,0.42937352245862886,0.013363377172813391,0.004151719836440009,1.6400550584996558,1.0,0.8751162721273862,/tmp/nxf.XXXXiSDxaY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003634345.1 Coprobacter fastidiosus NSB1 strain=NSB1, ASM363434v1",58ec96ce220b2f57fe8e2071bbb29a1d,0.4296690307328605,1453000,8,39788000,ERR479569_2.fastq.gz,ERR479569,ba8f59b8,108730000,51,DNA,1000,108730,True,0.9188806750937331,0.9835728903906389,0.951226782742186,0.9835728903906389,False,2383,252531,573979,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Coprobacteraceae;g__Coprobacter;s__Coprobacter fastidiosus
1386000,0.012747171893681597,0.4528052805280528,0.012618412581624206,0.011282642744769408,4.720116618075802,4.0,6.248878895446533,/tmp/nxf.XXXXiSDxaY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347255.1 Faecalibacterium sp. I4384 strain=I4384, ASM2334725v1",1ea2dc0eabe05329a021ee2c38093f28,0.45742574257425744,1372000,9,38416000,ERR479569_2.fastq.gz,ERR479569,ba8f59b8,108730000,51,DNA,1000,108730,True,0.9180181164983965,0.9847809064762836,0.95139951148734,0.9847809064762836,False,6476,259007,573979,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_D
