intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2483000,0.03666784807135684,0.5419030990833698,0.03666784807135684,0.06068948387030003,2.3616592831252516,2.0,1.6096304466209927,/tmp/nxf.XXXXjyPlMP/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.5419030990833698,2483000,0,35932000,ERR2726564.fastq.gz,ERR2726564,0cad63d3,67716000,51,DNA,1000,67716,True,0.9372355078273695,0.9880587696430793,0.9626471387352245,0.9880587696430793,False,5864,5864,96623,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2445000,0.03610668084352295,0.4456799125045571,0.03610668084352295,0.04446146362667274,1.7570552147239265,1.0,1.238062143919665,/tmp/nxf.XXXXjyPlMP/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.4456799125045571,2445000,1,33487000,ERR2726564.fastq.gz,ERR2726564,0cad63d3,67716000,51,DNA,1000,67716,True,0.9369521309598992,0.9842787277333312,0.9606154293466151,0.9842787277333312,False,4296,10160,96623,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
1287000,0.019005847953216373,0.28298153034300794,0.019005847953216373,0.02062655889384515,1.5485625485625485,1.0,1.256131764227957,/tmp/nxf.XXXXjyPlMP/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.28298153034300794,1287000,2,32200000,ERR2726564.fastq.gz,ERR2726564,0cad63d3,67716000,51,DNA,1000,67716,True,0.9252363596178144,0.9755514048026407,0.9503938822102276,0.9755514048026407,False,1993,12153,96623,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
1287000,0.019005847953216373,0.2789669613773848,0.01770630279402209,0.016921436924955756,1.3636363636363635,1.0,0.8124626355453229,/tmp/nxf.XXXXjyPlMP/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.29944160074453235,1199000,3,31001000,ERR2726564.fastq.gz,ERR2726564,0cad63d3,67716000,51,DNA,1000,67716,True,0.9252363596178144,0.9766334850375916,0.950934922327703,0.9766334850375916,False,1635,13788,96623,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
1149000,0.016967924862661705,0.4474103585657371,0.016583968338354304,0.018877492936464402,1.624220837043633,1.0,1.0125750714701554,/tmp/nxf.XXXXjyPlMP/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.45776892430278887,1123000,4,29878000,ERR2726564.fastq.gz,ERR2726564,0cad63d3,67716000,51,DNA,1000,67716,True,0.9231809579244512,0.9847953879689753,0.9539881729467132,0.9847953879689753,False,1824,15612,96623,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
1020000,0.015062909799751905,0.44366197183098594,0.014885699096225412,0.022427372364757874,2.1498015873015874,2.0,1.4961524597629157,/tmp/nxf.XXXXjyPlMP/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023921805.1 Ruminococcus sp. FMBCY1 strain=FMBCY1, ASM2392180v1",7a52d4f8398040e086a9380334cecdba,0.448943661971831,1008000,5,28870000,ERR2726564.fastq.gz,ERR2726564,0cad63d3,67716000,51,DNA,1000,67716,True,0.9210277661773594,0.9844195552068925,0.9527236606921259,0.9844195552068925,False,2167,17779,96623,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E sp003526955
985000,0.014546045247799634,0.1999188146945403,0.014546045247799634,0.016652349854589486,1.633502538071066,1.0,1.106829017212601,/tmp/nxf.XXXXjyPlMP/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",84efa859553c7c5d22f6f6377fa345fd,0.1999188146945403,985000,6,27885000,ERR2726564.fastq.gz,ERR2726564,0cad63d3,67716000,51,DNA,1000,67716,True,0.9203974163015426,0.9689274246234543,0.9446624204624985,0.9689274246234543,False,1609,19388,96623,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
969000,0.01430976430976431,0.3752904725019365,0.01430976430976431,0.018401415811970235,1.8348813209494323,1.0,2.16348842341666,/tmp/nxf.XXXXjyPlMP/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",442a7b6ad44794daf4265d6e6158d0b9,0.3752904725019365,969000,7,26916000,ERR2726564.fastq.gz,ERR2726564,0cad63d3,67716000,51,DNA,1000,67716,True,0.9201019073696112,0.9809667010152716,0.9505343041924414,0.9809667010152716,False,1778,21166,96623,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
884000,0.013054521826451651,0.24021864211737629,0.01233091145371847,0.01235730623143558,1.429940119760479,1.0,0.8438942359349879,/tmp/nxf.XXXXjyPlMP/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000296465.1 Barnesiella intestinihominis YIT 11860 strain=YIT 11860, Barn_inte_YIT_11860_V1",d196529161357ff3df29b07d59ecfd62,0.25431530494821636,835000,8,26081000,ERR2726564.fastq.gz,ERR2726564,0cad63d3,67716000,51,DNA,1000,67716,True,0.9184470776547543,0.9735104936023423,0.9459787856285483,0.9735104936023423,False,1194,22360,96623,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__Barnesiella intestinihominis
834000,0.012316143895091263,0.2726072607260726,0.0121980034260736,0.01494468190803432,1.74818401937046,1.0,1.4037403666577124,/tmp/nxf.XXXXjyPlMP/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347255.1 Faecalibacterium sp. I4384 strain=I4384, ASM2334725v1",1ea2dc0eabe05329a021ee2c38093f28,0.27524752475247527,826000,9,25255000,ERR2726564.fastq.gz,ERR2726564,0cad63d3,67716000,51,DNA,1000,67716,True,0.9173991396658123,0.9750214829480006,0.9462103113069065,0.9750214829480006,False,1444,23804,96623,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_D
