intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1196000,0.06815591520401185,0.2610213880401571,0.06815591520401185,0.08547421286459339,1.479933110367893,1.0,0.9722394220836431,/tmp/nxf.XXXXt8FL3S/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.2610213880401571,1196000,0,8148000,ERR480718.fastq.gz,ERR480718,334e6723,17548000,51,DNA,1000,17548,True,0.9486969856309507,0.9740074447080121,0.9613522151694814,0.9740074447080121,False,1770,1770,20708,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
885000,0.05043309778892181,0.17401574803149605,0.05037611123774789,0.05707938960788101,1.33710407239819,1.0,0.773970624526845,/tmp/nxf.XXXXt8FL3S/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.17421259842519685,884000,1,7264000,ERR480718.fastq.gz,ERR480718,334e6723,17548000,51,DNA,1000,17548,True,0.9431115246002056,0.9663160812085255,0.9547138029043656,0.9663160812085255,False,1182,2952,20708,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
447000,0.02547298837474356,0.07438431898140392,0.02530202872122179,0.02506277767046552,1.1689189189189189,1.0,0.597161229456835,/tmp/nxf.XXXXt8FL3S/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",29f2cc9d2d6e4b636e9cf811c74231fd,0.07488691573127827,444000,2,6820000,ERR480718.fastq.gz,ERR480718,334e6723,17548000,51,DNA,1000,17548,True,0.9305648942420854,0.9504505543412463,0.9405077242916658,0.9504505543412463,False,519,3471,20708,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides faecis
437000,0.02490312286300433,0.15184155663655316,0.02490312286300433,0.03293413173652695,1.5606407322654463,1.0,1.0211079151388405,/tmp/nxf.XXXXt8FL3S/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020687245.1 Faecalibacterium longum CLA-AA-H243 strain=CLA-AA-H243, ASM2068724v1",e1ff3e2f54ab82a776eb959bb6aa8673,0.15184155663655316,437000,3,6383000,ERR480718.fastq.gz,ERR480718,334e6723,17548000,51,DNA,1000,17548,True,0.9301521543800804,0.9637154826265709,0.9469338185033256,0.9637154826265709,False,682,4153,20708,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
431000,0.024561203555960795,0.1701195219123506,0.0243332573512651,0.025545682827892602,1.2388758782201406,1.0,0.5594298293873001,/tmp/nxf.XXXXt8FL3S/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.17171314741035856,427000,4,5956000,ERR480718.fastq.gz,ERR480718,334e6723,17548000,51,DNA,1000,17548,True,0.9299000424511193,0.9660423106133698,0.9479711765322445,0.9660423106133698,False,529,4682,20708,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
362000,0.02062913152496011,0.08801775147928995,0.020344198769090494,0.02023372609619471,1.173669467787115,1.0,0.4770136236954174,/tmp/nxf.XXXXt8FL3S/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.08925049309664694,357000,5,5599000,ERR480718.fastq.gz,ERR480718,334e6723,17548000,51,DNA,1000,17548,True,0.9267244190375928,0.9537262534561965,0.9402253362468946,0.9537262534561965,False,419,5101,20708,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
346000,0.019717346706177342,0.05761953904368765,0.019090494643264188,0.01806065288777284,1.1164179104477612,1.0,0.45205897611724416,/tmp/nxf.XXXXt8FL3S/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",6bf3ff1d807c2ab1988e6b3c386a7cec,0.059511523907808735,335000,6,5264000,ERR480718.fastq.gz,ERR480718,334e6723,17548000,51,DNA,1000,17548,True,0.9259033519584435,0.9461773990580337,0.9360403755082386,0.9461773990580337,False,374,5475,20708,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
325000,0.01852062913152496,0.11224489795918367,0.018178709824481422,0.01762603824608847,1.1442006269592477,1.0,0.40901583524263546,/tmp/nxf.XXXXt8FL3S/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_021029595.1 Oscillospiraceae bacterium MH27-2 strain=MH27-2, ASM2102959v1",9f80a4aa0c0cd140334b7bd48cda4f2a,0.1143560872624912,319000,7,4945000,ERR480718.fastq.gz,ERR480718,334e6723,17548000,51,DNA,1000,17548,True,0.9247673017228729,0.9583728364413711,0.941570069082122,0.9583728364413711,False,365,5840,20708,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__UBA1417;s__UBA1417 sp003531055
271000,0.01544335536813312,0.04613987284287012,0.01447458399817643,0.013231601313502029,1.078740157480315,1.0,0.2971332640017828,/tmp/nxf.XXXXt8FL3S/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000613465.1 Bacteroides nordii WAL 11050 = JCM 12987 strain=JCM 12987, ASM61346v1",2622449679f676b2a7b48fe066bdf236,0.04922797456857402,254000,8,4691000,ERR480718.fastq.gz,ERR480718,334e6723,17548000,51,DNA,1000,17548,True,0.921478338754273,0.9426643810548083,0.9320713599045407,0.9426643810548083,False,274,6114,20708,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides nordii
265000,0.015101436061089582,0.055408970976253295,0.014360610895828584,0.014293992659841607,1.1746031746031746,1.0,0.7825412923773648,/tmp/nxf.XXXXt8FL3S/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.05826737027264732,252000,9,4439000,ERR480718.fastq.gz,ERR480718,334e6723,17548000,51,DNA,1000,17548,True,0.9210738986369064,0.945785508201911,0.9334297034194087,0.945785508201911,False,296,6410,20708,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
