intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4388000,0.03354611826765032,0.8001458789204959,0.03354611826765032,0.044722400122816024,6.572470373746581,5.0,9.504879934826471,/tmp/nxf.XXXXYqGDIK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020297485.1 Enterocloster clostridioformis strain=FDAARGOS_1529, ASM2029748v1",dd34132a65d34f2b7d61732ca67b1c02,0.8001458789204959,4388000,0,56688000,ERR479040_2.fastq.gz,ERR479040,d9dfe07a,130805000,51,DNA,1000,130805,True,0.9356017489443715,0.995637753743581,0.9656197513439763,0.995637753743581,False,28840,28840,644867,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster clostridioformis
3908000,0.029876533771644814,0.8138275718450646,0.029876533771644814,0.01903028066252421,3.140225179119754,3.0,1.9916121835135332,/tmp/nxf.XXXXYqGDIK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000735375.1 Hafnia alvei ATCC 13337 strain=ATCC 13337, GHAL_DRAFTv1",8e90c30a7926e542dc0e2fe2ecfcfdd1,0.8138275718450646,3908000,1,52780000,ERR479040_2.fastq.gz,ERR479040,d9dfe07a,130805000,51,DNA,1000,130805,True,0.9334789175177539,0.9959687988876478,0.9647238582027009,0.9959687988876478,False,12272,41112,644867,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Hafnia;s__Hafnia alvei
3838000,0.029341386032644013,0.5474085365853658,0.02745307901074118,0.07292821620582228,13.096351991088833,13.0,12.588806366312538,/tmp/nxf.XXXXYqGDIK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002234575.2 Enterocloster bolteae strain=ATCC BAA-613, ASM223457v2",b5edd45c572fe04753d4848d8e14e842,0.5850609756097561,3591000,2,49189000,ERR479040_2.fastq.gz,ERR479040,d9dfe07a,130805000,51,DNA,1000,130805,True,0.9331481523647606,0.9895444704009698,0.9613463113828652,0.9895444704009698,False,47029,88141,644867,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster bolteae
3389000,0.025908795535338862,0.7249197860962567,0.025908795535338862,0.025761901291274016,4.902035998819711,4.0,3.278796925779046,/tmp/nxf.XXXXYqGDIK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001458595.1 Clostridium neonatale strain=LCDC no.99-A-005, Clostridium neonatale",c15d0c5b074a933d4457f8be431c43ca,0.7249197860962567,3389000,3,45800000,ERR479040_2.fastq.gz,ERR479040,d9dfe07a,130805000,51,DNA,1000,130805,True,0.9308744752522289,0.9937121211850262,0.9622932982186275,0.9937121211850262,False,16613,104754,644867,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium neonatale
2925000,0.02236153052253354,0.7129968300414533,0.02235388555483353,0.012932899342034869,2.8522571819425444,2.0,1.8301860802771428,/tmp/nxf.XXXXYqGDIK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001077535.1 Clostridioides difficile ATCC 9689 = DSM 1296 strain=ATCC 9689 = DSM 1296, ASM107753v2",695fcde7f8e46a2ffee2e80bec091575,0.7132406730065838,2924000,4,42876000,ERR479040_2.fastq.gz,ERR479040,d9dfe07a,130805000,51,DNA,1000,130805,True,0.9281908541268189,0.9933957016264632,0.960793277876641,0.9933957016264632,False,8340,113094,644867,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Clostridioides;s__Clostridioides difficile
2604000,0.019907495890829862,0.41508228151461896,0.019861626084629793,0.0076527407977148776,1.8995381062355658,1.0,1.9215542774825745,/tmp/nxf.XXXXYqGDIK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020215665.1 Blautia sp. NBRC 113351 strain=NBRC 113351, ASM2021566v1",8b38cce8c2d4b1af0b9e70afdd8fa62f,0.41604090110241254,2598000,5,40278000,ERR479040_2.fastq.gz,ERR479040,d9dfe07a,130805000,51,DNA,1000,130805,True,0.9260776115099647,0.9829514756337553,0.95451454357186,0.9829514756337553,False,4935,118029,644867,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia;s__Blautia sp001304935
2252000,0.017216467260425826,0.7074015748031496,0.017170597454225757,0.008150517858721255,2.340160284951024,2.0,1.5660179068986588,/tmp/nxf.XXXXYqGDIK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001280875.1 Sellimonas intestinalis strain=BR72, ASM128087v1",bd7b21c08b7d787a76e4a76498e91d07,0.7092913385826771,2246000,6,38032000,ERR479040_2.fastq.gz,ERR479040,d9dfe07a,130805000,51,DNA,1000,130805,True,0.9234442203320572,0.9932875528941909,0.958365886613124,0.9932875528941909,False,5256,123285,644867,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Sellimonas;s__Sellimonas intestinalis
2217000,0.016948893390925424,0.63204833141542,0.016795994036925194,0.028041441103359297,8.23076923076923,7.0,4.7157721589443975,/tmp/nxf.XXXXYqGDIK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_008121495.1 [Ruminococcus] gnavus ATCC 29149 strain=JCM6515, ASM812149v1",c0af2b4fd1a1fb3c5fc7e5a29e4fe5d1,0.6378020713463751,2197000,7,35835000,ERR479040_2.fastq.gz,ERR479040,d9dfe07a,130805000,51,DNA,1000,130805,True,0.9231606437491965,0.9912205842359328,0.9571906139925647,0.9912205842359328,False,18083,141368,644867,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ruminococcus_B;s__Ruminococcus_B gnavus
2136000,0.016329651007224496,0.5738850080601827,0.016329651007224496,0.03662615702152537,11.057584269662922,9.5,7.240126853921563,/tmp/nxf.XXXXYqGDIK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000239295.1 Flavonifractor plautii ATCC 29863 strain=ATCC 29863, ASM23929v1",1ed22d796c79d0337723a67a4b313636,0.5738850080601827,2136000,8,33699000,ERR479040_2.fastq.gz,ERR479040,d9dfe07a,130805000,51,DNA,1000,130805,True,0.922487163102897,0.9891703181019657,0.9558287406024313,0.9891703181019657,False,23619,164987,644867,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Flavonifractor;s__Flavonifractor plautii
2025000,0.015481059592523222,0.9150474469046543,0.015481059592523222,0.08309310291889646,26.461234567901233,26.0,9.694728283997105,/tmp/nxf.XXXXYqGDIK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000425045.1 Acidaminococcus intestini DSM 21505 strain=DSM 21505, ASM42504v1",e576d8032d9f52694db59a45e18a38d3,0.9150474469046543,2025000,9,31674000,ERR479040_2.fastq.gz,ERR479040,d9dfe07a,130805000,51,DNA,1000,130805,True,0.9215223987110902,0.9982607424896816,0.9598915706003859,0.9982607424896816,False,53584,218571,644867,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Acidaminococcus;s__Acidaminococcus intestini
