intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2178000,0.09372176083308231,0.5367175948743224,0.09372176083308231,0.11303138657131506,2.0899908172635446,2.0,2.089411167421485,/tmp/nxf.XXXXjjZ4xf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_024622975.1 Blautia caecimuris strain=DSM 29492, ASM2462297v1",1248931c5307393cc9ef816719d4b9e7,0.5367175948743224,2178000,0,11608000,ERR688460.fastq.gz,ERR688460,239c05df,23239000,51,DNA,1000,23239,True,0.9546408374942527,0.9878725063628557,0.9712566719285542,0.9878725063628557,False,4552,4552,40272,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A caecimuris
1979000,0.08515856964585396,0.42744063324538256,0.0836524807435776,0.118121771950735,2.44701646090535,2.0,2.536821702351838,/tmp/nxf.XXXXjjZ4xf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.4351363236587511,1944000,1,9664000,ERR688460.fastq.gz,ERR688460,239c05df,23239000,51,DNA,1000,23239,True,0.9528490064323931,0.9838167725131746,0.9683328894727838,0.9838167725131746,False,4757,9309,40272,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
1184000,0.0509488360084341,0.2975295381310419,0.04767847153491975,0.04410011918951132,1.6028880866425992,1.0,1.0228749910928503,/tmp/nxf.XXXXjjZ4xf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001487165.1 Blautia massiliensis strain=GD9, Blautia massiliensis1",26a084514a434ed691fd39a9b849e9f4,0.317937701396348,1108000,2,8556000,ERR688460.fastq.gz,ERR688460,239c05df,23239000,51,DNA,1000,23239,True,0.9432996895305493,0.9777819156175079,0.9605408025740286,0.9777819156175079,False,1776,11085,40272,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A massiliensis
1116000,0.04802272042686863,0.3092635212888377,0.04625844485563062,0.037817838696861346,1.4167441860465115,1.0,0.775975667714396,/tmp/nxf.XXXXjjZ4xf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_008121495.1 [Ruminococcus] gnavus ATCC 29149 strain=JCM6515, ASM812149v1",c0af2b4fd1a1fb3c5fc7e5a29e4fe5d1,0.32105868814729577,1075000,3,7481000,ERR688460.fastq.gz,ERR688460,239c05df,23239000,51,DNA,1000,23239,True,0.9422063240433682,0.9779692167430248,0.9600877703931965,0.9779692167430248,False,1523,12608,40272,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ruminococcus_B;s__Ruminococcus_B gnavus
841000,0.03618916476612591,0.14722296040393304,0.023839235767459874,0.01852403655145014,1.3465703971119134,1.0,1.0454115695444486,/tmp/nxf.XXXXjjZ4xf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461955.1 Ruminococcus sp. AM36-2AA strain=AM36-2AA, ASM346195v1",f9d6dd83df8e5e25abd4b25895899d9e,0.22349189476481532,554000,4,6927000,ERR688460.fastq.gz,ERR688460,239c05df,23239000,51,DNA,1000,23239,True,0.9369940530658434,0.9710473938504601,0.9540207234581517,0.9710473938504601,False,746,13354,40272,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066335
554000,0.023839235767459874,0.11732973701955496,0.022462240199664356,0.015420143027413588,1.1896551724137931,1.0,0.48782914604393124,/tmp/nxf.XXXXjjZ4xf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.12452236457630929,522000,5,6405000,ERR688460.fastq.gz,ERR688460,239c05df,23239000,51,DNA,1000,23239,True,0.929356204147807,0.9599746220102541,0.9446654130790305,0.9599746220102541,False,621,13975,40272,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
486000,0.0209131201858944,0.1389762653703174,0.0209131201858944,0.014178585617798967,1.1748971193415638,1.0,0.462889797602207,/tmp/nxf.XXXXjjZ4xf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000024265.1 Eggerthella lenta DSM 2243 strain=DSM 2243, ASM2426v1",9c03bee3a8ea07d1dca079c2919284a2,0.1389762653703174,486000,6,5919000,ERR688460.fastq.gz,ERR688460,239c05df,23239000,51,DNA,1000,23239,True,0.9269728961404405,0.9620439536707165,0.9445084249055785,0.9620439536707165,False,571,14546,40272,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Eggerthella;s__Eggerthella lenta
498000,0.02142949352381772,0.14602184087363496,0.020138560179009425,0.017034167659912593,1.4658119658119657,1.0,0.8092058355580882,/tmp/nxf.XXXXjjZ4xf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.15538221528861154,468000,7,5451000,ERR688460.fastq.gz,ERR688460,239c05df,23239000,51,DNA,1000,23239,True,0.9274163397410168,0.9641511502375449,0.9457837449892809,0.9641511502375449,False,686,15232,40272,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
456000,0.019622186841086107,0.1632047477744807,0.018933689057188348,0.013334326579261025,1.2204545454545455,1.0,0.5713140934621076,/tmp/nxf.XXXXjjZ4xf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000332875.2 Anaerostipes hadrus DSM 3319 strain=DSM 3319, ASM33287v2",11a8e5e9f5fa6b11c020b08a3ba744de,0.16913946587537093,440000,8,5011000,ERR688460.fastq.gz,ERR688460,239c05df,23239000,51,DNA,1000,23239,True,0.9258155244958216,0.9657562960800447,0.9457859102879331,0.9657562960800447,False,537,15769,40272,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes hadrus
383000,0.016480915702052585,0.17307692307692307,0.016265760144584536,0.010826380611839492,1.1534391534391535,1.0,0.4275577534568661,/tmp/nxf.XXXXjjZ4xf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900550235.1 uncultured Lachnospiraceae bacterium, UMGS1275",dca9646ab4e24fd9b6d5ed511431e7aa,0.17536630036630035,378000,9,4633000,ERR688460.fastq.gz,ERR688460,239c05df,23239000,51,DNA,1000,23239,True,0.9226539593717844,0.9664411523520902,0.9445475558619373,0.9664411523520902,False,436,16205,40272,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Faecalimonas;s__Faecalimonas sp900550235
