intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
6152000,0.014201751672491724,0.9378048780487804,0.014201751672491724,0.04298066277703442,9.257477243172952,9.0,6.639277020686402,/tmp/nxf.XXXXXxnt8p/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002234575.2 Enterocloster bolteae strain=ATCC BAA-613, ASM223457v2",b5edd45c572fe04753d4848d8e14e842,0.9378048780487804,6152000,0,108184000,ERR1018199_2.fastq.gz,ERR1018199,7c215fb1,433186000,51,DNA,1000,433186,True,0.9199652226933404,0.9987417066148028,0.9593534646540716,0.9987417066148028,False,56952,56952,1325061,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster bolteae
4156000,0.009594031201377699,0.8181102362204724,0.009594031201377699,0.12617456856703202,40.228344562078924,35.0,31.919074393793775,/tmp/nxf.XXXXXxnt8p/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.8181102362204724,4156000,1,104028000,ERR1018199_2.fastq.gz,ERR1018199,7c215fb1,433186000,51,DNA,1000,433186,True,0.9129172106584342,0.9960713025385717,0.954494256598503,0.9960713025385717,False,167189,224141,1325061,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3967000,0.009157729012479628,0.6145026340254106,0.00915542053528969,0.020833003159854528,6.96041351487645,5.0,6.478888188867874,/tmp/nxf.XXXXXxnt8p/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.6146575766966222,3966000,2,100062000,ERR1018199_2.fastq.gz,ERR1018199,7c215fb1,433186000,51,DNA,1000,433186,True,0.9120844565205776,0.9905024491195918,0.9512934528200847,0.9905024491195918,False,27605,251746,1325061,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
3676000,0.008485962150207993,0.7876261518209741,0.008287433111873422,0.02337552761721913,8.627855153203342,8.0,5.424714271378227,/tmp/nxf.XXXXXxnt8p/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.806494076349276,3590000,3,96472000,ERR1018199_2.fastq.gz,ERR1018199,7c215fb1,433186000,51,DNA,1000,433186,True,0.9107229815786052,0.9957920406052749,0.9532575110919401,0.9957920406052749,False,30974,282720,1325061,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
3040000,0.0070177706574081344,0.5779307707018551,0.00697621806798927,0.007248722888983978,3.1783587028457974,2.0,9.541973606690407,/tmp/nxf.XXXXXxnt8p/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.5813731114935934,3022000,4,93450000,ERR1018199_2.fastq.gz,ERR1018199,7c215fb1,433186000,51,DNA,1000,433186,True,0.9073369791275085,0.9894217874065308,0.9483793832670196,0.9894217874065308,False,9605,292325,1325061,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
2906000,0.006708434713956591,0.4734593262119967,0.006650722784208169,0.004051134249668506,1.8632419298854563,1.0,4.900329640619292,/tmp/nxf.XXXXXxnt8p/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003434055.1 Enterocloster aldensis strain=AF19-9LB, ASM343405v1",eecb9a883e1e8956a099f9d7e63aac1a,0.4775677896466721,2881000,5,90569000,ERR1018199_2.fastq.gz,ERR1018199,7c215fb1,433186000,51,DNA,1000,433186,True,0.9065353196402469,0.9856133314907651,0.946074325565506,0.9856133314907651,False,5368,297693,1325061,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster aldenensis
2558000,0.005905084651858555,0.6792653713068938,0.005891233788718934,0.004389231891965728,2.2789968652037618,2.0,3.3716591633937076,/tmp/nxf.XXXXXxnt8p/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014337235.1 Eubacterium sp. NSJ-61 strain=NSJ-61, ASM1433723v1",d375eb9fb9c2c0ae5708a39f05e86c8d,0.6808623902049508,2552000,6,88017000,ERR1018199_2.fastq.gz,ERR1018199,7c215fb1,433186000,51,DNA,1000,433186,True,0.9042708923495666,0.9924911750410972,0.9483810336953319,0.9924911750410972,False,5816,303509,1325061,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__NSJ-61;s__NSJ-61 sp003433845
2522000,0.005821979473020827,0.6302372539121656,0.0057642675432724045,0.018181049778085687,9.647977573087704,9.0,6.614493990593654,/tmp/nxf.XXXXXxnt8p/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.6365471983846542,2497000,7,85520000,ERR1018199_2.fastq.gz,ERR1018199,7c215fb1,433186000,51,DNA,1000,433186,True,0.9040196203570482,0.9911823076517521,0.9476009640044001,0.9911823076517521,False,24091,327600,1325061,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
2474000,0.005711172567903856,0.38633501259445846,0.005665003024105119,0.0025681836534318042,1.386715566422168,1.0,0.7849456938180016,/tmp/nxf.XXXXXxnt8p/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025149125.1 [Clostridium] asparagiforme DSM 15981 strain=DSM 15981, ASM2514912v1",e521dfe7385306788110be8c24c20c64,0.38948362720403024,2454000,8,83066000,ERR1018199_2.fastq.gz,ERR1018199,7c215fb1,433186000,51,DNA,1000,433186,True,0.9036790647524203,0.9816809798524765,0.9426800223024484,0.9816809798524765,False,3403,331003,1325061,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster asparagiformis
2441000,0.0056349928206359395,0.6927502876869965,0.005558813073368022,0.010256131604507264,5.643687707641196,5.0,4.557508319452141,/tmp/nxf.XXXXXxnt8p/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_008121495.1 [Ruminococcus] gnavus ATCC 29149 strain=JCM6515, ASM812149v1",c0af2b4fd1a1fb3c5fc7e5a29e4fe5d1,0.7022439585730725,2408000,9,80658000,ERR1018199_2.fastq.gz,ERR1018199,7c215fb1,433186000,51,DNA,1000,433186,True,0.9034411541425957,0.9930930921902588,0.9482671231664273,0.9930930921902588,False,13590,344593,1325061,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ruminococcus_B;s__Ruminococcus_B gnavus
