intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2621000,0.0378959848473895,0.5159448818897637,0.0378959848473895,0.0499091653191192,1.9076688286913392,2.0,1.6738735535376774,/tmp/nxf.XXXXFuPgi7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.5159448818897637,2621000,0,36396000,ERR2726603.fastq.gz,ERR2726603,e40e648c,69163000,51,DNA,1000,69163,True,0.9378411367719773,0.9871082252525796,0.9624746810122784,0.9871082252525796,False,5000,5000,100182,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
1540000,0.022266240619984674,0.3356612832824094,0.022237323424374303,0.024994509991814896,1.6280884265279585,1.0,0.9421727993623316,/tmp/nxf.XXXXFuPgi7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.3360977738978612,1538000,1,34858000,ERR2726603.fastq.gz,ERR2726603,e40e648c,69163000,51,DNA,1000,69163,True,0.9281131361891853,0.9788474470499248,0.953480291619555,0.9788474470499248,False,2504,7504,100182,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
1522000,0.022005985859491345,0.45954106280193235,0.022005985859491345,0.029935517358407698,1.9704336399474376,2.0,1.2922668797252037,/tmp/nxf.XXXXFuPgi7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.45954106280193235,1522000,2,33336000,ERR2726603.fastq.gz,ERR2726603,e40e648c,69163000,51,DNA,1000,69163,True,0.9278992006174673,0.9848699992258216,0.9563845999216445,0.9848699992258216,False,2999,10503,100182,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
1453000,0.02100834261093359,0.36009116231957455,0.02056012607897286,0.024864746161985186,1.7517580872011251,1.0,1.1002399063223134,/tmp/nxf.XXXXFuPgi7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147325.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM2514732v1",457cfca025715f640ca0a2d4865521d7,0.3679412509496075,1422000,3,31914000,ERR2726603.fastq.gz,ERR2726603,e40e648c,69163000,51,DNA,1000,69163,True,0.9270554713632864,0.9805863705295638,0.953820920946425,0.9805863705295638,False,2491,12994,100182,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides stercoris
1111000,0.016063502161560373,0.38498957609451007,0.016020126368144816,0.0239064901878581,2.161552346570397,2.0,1.8367689930697426,/tmp/nxf.XXXXFuPgi7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020687245.1 Faecalibacterium longum CLA-AA-H243 strain=CLA-AA-H243, ASM2068724v1",e1ff3e2f54ab82a776eb959bb6aa8673,0.3860319666435024,1108000,4,30806000,ERR2726603.fastq.gz,ERR2726603,e40e648c,69163000,51,DNA,1000,69163,True,0.9221899750677237,0.9815096501311719,0.9518498125994478,0.9815096501311719,False,2395,15389,100182,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
1096000,0.015846623194482597,0.2608481262327416,0.015297196477885574,0.017747699187478788,1.6805293005671078,1.0,1.184341323320462,/tmp/nxf.XXXXFuPgi7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.2702169625246548,1058000,5,29748000,ERR2726603.fastq.gz,ERR2726603,e40e648c,69163000,51,DNA,1000,69163,True,0.921944211245173,0.9746689028230074,0.9483065570340903,0.9746689028230074,False,1778,17167,100182,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
942000,0.013619999132484132,0.36444616576297445,0.013605540534678946,0.016999061707692,1.8097768331562167,1.0,1.9895983641216057,/tmp/nxf.XXXXFuPgi7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",442a7b6ad44794daf4265d6e6158d0b9,0.3648334624322231,941000,6,28807000,ERR2726603.fastq.gz,ERR2726603,e40e648c,69163000,51,DNA,1000,69163,True,0.9192110508847817,0.9804232933678383,0.94981717212631,0.9804232933678383,False,1703,18870,100182,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
920000,0.013301909980770065,0.3601593625498008,0.013070572415887107,0.012676927991056278,1.404867256637168,1.0,0.7285415362145243,/tmp/nxf.XXXXFuPgi7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.3665338645418327,904000,7,27903000,ERR2726603.fastq.gz,ERR2726603,e40e648c,69163000,51,DNA,1000,69163,True,0.918785219510091,0.9805126877242083,0.9496489536171496,0.9805126877242083,False,1270,20140,100182,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
892000,0.012897069242224888,0.48060344827586204,0.012897069242224888,0.02435567267573017,2.7354260089686098,2.0,1.701213144731676,/tmp/nxf.XXXXFuPgi7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432435.1 Eubacterium sp. CAG:180, MGS180",6aaa52329b08c80e1697031516b7eac0,0.48060344827586204,892000,8,27011000,ERR2726603.fastq.gz,ERR2726603,e40e648c,69163000,51,DNA,1000,69163,True,0.9182285766572723,0.9857357944142339,0.9519821855357531,0.9857357944142339,False,2440,22580,100182,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Fimenecus;s__Fimenecus sp000432435
904000,0.013070572415887107,0.2915963550455619,0.012492228503679714,0.01304625581441776,1.5127314814814814,1.0,1.0821895423979955,/tmp/nxf.XXXXFuPgi7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014287955.1 Lachnospira sp. NSJ-43 strain=NSJ-43, ASM1428795v1",b29b0d93212345cbbc98d9dd00407b7c,0.30509618629767127,864000,9,26147000,ERR2726603.fastq.gz,ERR2726603,e40e648c,69163000,51,DNA,1000,69163,True,0.918469206174465,0.9769917968115167,0.9477305014929909,0.9769917968115167,False,1307,23887,100182,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira sp900316325
