intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1535000,0.06234515251208318,0.3021653543307087,0.06234515251208318,0.07943777081058231,1.4690553745928339,1.0,0.8588607446452611,/tmp/nxf.XXXXUfGTpA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.3021653543307087,1535000,0,12828000,ERR480867.fastq.gz,ERR480867,bea6f263,24621000,51,DNA,1000,24621,True,0.9470407797995435,0.9768069005401869,0.9619238401698652,0.9768069005401869,False,2255,2255,28387,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
924000,0.03752893871085659,0.1430120855283545,0.03748832297632103,0.03896149645964702,1.1982665222101843,1.0,0.5495169024158107,/tmp/nxf.XXXXUfGTpA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.14316702819956617,923000,1,11905000,ERR480867.fastq.gz,ERR480867,bea6f263,24621000,51,DNA,1000,24621,True,0.9376621764036227,0.9626045322862976,0.9501333543449602,0.9626045322862976,False,1106,3361,28387,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
848000,0.034442142886154097,0.172112847574589,0.034442142886154097,0.03660126114066298,1.2252358490566038,1.0,0.5385821191723724,/tmp/nxf.XXXXUfGTpA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",84efa859553c7c5d22f6f6377fa345fd,0.172112847574589,848000,2,11057000,ERR480867.fastq.gz,ERR480867,bea6f263,24621000,51,DNA,1000,24621,True,0.9360854468843411,0.9660863520706601,0.9510858994775007,0.9660863520706601,False,1039,4400,28387,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
709000,0.028796555785711386,0.1518987341772152,0.028268551236749116,0.030542149575509915,1.2456896551724137,1.0,0.5660244869067432,/tmp/nxf.XXXXUfGTpA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.15473592317765167,696000,3,10361000,ERR480867.fastq.gz,ERR480867,bea6f263,24621000,51,DNA,1000,24621,True,0.9328052702053142,0.9640723568972838,0.948438813551299,0.9640723568972838,False,867,5267,28387,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
460000,0.018683237886357174,0.22254475084663763,0.018683237886357174,0.02173530137034558,1.3413043478260869,1.0,0.6969112247614381,/tmp/nxf.XXXXUfGTpA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000010425.1 Bifidobacterium adolescentis ATCC 15703 strain=ATCC 15703, ASM1042v1",b0e4a396e8e45e93a40b880914038134,0.22254475084663763,460000,4,9901000,ERR480867.fastq.gz,ERR480867,bea6f263,24621000,51,DNA,1000,24621,True,0.9249258232003998,0.9709665348719265,0.9479461790361632,0.9709665348719265,False,617,5884,28387,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium adolescentis
435000,0.0176678445229682,0.19576003608479928,0.01762722878843264,0.018705745587769048,1.2235023041474655,1.0,0.49727431371653263,/tmp/nxf.XXXXUfGTpA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001025135.1 Bifidobacterium bifidum ATCC 29521 = JCM 1255 = DSM 20456 strain=JCM 1255, ASM102513v1",404c2d0a233dc79a88353930897b2669,0.19621109607577808,434000,5,9467000,ERR480867.fastq.gz,ERR480867,bea6f263,24621000,51,DNA,1000,24621,True,0.9239129413638785,0.9685718316439527,0.9462423865039156,0.9685718316439527,False,531,6415,28387,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium bifidum
430000,0.017464765850290404,0.1128552097428958,0.016936761301328134,0.016909148553915523,1.1510791366906474,1.0,0.40227773072128503,/tmp/nxf.XXXXUfGTpA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145845.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM2514584v1",ce3fdcea4344bf5e1303cba1f2181070,0.11637347767253045,417000,6,9050000,ERR480867.fastq.gz,ERR480867,bea6f263,24621000,51,DNA,1000,24621,True,0.9237035299344812,0.9587015113478253,0.9412025206411533,0.9587015113478253,False,480,6895,28387,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes shahii
380000,0.015433979123512449,0.12666666666666668,0.015433979123512449,0.015147778912882657,1.131578947368421,1.0,0.40203774577826756,/tmp/nxf.XXXXUfGTpA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_018847375.1 Akkermansia muciniphila strain=Akk1573, ASM1884737v1",a0187232545fc87ef446a1156ce94909,0.12666666666666668,380000,7,8670000,ERR480867.fastq.gz,ERR480867,bea6f263,24621000,51,DNA,1000,24621,True,0.9214673655995067,0.960296053275262,0.9408817094373844,0.960296053275262,False,430,7325,28387,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia muciniphila_B
397000,0.016124446610616953,0.08894044856921887,0.014012428414767882,0.014478458449290167,1.191304347826087,1.0,0.4796554108623212,/tmp/nxf.XXXXUfGTpA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145285.1 Alistipes onderdonkii strain=DSM 19147, ASM2514528v1",2de6e539bf1bbcefae850f4a041e233c,0.10234596545501418,345000,8,8325000,ERR480867.fastq.gz,ERR480867,bea6f263,24621000,51,DNA,1000,24621,True,0.9222584509619883,0.9562900170715082,0.9392742340167483,0.9562900170715082,False,411,7736,28387,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes onderdonkii
349000,0.014174891352910118,0.14358538657604078,0.013728118273018968,0.013668228414415048,1.1479289940828403,1.0,0.40922625176749666,/tmp/nxf.XXXXUfGTpA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000196555.1 Bifidobacterium longum subsp. longum JCM 1217 strain=JCM 1217, ASM19655v1",4e5724ba16e37517faabf3d6eac4a812,0.14825828377230246,338000,9,7987000,ERR480867.fastq.gz,ERR480867,bea6f263,24621000,51,DNA,1000,24621,True,0.9199310740497746,0.9632643110483164,0.9415976925490455,0.9632643110483164,False,388,8124,28387,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium longum
