intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1552000,0.049442497610704045,0.30551181102362207,0.049442497610704045,0.10434116445352401,3.94909793814433,2.0,6.242778236820483,/tmp/nxf.XXXXeVJ3YY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.30551181102362207,1552000,0,15078000,ERR479085_2.fastq.gz,ERR479085,670f5a05,31390000,51,DNA,1000,31390,True,0.9427447564008987,0.977017876084986,0.9598813162429424,0.977017876084986,False,6129,6129,58740,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
908000,0.028926409684612932,0.3223287184948527,0.028926409684612932,0.029570990806945863,1.9129955947136563,2.0,1.2211997837679414,/tmp/nxf.XXXXeVJ3YY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000156375.1 Desulfovibrio piger ATCC 29098 strain=ATCC 29098, ASM15637v1",54d288abee4ff73ed1f9c378e6652849,0.3223287184948527,908000,1,14170000,ERR479085_2.fastq.gz,ERR479085,670f5a05,31390000,51,DNA,1000,31390,True,0.9328875658893911,0.9780449251173584,0.9554662455033748,0.9780449251173584,False,1737,7866,58740,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio;s__Desulfovibrio piger
880000,0.028034405861739407,0.18856394587516367,0.027524689391525962,0.03329928498467824,2.263888888888889,1.0,3.64542987185562,/tmp/nxf.XXXXeVJ3YY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.19205587079877784,864000,2,13306000,ERR479085_2.fastq.gz,ERR479085,670f5a05,31390000,51,DNA,1000,31390,True,0.9323147938773598,0.9681654058783203,0.9502400998778401,0.9681654058783203,False,1956,9822,58740,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
777000,0.024753106084740364,0.20875873186458893,0.024753106084740364,0.019118147769833164,1.4453024453024452,1.0,0.8366795267810495,/tmp/nxf.XXXXeVJ3YY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000239295.1 Flavonifractor plautii ATCC 29863 strain=ATCC 29863, ASM23929v1",1ed22d796c79d0337723a67a4b313636,0.20875873186458893,777000,3,12529000,ERR479085_2.fastq.gz,ERR479085,670f5a05,31390000,51,DNA,1000,31390,True,0.9300419609985722,0.9697498007055673,0.9498958808520697,0.9697498007055673,False,1123,10945,58740,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Flavonifractor;s__Flavonifractor plautii
667000,0.021248805352022938,0.13323811467047542,0.020802803440586173,0.041590057882192714,3.741194486983155,1.0,11.276645278701203,/tmp/nxf.XXXXeVJ3YY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000156195.1 Bacteroides finegoldii DSM 17565 strain=DSM 17565, ASM15619v1",9d0fea771ba61065a50bf9434f874c00,0.13609467455621302,653000,4,11876000,ERR479085_2.fastq.gz,ERR479085,670f5a05,31390000,51,DNA,1000,31390,True,0.9272623741304346,0.9616487972768799,0.9444555857036572,0.9616487972768799,False,2443,13388,58740,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides finegoldii
648000,0.020643517043644474,0.13506167677190048,0.020579802484867793,0.01661559414368403,1.5108359133126934,1.0,0.8984197931804182,/tmp/nxf.XXXXeVJ3YY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",b1bd0a4998658b6084d0785f2a2c686c,0.13547982437800543,646000,5,11230000,ERR479085_2.fastq.gz,ERR479085,670f5a05,31390000,51,DNA,1000,31390,True,0.9267370861200585,0.9615634208271291,0.9441502534735937,0.9615634208271291,False,976,14364,58740,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila;s__Bilophila wadsworthia
1077000,0.034310289901242436,0.11574917973022239,0.02022937241159605,0.045267279536942456,4.1874015748031495,1.0,7.23080671081252,/tmp/nxf.XXXXeVJ3YY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.1963179001093693,635000,6,10595000,ERR479085_2.fastq.gz,ERR479085,670f5a05,31390000,51,DNA,1000,31390,True,0.9360150487078129,0.9685821666299587,0.9522986076688857,0.9685821666299587,False,2659,17023,58740,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
615000,0.019592226823829245,0.17350693461647326,0.019528512265052565,0.01644535240040858,1.5758564437194127,1.0,0.9555561531240975,/tmp/nxf.XXXXeVJ3YY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003573975.1 Clostridiales bacterium CCNA10 strain=CCNA10, ASM357397v1",00fa92bb3e4b24b2703f629c0d80feb8,0.1740730257571469,613000,7,9982000,ERR479085_2.fastq.gz,ERR479085,670f5a05,31390000,51,DNA,1000,31390,True,0.925787786556712,0.9663008953108624,0.9460443409337872,0.9663008953108624,False,966,17989,58740,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Lawsonibacter;s__Lawsonibacter sp900066825
555000,0.01768079006052883,0.22761194029850745,0.01748964638419879,0.013074565883554648,1.3989071038251366,1.0,0.9029796297652728,/tmp/nxf.XXXXeVJ3YY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003425665.1 Evtepia gabavorous strain=KLE1738, ASM342566v1",825783787e9721103d4e3c056974af66,0.2300995024875622,549000,8,9433000,ERR479085_2.fastq.gz,ERR479085,670f5a05,31390000,51,DNA,1000,31390,True,0.9239262104634848,0.9716023190873639,0.9477642647754243,0.9716023190873639,False,768,18757,58740,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Evtepia;s__Evtepia gabavorous
508000,0.01618349792927684,0.07652439024390244,0.0159923542529468,0.010572012257405516,1.2370517928286853,1.0,0.5934416410913947,/tmp/nxf.XXXXeVJ3YY/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002234575.2 Enterocloster bolteae strain=ATCC BAA-613, ASM223457v2",b5edd45c572fe04753d4848d8e14e842,0.0774390243902439,502000,9,8931000,ERR479085_2.fastq.gz,ERR479085,670f5a05,31390000,51,DNA,1000,31390,True,0.9223245581650232,0.9510752924180608,0.936699925291542,0.9510752924180608,False,621,19378,58740,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster bolteae
