intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1713000,0.01068288119738073,0.4323573952549218,0.01068288119738073,0.022575506018507215,4.3181552831290135,3.0,8.0091747364845,/tmp/nxf.XXXXyGQTcF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.4323573952549218,1713000,0,74946000,ERR480794.fastq.gz,ERR480794,4150f44c,160350000,51,DNA,1000,160350,True,0.914843551825421,0.9836931893612018,0.9492683705933114,0.9836931893612018,False,7397,7397,327656,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
1691000,0.010545681322107888,0.36905281536446966,0.010545681322107888,0.011869155455721855,2.2998225901833234,1.0,10.953290159329976,/tmp/nxf.XXXXyGQTcF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.36905281536446966,1691000,1,73255000,ERR480794.fastq.gz,ERR480794,4150f44c,160350000,51,DNA,1000,160350,True,0.9146117105316761,0.9806443707292505,0.9476280406304634,0.9806443707292505,False,3889,11286,327656,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
1616000,0.010077954474586842,0.4111338100102145,0.010040536326785157,0.08011756232145908,16.30496894409938,10.0,20.63569331676626,/tmp/nxf.XXXXyGQTcF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009494395.1 Prevotella copri strain=iA622, ASM949439v1",d0bca6794564ffa12599f55586d74e80,0.41266598569969354,1610000,2,71645000,ERR480794.fastq.gz,ERR480794,4150f44c,160350000,51,DNA,1000,160350,True,0.9137984962888855,0.9827945038609454,0.9482965000749155,0.9827945038609454,False,26251,37537,327656,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900546535
1575000,0.009822263797942002,0.5487804878048781,0.009822263797942002,0.014713602070464146,3.060952380952381,2.0,2.790476840565502,/tmp/nxf.XXXXyGQTcF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000433355.1 Alistipes sp. CAG:435, MGS435",c5602f286afdfb9c0d45a72ae91e685d,0.5487804878048781,1575000,3,70070000,ERR480794.fastq.gz,ERR480794,4150f44c,160350000,51,DNA,1000,160350,True,0.9133381530206116,0.9883031278020978,0.9508206404113547,0.9883031278020978,False,4821,42358,327656,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000433355
1340000,0.008356719675709386,0.2622047244094488,0.008306828811973808,0.006287081573357424,1.5465465465465464,1.0,1.188064426985445,/tmp/nxf.XXXXyGQTcF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.2637795275590551,1332000,4,68738000,ERR480794.fastq.gz,ERR480794,4150f44c,160350000,51,DNA,1000,160350,True,0.9104489609136869,0.974208211785449,0.942328586349568,0.974208211785449,False,2060,44418,327656,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
1352000,0.008431555971312753,0.44728005372733376,0.008306828811973808,0.01086200161144615,2.671921921921922,2.0,3.121853356307467,/tmp/nxf.XXXXyGQTcF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014337155.1 Wujia chipingensis strain=NSJ-4, ASM1433715v1",d14d6293643dd7ff1e991aef550ff44d,0.4539959704499664,1332000,5,67406000,ERR480794.fastq.gz,ERR480794,4150f44c,160350000,51,DNA,1000,160350,True,0.9106081313664146,0.9846355898387944,0.9476218606026046,0.9846355898387944,False,3559,47977,327656,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Wujia;s__Wujia chipingensis
1290000,0.00804490177736202,0.41265741039715853,0.007970065481758652,0.011881363381107015,3.0461658841940533,2.0,3.2786925584248103,/tmp/nxf.XXXXyGQTcF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_902363145.1 Ruminococcaceae bacterium, MGYG-HGUT-00089",51facc47501f414de3a63f06aba32bed,0.41653212786567645,1278000,6,66128000,ERR480794.fastq.gz,ERR480794,4150f44c,160350000,51,DNA,1000,160350,True,0.9097703511427869,0.9829742191000529,0.9463722851214199,0.9829742191000529,False,3893,51870,327656,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__CAG-353;s__CAG-353 sp900066885
1223000,0.007627065793576551,0.40113750418200067,0.007477393202369816,0.00798398320189467,2.1818181818181817,1.0,2.132078288546985,/tmp/nxf.XXXXyGQTcF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",93a7d0e658bdfb8b86a54dc8bf8c1937,0.4091669454667113,1199000,7,64929000,ERR480794.fastq.gz,ERR480794,4150f44c,160350000,51,DNA,1000,160350,True,0.9088194184540808,0.9826304243685905,0.9457249214113357,0.9826304243685905,False,2616,54486,327656,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
1117000,0.006966011849080137,0.49843819723337796,0.006966011849080137,0.007736772712845179,2.269471799462847,2.0,2.0438104451018266,/tmp/nxf.XXXXyGQTcF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900550445.1 uncultured Rhodospirillaceae bacterium, UMGS1296",face05d340208f0a7c5af56bb4c23d40,0.49843819723337796,1117000,8,63812000,ERR480794.fastq.gz,ERR480794,4150f44c,160350000,51,DNA,1000,160350,True,0.9072052873973869,0.986440308009389,0.946822797703388,0.986440308009389,False,2535,57021,327656,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32;f__CAG-977;g__UBA11549;s__UBA11549 sp900550445
1071000,0.006679139382600561,0.3634468380820014,0.006523230433426879,0.008322753131332862,2.607074569789675,2.0,2.861945822212018,/tmp/nxf.XXXXyGQTcF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020687245.1 Faecalibacterium longum CLA-AA-H243 strain=CLA-AA-H243, ASM2068724v1",e1ff3e2f54ab82a776eb959bb6aa8673,0.372133425990271,1046000,9,62766000,ERR480794.fastq.gz,ERR480794,4150f44c,160350000,51,DNA,1000,160350,True,0.9064575297542332,0.9808042229648437,0.9436308763595385,0.9808042229648437,False,2727,59748,327656,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
