intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1384000,0.048871782195699,0.4178743961352657,0.048871782195699,0.05891779285294589,1.5939306358381502,1.0,0.9802194727925946,/tmp/nxf.XXXXlPd0cy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.4178743961352657,1384000,0,12729000,ERR688473.fastq.gz,ERR688473,f7e9ba60,28319000,51,DNA,1000,28319,True,0.9425301649621041,0.9830362313734675,0.9627831981677858,0.9830362313734675,False,2206,2206,37442,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
1097000,0.038737243546735405,0.23790677220756376,0.0382075638264063,0.04185139682709257,1.4482439926062847,1.0,1.1804012850307977,/tmp/nxf.XXXXlPd0cy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.24120492524186454,1082000,1,11647000,ERR688473.fastq.gz,ERR688473,f7e9ba60,28319000,51,DNA,1000,28319,True,0.9382449796978675,0.9725007052223815,0.9553728424601244,0.9725007052223815,False,1567,3773,37442,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
909000,0.032098591051943924,0.38615123194562445,0.032098591051943924,0.044388654452219435,1.8283828382838283,1.0,1.358357467145655,/tmp/nxf.XXXXlPd0cy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000196555.1 Bifidobacterium longum subsp. longum JCM 1217 strain=JCM 1217, ASM19655v1",4e5724ba16e37517faabf3d6eac4a812,0.38615123194562445,909000,2,10738000,ERR688473.fastq.gz,ERR688473,f7e9ba60,28319000,51,DNA,1000,28319,True,0.9347929129582822,0.9815155950985653,0.9581542540284238,0.9815155950985653,False,1662,5435,37442,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium longum
879000,0.03103923161128571,0.2667706708268331,0.030191744058759136,0.035548314726777414,1.5567251461988305,1.0,1.2635227976288765,/tmp/nxf.XXXXlPd0cy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.27425897035881436,855000,3,9883000,ERR688473.fastq.gz,ERR688473,f7e9ba60,28319000,51,DNA,1000,28319,True,0.9341779813093934,0.9749526990325291,0.9545653401709613,0.9749526990325291,False,1331,6766,37442,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
840000,0.02966206433843003,0.35093696763202725,0.029097072636745647,0.053015330377650764,2.408980582524272,2.0,1.8834916268358683,/tmp/nxf.XXXXlPd0cy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002834235.1 Ruminococcus bromii strain=5AMG, ASM283423v1",c788aae2c6f3cc3e1e9802e6b555f644,0.3577512776831346,824000,4,9059000,ERR688473.fastq.gz,ERR688473,f7e9ba60,28319000,51,DNA,1000,28319,True,0.933347060776911,0.980046518131489,0.9566967894542,0.980046518131489,False,1985,8751,37442,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E bromii_B
632000,0.02231717221653307,0.19953673064195895,0.02129312475723013,0.02385022167619251,1.4809286898839138,1.0,1.7154698914525937,/tmp/nxf.XXXXlPd0cy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_010509575.1 Faecalibacterium prausnitzii A2-165 strain=JCM 31915, ASM1050957v1",5136f6c0a3924e615495681fbaf7095d,0.20913302448709464,603000,5,8456000,ERR688473.fastq.gz,ERR688473,f7e9ba60,28319000,51,DNA,1000,28319,True,0.9281547162036384,0.9697838630648054,0.9489692896342219,0.9697838630648054,False,893,9644,37442,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium duncaniae
447000,0.01578445566580741,0.15609584214235378,0.015643207740386314,0.016291864750814594,1.3769751693002257,1.0,1.1734892758979711,/tmp/nxf.XXXXlPd0cy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000723465.1 Ruminococcus bicirculans strain=80/3, Rb803",70a947f02b8a53314791d97d0ad7467e,0.15750528541226216,443000,6,8013000,ERR688473.fastq.gz,ERR688473,f7e9ba60,28319000,51,DNA,1000,28319,True,0.9218731557152664,0.9644077436586651,0.9431404496869658,0.9644077436586651,False,610,10254,37442,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus_D;s__Ruminococcus_D bicirculans
419000,0.01479572018785974,0.13064628214037527,0.013277304989582966,0.012632872175631643,1.2579787234042554,1.0,0.6481890973553052,/tmp/nxf.XXXXlPd0cy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020687245.1 Faecalibacterium longum CLA-AA-H243 strain=CLA-AA-H243, ASM2068724v1",e1ff3e2f54ab82a776eb959bb6aa8673,0.14558721334259903,376000,7,7637000,ERR688473.fastq.gz,ERR688473,f7e9ba60,28319000,51,DNA,1000,28319,True,0.9207046061576781,0.9629209854825789,0.9418127958201286,0.9629209854825789,False,473,10727,37442,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
365000,0.012888873194674954,0.09857057772483621,0.011688265828595643,0.010976977725548849,1.241691842900302,1.0,0.9175440958771853,/tmp/nxf.XXXXlPd0cy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_018784445.1 Gemmiger formicilis strain=MCC627, ASM1878444v1",05a0256de479fcb370d77f1d0c2ed04a,0.10869565217391304,331000,8,7306000,ERR688473.fastq.gz,ERR688473,f7e9ba60,28319000,51,DNA,1000,28319,True,0.9182171312989822,0.9574193475440997,0.937818239421541,0.9574193475440997,False,411,11138,37442,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger sp900540775
329000,0.011617641865885094,0.11758160237388723,0.011193898089621809,0.00940120720047006,1.110410094637224,1.0,0.368882901785009,/tmp/nxf.XXXXlPd0cy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000332875.2 Anaerostipes hadrus DSM 3319 strain=DSM 3319, ASM33287v2",11a8e5e9f5fa6b11c020b08a3ba744de,0.12203264094955489,317000,9,6989000,ERR688473.fastq.gz,ERR688473,f7e9ba60,28319000,51,DNA,1000,28319,True,0.9163494783355053,0.9595945326960736,0.9379720055157894,0.9595945326960736,False,352,11490,37442,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes hadrus
