intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3755000,0.01129435402611387,0.8063130770882543,0.01129435402611387,0.02299405326208739,13.499866844207723,5.0,62.269169477030125,/tmp/nxf.XXXXjXr020/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003460605.1 Ruminococcus sp. AF31-8BH strain=AF31-8BH, ASM346060v1",dfa72f929418f30ec9c2e12209ca3076,0.8063130770882543,3755000,0,148159000,ERR688603_2.fastq.gz,ERR688603,b34af0db,332467000,51,DNA,1000,332467,True,0.9158425389081919,0.9957876581057563,0.9558150985069741,0.9957876581057563,False,50692,50692,2204570,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066145
2754000,0.00828352889158924,0.7232214765100671,0.008103059852556795,0.007303918678018843,5.976985894580549,2.0,22.648426324330366,/tmp/nxf.XXXXjXr020/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_902362865.1 Clostridiaceae bacterium, MGYG-HGUT-00067",f4d9c8091ea5e43ddcaded51bd0fae5f,0.7393288590604027,2694000,1,145465000,ERR688603_2.fastq.gz,ERR688603,b34af0db,332467000,51,DNA,1000,332467,True,0.9102919328192067,0.9940956865985591,0.9521938097088829,0.9940956865985591,False,16102,66794,2204570,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnoclostridium_B;s__Lachnoclostridium_B sp900066765
2744000,0.008253450718417167,0.5747581354441513,0.0078624344671802,0.062974185442059,53.11055853098699,53.0,42.48591759391209,/tmp/nxf.XXXXjXr020/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.6033421284080914,2614000,2,142851000,ERR688603_2.fastq.gz,ERR688603,b34af0db,332467000,51,DNA,1000,332467,True,0.9102270065021112,0.990141643462755,0.9501843249824331,0.990141643462755,False,138831,205625,2204570,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2635000,0.007925598630841557,0.6931880108991826,0.007651887254975682,0.05869852170718099,50.866745283018865,53.0,30.079780099817192,/tmp/nxf.XXXXjXr020/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",aa800a95b7aa246d998085e9b2fb3124,0.717983651226158,2544000,3,140307000,ERR688603_2.fastq.gz,ERR688603,b34af0db,332467000,51,DNA,1000,332467,True,0.9095038681860035,0.9935248102728929,0.9515143392294482,0.9935248102728929,False,129405,335030,2204570,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
2326000,0.0069961830798244634,0.6863457462912503,0.006818721858109226,0.03181119220528266,30.935156594618437,29.0,21.579220469559274,/tmp/nxf.XXXXjXr020/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",8fce16b2b7ed2405807ddf248dc6febb,0.7042082954889495,2267000,4,138040000,ERR688603_2.fastq.gz,ERR688603,b34af0db,332467000,51,DNA,1000,332467,True,0.9072821692427964,0.9931474864338014,0.9502148278382989,0.9931474864338014,False,70130,405160,2204570,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
2189000,0.006584112107367047,0.47773897861195985,0.006584112107367047,0.0019641018429897893,1.9780721790772042,2.0,1.2031911779842872,/tmp/nxf.XXXXjXr020/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.47773897861195985,2189000,5,135851000,ERR688603_2.fastq.gz,ERR688603,b34af0db,332467000,51,DNA,1000,332467,True,0.9062028748919807,0.9856202577833223,0.9459115663376515,0.9856202577833223,False,4330,409490,2204570,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2271000,0.006830753127378055,0.5263936852491367,0.006418682154920639,0.00502819143869326,5.194470477975632,2.0,45.84174876749018,/tmp/nxf.XXXXjXr020/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_018223435.1 Lachnospiraceae bacterium Marseille-Q4251 strain=Marseille-Q4251, ASM1822343v1",5b7102c1db11e707bc7dfa1da48d660f,0.5601874691662555,2134000,6,133717000,ERR688603_2.fastq.gz,ERR688603,b34af0db,332467000,51,DNA,1000,332467,True,0.9068565617934499,0.9887018814227713,0.9477792216081106,0.9887018814227713,False,11085,420575,2204570,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Limivivens;s__Limivivens sp900543575
2109000,0.006343486721990453,0.6585826771653543,0.006289346010280719,0.003408828025419923,3.593974175035868,3.0,3.7628329170008548,/tmp/nxf.XXXXjXr020/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001280875.1 Sellimonas intestinalis strain=BR72, ASM128087v1",bd7b21c08b7d787a76e4a76498e91d07,0.664251968503937,2091000,7,131626000,ERR688603_2.fastq.gz,ERR688603,b34af0db,332467000,51,DNA,1000,332467,True,0.9055415719095461,0.9920106402434705,0.9487761060765083,0.9920106402434705,False,7515,428090,2204570,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Sellimonas;s__Sellimonas intestinalis
2305000,0.006933018916163108,0.5512889366272825,0.006175048952226837,0.02988519303084048,32.09157330735509,30.0,16.035742836813203,/tmp/nxf.XXXXjXr020/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001487165.1 Blautia massiliensis strain=GD9, Blautia massiliensis1",26a084514a434ed691fd39a9b849e9f4,0.6189581095596133,2053000,8,129573000,ERR688603_2.fastq.gz,ERR688603,b34af0db,332467000,51,DNA,1000,332467,True,0.9071208407520152,0.9906378711144758,0.9488793559332455,0.9906378711144758,False,65884,493974,2204570,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A massiliensis
2125000,0.006391611799065772,0.6367029548989114,0.006157002048323593,0.018081984241824937,19.473864191499757,18.0,12.312102222226494,/tmp/nxf.XXXXjXr020/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003478335.1 Clostridium sp. AM49-4BH strain=AM49-4BH, ASM347833v1",ff16223bcd34764bb61b5921e04eda49,0.6609642301710731,2047000,9,127526000,ERR688603_2.fastq.gz,ERR688603,b34af0db,332467000,51,DNA,1000,332467,True,0.905675777803426,0.9919141315526664,0.9487949546780462,0.9919141315526664,False,39863,533837,2204570,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyribacter;s__Butyribacter sp003529475
