intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2010000,0.007515086255243736,0.45178691840863117,0.007515086255243736,0.00661081411868083,2.7248756218905474,2.0,3.848554436822585,/tmp/nxf.XXXXGfFAis/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.45178691840863117,2010000,0,122679000,ERR2726508_2.fastq.gz,ERR2726508,f1e93dc8,267462000,51,DNA,1000,267462,True,0.9085558864101465,0.9845414231548584,0.9465486547825024,0.9845414231548584,False,5477,5477,828491,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
1843000,0.006890698491748361,0.6365524402907581,0.006875743096215537,0.008018192110716953,3.612289287656335,3.0,4.9958417870819956,/tmp/nxf.XXXXGfFAis/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020709055.1 Ruminococcus callidus strain=MSK.21.81, ASM2070905v1",3d36fa1fd7c6961f5ace5e67bf2b8252,0.6379370024229837,1839000,1,120840000,ERR2726508_2.fastq.gz,ERR2726508,f1e93dc8,267462000,51,DNA,1000,267462,True,0.9070119413691187,0.9912246955548094,0.949118318461964,0.9912246955548094,False,6643,12120,828491,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus_C;s__Ruminococcus_C sp000437175
1841000,0.0068832207939819486,0.5701836290071585,0.006849571154033097,0.008840168450834107,3.997816593886463,3.0,4.949085270471416,/tmp/nxf.XXXXGfFAis/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001404675.1 Coprococcus eutactus strain=2789STDY5834963, 14207_7#86",6309e330103cdd129eb9c6193ed4268b,0.5729847494553377,1832000,2,119008000,ERR2726508_2.fastq.gz,ERR2726508,f1e93dc8,267462000,51,DNA,1000,267462,True,0.9069926315316547,0.9891398687902068,0.9480662501609307,0.9891398687902068,False,7324,19444,828491,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus eutactus_A
1802000,0.006737405687536921,0.6188325225851286,0.0066588898609895985,0.014810058286692311,6.889387984278495,5.0,6.466395204993747,/tmp/nxf.XXXXGfFAis/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020687245.1 Faecalibacterium longum CLA-AA-H243 strain=CLA-AA-H243, ASM2068724v1",e1ff3e2f54ab82a776eb959bb6aa8673,0.626129256428075,1781000,3,117227000,ERR2726508_2.fastq.gz,ERR2726508,f1e93dc8,267462000,51,DNA,1000,267462,True,0.9066119213930471,0.9908616491137651,0.9487367852534061,0.9908616491137651,False,12270,31714,828491,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
1622000,0.006064412888559871,0.47644927536231885,0.005899903537698813,0.006234225839508214,3.2731305449936627,2.0,4.305453900834408,/tmp/nxf.XXXXGfFAis/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.4897342995169082,1578000,4,115649000,ERR2726508_2.fastq.gz,ERR2726508,f1e93dc8,267462000,51,DNA,1000,267462,True,0.9047430795578005,0.9860996270417127,0.9454213532997566,0.9860996270417127,False,5165,36879,828491,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
1573000,0.005881209293282784,0.49504950495049505,0.005608273324808758,0.008143721537107827,4.498,3.0,5.460951931669056,/tmp/nxf.XXXXGfFAis/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347255.1 Faecalibacterium sp. I4384 strain=I4384, ASM2334725v1",1ea2dc0eabe05329a021ee2c38093f28,0.5191419141914192,1500000,5,114149000,ERR2726508_2.fastq.gz,ERR2726508,f1e93dc8,267462000,51,DNA,1000,267462,True,0.9041990609463968,0.9872277953351303,0.9457134281407635,0.9872277953351303,False,6747,43626,828491,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_D
1406000,0.005256821529787409,0.30685290266259274,0.005256821529787409,0.0040507380285362184,2.386913229018492,2.0,5.1209773584999185,/tmp/nxf.XXXXGfFAis/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.30685290266259274,1406000,6,112743000,ERR2726508_2.fastq.gz,ERR2726508,f1e93dc8,267462000,51,DNA,1000,267462,True,0.9022113757101672,0.9771017892246445,0.9396565824674059,0.9771017892246445,False,3356,46982,828491,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
1377000,0.00514839491217444,0.6661828737300436,0.00514839491217444,0.006010928302178298,3.616557734204793,3.0,2.3680183448149017,/tmp/nxf.XXXXGfFAis/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000010425.1 Bifidobacterium adolescentis ATCC 15703 strain=ATCC 15703, ASM1042v1",b0e4a396e8e45e93a40b880914038134,0.6661828737300436,1377000,7,111366000,ERR2726508_2.fastq.gz,ERR2726508,f1e93dc8,267462000,51,DNA,1000,267462,True,0.9018427548621952,0.9920671022310262,0.9469549285466108,0.9920671022310262,False,4980,51962,828491,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium adolescentis
1427000,0.005335337356334732,0.5493128536782539,0.005081095632276734,0.010808807820483265,6.589403973509934,6.0,4.499602420276503,/tmp/nxf.XXXXGfFAis/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900539945.1 uncultured Faecalibacterium sp., UMGS183",3bb5b6dd2b10e5252389d662c26718aa,0.5767987065481003,1359000,8,110007000,ERR2726508_2.fastq.gz,ERR2726508,f1e93dc8,267462000,51,DNA,1000,267462,True,0.9024736839412062,0.9892685476235048,0.9458711157823555,0.9892685476235048,False,8955,60917,828491,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium sp900539945
1402000,0.005241866134254585,0.4177847113884555,0.005006318654612618,0.004849781108062731,3.0007468259895442,2.0,3.253193898322869,/tmp/nxf.XXXXGfFAis/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.4374414976599064,1339000,9,108668000,ERR2726508_2.fastq.gz,ERR2726508,f1e93dc8,267462000,51,DNA,1000,267462,True,0.9021609770292903,0.9839187013554633,0.9430398391923769,0.9839187013554633,False,4018,64935,828491,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
