intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3795000,0.014510208763477863,0.6049736967957915,0.014510208763477863,0.022756704852963074,5.8389986824769435,5.0,11.993021996122215,/tmp/nxf.XXXXLM9SlN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.6049736967957915,3795000,0,147449000,ERR2726412_2.fastq.gz,ERR2726412,474dd9c6,261540000,51,DNA,1000,261540,True,0.9203529008583161,0.9901940751371638,0.95527348799774,0.9901940751371638,False,22159,22159,973735,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
3708000,0.014177563661390228,0.7072097915471409,0.014139328592184752,0.06779462584789496,17.851270957274203,18.0,6.585506954365628,/tmp/nxf.XXXXLM9SlN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.7091222030981067,3698000,1,143751000,ERR2726412_2.fastq.gz,ERR2726412,474dd9c6,261540000,51,DNA,1000,261540,True,0.9199344743074707,0.993282908108692,0.9566086912080813,0.993282908108692,False,66014,88173,973735,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
3728000,0.014254033799801178,0.8100043878894252,0.014116387550661467,0.02532413849764053,6.679035752979415,6.0,3.375018854218056,/tmp/nxf.XXXXLM9SlN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.8179025888547609,3692000,2,140059000,ERR2726412_2.fastq.gz,ERR2726412,474dd9c6,261540000,51,DNA,1000,261540,True,0.9200315099485685,0.9960663447398515,0.95804892734421,0.9960663447398515,False,24659,112832,973735,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
3702000,0.014154622619866941,0.6209150326797386,0.01380285998317657,0.02283475483576127,6.159279778393352,5.0,4.604809425089343,/tmp/nxf.XXXXLM9SlN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",6bf3ff1d807c2ab1988e6b3c386a7cec,0.6367389060887513,3610000,3,136449000,ERR2726412_2.fastq.gz,ERR2726412,474dd9c6,261540000,51,DNA,1000,261540,True,0.9199052635407836,0.9911881599737449,0.9555467117572642,0.9911881599737449,False,22235,135067,973735,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
3608000,0.013795212969335474,0.7007874015748031,0.013611684637149193,0.021807781377890287,5.964887640449438,6.0,3.6546342350322436,/tmp/nxf.XXXXLM9SlN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.710236220472441,3560000,4,132889000,ERR2726412_2.fastq.gz,ERR2726412,474dd9c6,261540000,51,DNA,1000,261540,True,0.9194414666472441,0.9933134812060638,0.956377473926654,0.9933134812060638,False,21235,156302,973735,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3520000,0.013458744360327292,0.7144306880454637,0.013458744360327292,0.007417829286202098,2.051988636363636,2.0,1.5487794020565047,/tmp/nxf.XXXXLM9SlN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",84efa859553c7c5d22f6f6377fa345fd,0.7144306880454637,3520000,5,129369000,ERR2726412_2.fastq.gz,ERR2726412,474dd9c6,261540000,51,DNA,1000,261540,True,0.918996409457447,0.9934281739598275,0.9562122917086373,0.9934281739598275,False,7223,163525,973735,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
3355000,0.01282786571843695,0.7156263640331733,0.012537279192475338,0.026506184947650027,7.871302226288503,8.0,5.579929876431256,/tmp/nxf.XXXXLM9SlN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.7322130074203405,3279000,6,126090000,ERR2726412_2.fastq.gz,ERR2726412,474dd9c6,261540000,51,DNA,1000,261540,True,0.9181317125930176,0.9939071895830769,0.9560194510880473,0.9939071895830769,False,25810,189335,973735,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
3108000,0.011883459509061712,0.5536784741144414,0.01165404909382886,0.013071318171781851,4.175853018372703,4.0,3.060937468018713,/tmp/nxf.XXXXLM9SlN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000613465.1 Bacteroides nordii WAL 11050 = JCM 12987 strain=JCM 12987, ASM61346v1",2622449679f676b2a7b48fe066bdf236,0.5645776566757493,3048000,7,123042000,ERR2726412_2.fastq.gz,ERR2726412,474dd9c6,261540000,51,DNA,1000,261540,True,0.9167560446486724,0.988853231222921,0.9528046379357967,0.988853231222921,False,12728,202063,973735,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides nordii
3466000,0.013252274986617726,0.3935543848775953,0.009711707578190716,0.017335311968862163,6.645669291338582,6.0,3.9054324350582497,/tmp/nxf.XXXXLM9SlN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.5370312984195847,2540000,8,120502000,ERR2726412_2.fastq.gz,ERR2726412,474dd9c6,261540000,51,DNA,1000,261540,True,0.918717873261792,0.9878838246293683,0.9533008489455801,0.9878838246293683,False,16880,218943,973735,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
2298000,0.008786418903418216,0.6938405797101449,0.008786418903418216,0.008503340231171726,3.6031331592689293,3.0,2.5786207985040157,/tmp/nxf.XXXXLM9SlN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.6938405797101449,2298000,9,118204000,ERR2726412_2.fastq.gz,ERR2726412,474dd9c6,261540000,51,DNA,1000,261540,True,0.9113445197976509,0.992858698457448,0.9521016091275494,0.992858698457448,False,8280,227223,973735,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
