intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
600000,0.02483546504408295,0.29027576197387517,0.02483546504408295,0.03260548834464444,1.4733333333333334,1.0,0.967447960127859,/tmp/nxf.XXXX3hcWvS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000010425.1 Bifidobacterium adolescentis ATCC 15703 strain=ATCC 15703, ASM1042v1",b0e4a396e8e45e93a40b880914038134,0.29027576197387517,600000,0,11499000,ERR480870.fastq.gz,ERR480870,bbc88127,24159000,51,DNA,1000,24159,True,0.9301025377753303,0.976038340646357,0.9530704392108436,0.976038340646357,False,884,884,27112,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium adolescentis
595000,0.02462850283538226,0.12985595809690093,0.02462850283538226,0.025892593685452936,1.1798319327731093,1.0,0.4560664539394116,/tmp/nxf.XXXX3hcWvS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.12985595809690093,595000,1,10904000,ERR480870.fastq.gz,ERR480870,bbc88127,24159000,51,DNA,1000,24159,True,0.929949935976647,0.9607643938180791,0.9453571648973631,0.9607643938180791,False,702,1586,27112,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
490000,0.020282296452667742,0.1077396657871592,0.020282296452667742,0.023384479197403364,1.2938775510204081,1.0,1.1354057376497093,/tmp/nxf.XXXX3hcWvS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.1077396657871592,490000,2,10414000,ERR480870.fastq.gz,ERR480870,bbc88127,24159000,51,DNA,1000,24159,True,0.9264163649274244,0.9572535222378046,0.9418349435826145,0.9572535222378046,False,634,2220,27112,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
446000,0.01846102901610166,0.11743869209809264,0.017840142389999585,0.01836825022130422,1.1554524361948957,1.0,0.45335738215136806,/tmp/nxf.XXXX3hcWvS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",aa800a95b7aa246d998085e9b2fb3124,0.12152588555858311,431000,3,9983000,ERR480870.fastq.gz,ERR480870,bbc88127,24159000,51,DNA,1000,24159,True,0.924708857759719,0.9595162392276231,0.942112548493671,0.9595162392276231,False,498,2718,27112,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
369000,0.015273811002111014,0.11243344816786721,0.014859886584709632,0.017114192977279435,1.2924791086350975,1.0,0.7431951152749625,/tmp/nxf.XXXX3hcWvS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900167555.1 Gemmiger formicilis strain=ATCC 27749, IMG-taxon 2590828806 annotated assembly",316f66857e7940a11e48de3faf3d397d,0.11556529909176323,359000,4,9624000,ERR480870.fastq.gz,ERR480870,bbc88127,24159000,51,DNA,1000,24159,True,0.9212789022874321,0.9585705179850824,0.9399247101362573,0.9585705179850824,False,464,3182,27112,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger formicilis
307000,0.012707479614222443,0.0880716934487021,0.011796845895939401,0.012061079964591324,1.1473684210526316,1.0,0.39207288221411385,/tmp/nxf.XXXX3hcWvS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025149785.1 Coprococcus comes ATCC 27758 strain=ATCC 27758, ASM2514978v1",3a055d916786f743b82f17b95fcc483f,0.09487021013597033,285000,5,9339000,ERR480870.fastq.gz,ERR480870,bbc88127,24159000,51,DNA,1000,24159,True,0.9179619810715132,0.954868843183566,0.9364154121275396,0.954868843183566,False,327,3509,27112,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus comes
251000,0.010389502876774702,0.09077212806026365,0.009975578459373318,0.00988492180584243,1.112033195020747,1.0,0.3526726864875648,/tmp/nxf.XXXX3hcWvS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461625.1 Clostridium sp. AF15-31 strain=AF15-31, ASM346162v1",77c47321b50d00a7c3783b6f8836a23b,0.09453860640301319,241000,6,9098000,ERR480870.fastq.gz,ERR480870,bbc88127,24159000,51,DNA,1000,24159,True,0.9143441725684867,0.9548032878097794,0.934573730189133,0.9548032878097794,False,268,3777,27112,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus sp900066115
236000,0.009768616250672628,0.11384466956102267,0.009768616250672628,0.011839775745057539,1.3601694915254237,1.0,1.0703745448149808,/tmp/nxf.XXXX3hcWvS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000785515.1 Streptococcus salivarius strain=NCTC 8618, ASM78551v1",60ed22ecb89c02b71ce7854e0188c722,0.11384466956102267,236000,7,8862000,ERR480870.fastq.gz,ERR480870,bbc88127,24159000,51,DNA,1000,24159,True,0.9132400764861281,0.9582886126797635,0.9357643445829458,0.9582886126797635,False,321,4098,27112,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__Streptococcus salivarius
237000,0.009810008692412766,0.04494167144769554,0.009727223808932489,0.009221009147241074,1.0638297872340425,1.0,0.27708630801871836,/tmp/nxf.XXXX3hcWvS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.045324153757888695,235000,8,8627000,ERR480870.fastq.gz,ERR480870,bbc88127,24159000,51,DNA,1000,24159,True,0.9133157950365517,0.9411384647966331,0.9272271299165924,0.9411384647966331,False,250,4348,27112,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
224000,0.009271906949790968,0.09388275276125743,0.009147729624570554,0.009036588964296252,1.1085972850678734,1.0,0.3389741321326343,/tmp/nxf.XXXX3hcWvS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000196555.1 Bifidobacterium longum subsp. longum JCM 1217 strain=JCM 1217, ASM19655v1",4e5724ba16e37517faabf3d6eac4a812,0.0951571792693288,221000,9,8406000,ERR480870.fastq.gz,ERR480870,bbc88127,24159000,51,DNA,1000,24159,True,0.912306081457819,0.9549253935881582,0.9336157375229885,0.9549253935881582,False,245,4593,27112,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium longum
