intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3864000,0.018721928009729202,0.7606299212598425,0.018721928009729202,0.0512032761204787,7.630175983436853,7.0,5.778219113022468,/tmp/nxf.XXXXEWMBcK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7606299212598425,3864000,0,117109000,ERR478995_2.fastq.gz,ERR478995,81716d7f,206389000,51,DNA,1000,206389,True,0.9249633415924012,0.9946494956972987,0.95980641864485,0.9946494956972987,False,29483,29483,575803,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3182000,0.01541748833513414,0.46733372572101234,0.015388417018348846,0.015809226419452486,2.866183879093199,2.0,2.4046114484626506,/tmp/nxf.XXXXEWMBcK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.4682165979988228,3176000,1,113933000,ERR478995_2.fastq.gz,ERR478995,81716d7f,206389000,51,DNA,1000,206389,True,0.9214480503260749,0.9852312366596938,0.9533396434928844,0.9852312366596938,False,9103,38586,575803,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
2904000,0.014070517324082195,0.6527309507754552,0.014070517324082195,0.02145351795666226,4.253787878787879,4.0,3.449056561092636,/tmp/nxf.XXXXEWMBcK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.6527309507754552,2904000,2,111029000,ERR478995_2.fastq.gz,ERR478995,81716d7f,206389000,51,DNA,1000,206389,True,0.9197977740333267,0.9916703704189858,0.9557340722261563,0.9916703704189858,False,12353,50939,575803,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
2991000,0.014492051417468954,0.6586472991375397,0.014060826885153763,0.024320818057564825,4.825637491385251,4.0,5.292927695274337,/tmp/nxf.XXXXEWMBcK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.6788470267816614,2902000,3,108127000,ERR478995_2.fastq.gz,ERR478995,81716d7f,206389000,51,DNA,1000,206389,True,0.9203303049681099,0.9924334875785219,0.9563818962733159,0.9924334875785219,False,14004,64943,575803,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
2744000,0.013295282209807694,0.5690803162713275,0.013251675234629752,0.011741863102484705,2.4720292504570383,2.0,1.5522125786937808,/tmp/nxf.XXXXEWMBcK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.5709529754473575,2735000,4,105392000,ERR478995_2.fastq.gz,ERR478995,81716d7f,206389000,51,DNA,1000,206389,True,0.9187762410179442,0.9890709756665351,0.9539236083422397,0.9890709756665351,False,6761,71704,575803,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
2532000,0.01226809568339398,0.6093825960136121,0.012146965196788588,0.024287820660885754,5.57838053450339,5.0,4.091755173622392,/tmp/nxf.XXXXEWMBcK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025146565.1 Bacteroides eggerthii strain=DSM 20697, ASM2514656v1",45ad3ec1bc53e1675a4c17a92223f768,0.6154594069032572,2507000,5,102885000,ERR478995_2.fastq.gz,ERR478995,81716d7f,206389000,51,DNA,1000,206389,True,0.9173288287901399,0.9905277687279592,0.9539282987590496,0.9905277687279592,False,13985,85689,575803,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides eggerthii
2154000,0.010436602725920471,0.4645998240985048,0.010237948727887629,0.026984923663127842,7.3535257927117845,7.0,6.7887087930323355,/tmp/nxf.XXXXEWMBcK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.4736147757255937,2113000,6,100772000,ERR478995_2.fastq.gz,ERR478995,81716d7f,206389000,51,DNA,1000,206389,True,0.9144252688554114,0.9854527121045629,0.9499389904799871,0.9854527121045629,False,15538,101227,575803,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2130000,0.010320317458779295,0.3508771929824561,0.009884247706999888,0.005691182574595825,1.606372549019608,1.0,1.1683986772717458,/tmp/nxf.XXXXEWMBcK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",6bf3ff1d807c2ab1988e6b3c386a7cec,0.36635706914344685,2040000,7,98732000,ERR478995_2.fastq.gz,ERR478995,81716d7f,206389000,51,DNA,1000,206389,True,0.9142243935013006,0.9805034121116616,0.9473639028064811,0.9805034121116616,False,3277,104504,575803,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
1995000,0.009666212831110185,0.5286415711947627,0.009390035321649894,0.007242060218512234,2.151702786377709,2.0,1.3267509179764563,/tmp/nxf.XXXXEWMBcK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900129655.1 Bacteroides clarus YIT 12056 strain=YIT 12056, IMG-taxon 2695420967 annotated assembly",eef5c104e47b66d2c40e62a552d9325e,0.544189852700491,1938000,8,96794000,ERR478995_2.fastq.gz,ERR478995,81716d7f,206389000,51,DNA,1000,206389,True,0.9130513913604853,0.9881403552497731,0.9505958733051292,0.9881403552497731,False,4170,108674,575803,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides clarus
1985000,0.009617760636468029,0.5095846645367412,0.00927375005450872,0.007672763080428549,2.3082549634273772,2.0,2.517662743593658,/tmp/nxf.XXXXEWMBcK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900066355.1 uncultured Ruminococcus sp., 13414_6#66",45f1a5c0fe40b26dd1259bddded57c5d,0.5284877529286475,1914000,9,94880000,ERR478995_2.fastq.gz,ERR478995,81716d7f,206389000,51,DNA,1000,206389,True,0.9129614309376182,0.9875732373681442,0.9502673341528811,0.9875732373681442,False,4418,113092,575803,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066355
