intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1325000,0.06230016926838443,0.2913368513632366,0.06230016926838443,0.08145737578421176,1.8324528301886793,1.0,1.7532298019201724,/tmp/nxf.XXXXUozBCR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.2913368513632366,1325000,0,10988000,ERR688444.fastq.gz,ERR688444,96ed9728,21268000,51,DNA,1000,21268,True,0.9470273768546753,0.9761081736738368,0.9615677752642561,0.9761081736738368,False,2428,2428,29807,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
1237000,0.05816249764905022,0.6126795443288757,0.05816249764905022,0.07353977253665246,1.7720291026677446,1.0,1.5546400173775319,/tmp/nxf.XXXXUozBCR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900758475.1 uncultured Collinsella sp., ERS608512_1",311a1c22c5c156e856199f7a57b4bf87,0.6126795443288757,1237000,1,9751000,ERR688444.fastq.gz,ERR688444,96ed9728,21268000,51,DNA,1000,21268,True,0.9457521008039882,0.9904398495208433,0.9680959751624157,0.9904398495208433,False,2192,4620,29807,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900758475
958000,0.0450441978559338,0.40696686491079015,0.0450441978559338,0.056798738551347,1.767223382045929,1.0,1.3333253882751361,/tmp/nxf.XXXXUozBCR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000196555.1 Bifidobacterium longum subsp. longum JCM 1217 strain=JCM 1217, ASM19655v1",4e5724ba16e37517faabf3d6eac4a812,0.40696686491079015,958000,2,8793000,ERR688444.fastq.gz,ERR688444,96ed9728,21268000,51,DNA,1000,21268,True,0.9410241344239797,0.9825265507322168,0.9617753425780983,0.9825265507322168,False,1693,6313,29807,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium longum
882000,0.041470754184690616,0.42380261248185774,0.0411886402106451,0.06364276847720333,2.165525114155251,2.0,1.6249337388835192,/tmp/nxf.XXXXUozBCR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000010425.1 Bifidobacterium adolescentis ATCC 15703 strain=ATCC 15703, ASM1042v1",b0e4a396e8e45e93a40b880914038134,0.42670537010159654,876000,3,7917000,ERR688444.fastq.gz,ERR688444,96ed9728,21268000,51,DNA,1000,21268,True,0.9395002514165344,0.9834394143153874,0.9614698328659609,0.9834394143153874,False,1897,8210,29807,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium adolescentis
713000,0.03352454391574196,0.2600148367952522,0.03296031596765093,0.033549166303217366,1.4265335235378032,1.0,0.7200674366720715,/tmp/nxf.XXXXUozBCR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000332875.2 Anaerostipes hadrus DSM 3319 strain=DSM 3319, ASM33287v2",11a8e5e9f5fa6b11c020b08a3ba744de,0.26446587537091987,701000,4,7216000,ERR688444.fastq.gz,ERR688444,96ed9728,21268000,51,DNA,1000,21268,True,0.9355899470075713,0.9742578517475723,0.9549238993775717,0.9742578517475723,False,1000,9210,29807,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes hadrus
593000,0.02788226443483167,0.2616147947677041,0.02727101749106639,0.02787935719797363,1.4327586206896552,1.0,0.8573994222777593,/tmp/nxf.XXXXUozBCR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001025135.1 Bifidobacterium bifidum ATCC 29521 = JCM 1255 = DSM 20456 strain=JCM 1255, ASM102513v1",404c2d0a233dc79a88353930897b2669,0.2674785746504285,580000,5,6636000,ERR688444.fastq.gz,ERR688444,96ed9728,21268000,51,DNA,1000,21268,True,0.932215320587814,0.9744742611416415,0.9533447908647277,0.9744742611416415,False,831,10041,29807,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium bifidum
558000,0.02623659958623284,0.13211600429645542,0.02313334587173218,0.020532089777569026,1.2439024390243902,1.0,0.7081576166320963,/tmp/nxf.XXXXUozBCR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001487165.1 Blautia massiliensis strain=GD9, Blautia massiliensis1",26a084514a434ed691fd39a9b849e9f4,0.1498388829215897,492000,6,6144000,ERR688444.fastq.gz,ERR688444,96ed9728,21268000,51,DNA,1000,21268,True,0.9311039889181232,0.9634646283255313,0.9472843086218272,0.9634646283255313,False,612,10653,29807,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A massiliensis
498000,0.023415459845777694,0.15909833387781772,0.02289825089336092,0.02227664642533633,1.3634496919917864,1.0,0.6822318196058116,/tmp/nxf.XXXXUozBCR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009696065.1 Lachnospiraceae bacterium BSM-380-WT-5A strain=BSM-380-WT-5A, ASM969606v1",73677b2e91ab00f52564bad2dbf630bb,0.16269193074158772,487000,7,5657000,ERR688444.fastq.gz,ERR688444,96ed9728,21268000,51,DNA,1000,21268,True,0.9290294142629811,0.9650206095525108,0.9470250119077459,0.9650206095525108,False,664,11317,29807,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia intestinalis
420000,0.019747978183186007,0.13324360699865412,0.01861952228700395,0.015633911497299292,1.1767676767676767,1.0,0.5015789781065799,/tmp/nxf.XXXXUozBCR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150085.1 Dorea longicatena strain=DSM 13814, ASM2515008v1",77e56408450c979b22420d0739bfd623,0.14131897711978467,396000,8,5261000,ERR688444.fastq.gz,ERR688444,96ed9728,21268000,51,DNA,1000,21268,True,0.925931534777259,0.9623593373048758,0.9441454360410674,0.9623593373048758,False,466,11783,29807,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
357000,0.016785781455708106,0.0903337169159954,0.014763964641715253,0.012077699869158251,1.1464968152866242,1.0,0.5507989174300245,/tmp/nxf.XXXXUozBCR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_008121495.1 [Ruminococcus] gnavus ATCC 29149 strain=JCM6515, ASM812149v1",c0af2b4fd1a1fb3c5fc7e5a29e4fe5d1,0.1027042577675489,314000,9,4947000,ERR688444.fastq.gz,ERR688444,96ed9728,21268000,51,DNA,1000,21268,True,0.9229856153489112,0.9563555473490097,0.9396705813489605,0.9563555473490097,False,360,12143,29807,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ruminococcus_B;s__Ruminococcus_B gnavus
