intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4065000,0.023046308055152395,0.8001968503937008,0.023046308055152395,0.045837797208684854,9.241328413284133,8.0,7.101413625475606,/tmp/nxf.XXXXBQ97bX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.8001968503937008,4065000,0,92888000,ERR479005_2.fastq.gz,ERR479005,5291d730,176384000,51,DNA,1000,176384,True,0.9287399866165249,0.995638997329031,0.962189491972778,0.995638997329031,False,37566,37566,819542,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2523000,0.014304018505079825,0.5460497599301615,0.014184960087082728,0.010006808680946187,3.2777777777777777,3.0,3.2372201195618104,/tmp/nxf.XXXXBQ97bX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.5506329113924051,2502000,1,90386000,ERR479005_2.fastq.gz,ERR479005,5291d730,176384000,51,DNA,1000,176384,True,0.9200946618484522,0.9883684324399256,0.9542315471441889,0.9883684324399256,False,8201,45767,819542,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2164000,0.012268686502177068,0.3348311124883793,0.012251678156748911,0.004561084117714528,1.7297547431744562,1.0,1.2690340309044719,/tmp/nxf.XXXXBQ97bX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.3352959405020143,2161000,2,88225000,ERR479005_2.fastq.gz,ERR479005,5291d730,176384000,51,DNA,1000,176384,True,0.9173296949972676,0.9788016041863653,0.9480656495918165,0.9788016041863653,False,3738,49505,819542,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
2145000,0.012160966981132075,0.6476449275362319,0.012160966981132075,0.021175241781385214,8.09044289044289,6.0,10.725097552911386,/tmp/nxf.XXXXBQ97bX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.6476449275362319,2145000,3,86080000,ERR479005_2.fastq.gz,ERR479005,5291d730,176384000,51,DNA,1000,176384,True,0.9171710860636183,0.9915182787235963,0.9543446823936073,0.9915182787235963,False,17354,66859,819542,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
2112000,0.011973875181422351,0.6570183629007158,0.011968205732946298,0.021296040959462723,8.267645665561345,7.0,6.868107809193919,/tmp/nxf.XXXXBQ97bX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001404675.1 Coprococcus eutactus strain=2789STDY5834963, 14207_7#86",6309e330103cdd129eb9c6193ed4268b,0.6573295985060691,2111000,4,83969000,ERR479005_2.fastq.gz,ERR479005,5291d730,176384000,51,DNA,1000,176384,True,0.9168923050762063,0.9918068908362759,0.9543495979562411,0.9918068908362759,False,17453,84312,819542,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus eutactus_A
2090000,0.011849147314949201,0.5194610778443114,0.011803791727140784,0.06717532475455804,26.44236311239193,25.0,18.142164383488673,/tmp/nxf.XXXXBQ97bX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003437535.1 Bacteroides plebeius strain=TF10-3AC, ASM343753v1",a7ecbd3721b16f24d500d3be2e3d8b6f,0.5214570858283433,2082000,5,81887000,ERR479005_2.fastq.gz,ERR479005,5291d730,176384000,51,DNA,1000,176384,True,0.9167040684350772,0.9873139337043932,0.9520090010697353,0.9873139337043932,False,55053,139365,819542,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola plebeius_A
2078000,0.011781113933236574,0.5879828326180258,0.011650716618287373,0.011285571697362674,4.500729927007299,4.0,4.975841828303688,/tmp/nxf.XXXXBQ97bX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_001414325.1 Lachnospiraceae bacterium TF01-11 strain=TF01-11, ASM141432v1",c8fd919dbe952918e29d5477b954b4bc,0.5945636623748212,2055000,6,79832000,ERR479005_2.fastq.gz,ERR479005,5291d730,176384000,51,DNA,1000,176384,True,0.9166005734759789,0.9898571328402697,0.9532288531581243,0.9898571328402697,False,9249,148614,819542,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyribacter;s__Butyribacter intestini
2066000,0.011713080551523947,0.4985207100591716,0.011463624818577649,0.010289893623511669,4.170623145400594,3.0,8.43600846844888,/tmp/nxf.XXXXBQ97bX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.5093688362919132,2022000,7,77810000,ERR479005_2.fastq.gz,ERR479005,5291d730,176384000,51,DNA,1000,176384,True,0.9164964909080604,0.9868599782705886,0.9516782345893244,0.9868599782705886,False,8433,157047,819542,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
2004000,0.011361574746008709,0.6463700234192038,0.010953374455732946,0.054885533627318676,23.282091097308488,23.0,11.045952865929628,/tmp/nxf.XXXXBQ97bX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",93a7d0e658bdfb8b86a54dc8bf8c1937,0.6704583472733355,1932000,8,75878000,ERR479005_2.fastq.gz,ERR479005,5291d730,176384000,51,DNA,1000,176384,True,0.9159491073118948,0.9921915533944635,0.9540703303531792,0.9921915533944635,False,44981,202028,819542,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
1996000,0.01131621915820029,0.5922239502332814,0.010794629898403484,0.01131607654031154,4.870798319327731,4.0,5.938330498598525,/tmp/nxf.XXXXBQ97bX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003478335.1 Clostridium sp. AM49-4BH strain=AM49-4BH, ASM347833v1",ff16223bcd34764bb61b5921e04eda49,0.6208398133748056,1904000,9,73974000,ERR479005_2.fastq.gz,ERR479005,5291d730,176384000,51,DNA,1000,176384,True,0.9158772708875929,0.9906968353083216,0.9532870530979572,0.9906968353083216,False,9274,211302,819542,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyribacter;s__Butyribacter sp003529475
