intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1202000,0.03267813935785553,0.4912137310993053,0.03267813935785553,0.057804250710708,2.131447587354409,2.0,1.4454102242861315,/tmp/nxf.XXXXPeYOGK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148445.1 Butyrivibrio crossotus strain=DSM 2876, ASM2514844v1",07840e8519e9862dc1ebd1e67b67e5b7,0.4912137310993053,1202000,0,15764000,ERR480946.fastq.gz,ERR480946,05ffeb7f,36783000,51,DNA,1000,36783,True,0.9351209581135952,0.9861579504200713,0.9606394542668333,0.9861579504200713,False,2562,2562,44322,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyrivibrio_A;s__Butyrivibrio_A crossotus
1055000,0.028681727972161054,0.4617067833698031,0.028681727972161054,0.04460538784350887,1.8739336492890994,2.0,1.0745805642028485,/tmp/nxf.XXXXPeYOGK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_022769825.1 Prevotella sp., ASM2276982v1",632223b5f39393b4b17332558725dd64,0.4617067833698031,1055000,1,14709000,ERR480946.fastq.gz,ERR480946,05ffeb7f,36783000,51,DNA,1000,36783,True,0.9327321937152084,0.9849607991493082,0.9588464964322583,0.9849607991493082,False,1977,4539,44322,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002299635
596000,0.01620313731887013,0.1173228346456693,0.01620313731887013,0.015364830106944633,1.1426174496644295,1.0,0.4650133807314233,/tmp/nxf.XXXXPeYOGK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.1173228346456693,596000,2,14113000,ERR480946.fastq.gz,ERR480946,05ffeb7f,36783000,51,DNA,1000,36783,True,0.9223464918178254,0.9588542531462738,0.9406003724820495,0.9588542531462738,False,681,5220,44322,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
550000,0.014952559606339885,0.21301316808675447,0.014952559606339885,0.016966743378006407,1.3672727272727272,1.0,1.276223768560207,/tmp/nxf.XXXXPeYOGK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",442a7b6ad44794daf4265d6e6158d0b9,0.21301316808675447,550000,3,13563000,ERR480946.fastq.gz,ERR480946,05ffeb7f,36783000,51,DNA,1000,36783,True,0.9208949866398538,0.970133494280859,0.9455142404603565,0.970133494280859,False,752,5972,44322,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
541000,0.014707881358236141,0.16318252730109203,0.014218524862028655,0.01520689499571319,1.2887189292543022,1.0,0.6327629807699625,/tmp/nxf.XXXXPeYOGK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.168798751950078,523000,4,13040000,ERR480946.fastq.gz,ERR480946,05ffeb7f,36783000,51,DNA,1000,36783,True,0.9205971162790753,0.965718112951998,0.9431576146155367,0.965718112951998,False,674,6646,44322,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
425000,0.011554250604899003,0.13696369636963696,0.011282385884783731,0.012070754929831687,1.2891566265060241,1.0,1.0836142167066933,/tmp/nxf.XXXXPeYOGK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347255.1 Faecalibacterium sp. I4384 strain=I4384, ASM2334725v1",1ea2dc0eabe05329a021ee2c38093f28,0.14026402640264027,415000,5,12625000,ERR480946.fastq.gz,ERR480946,05ffeb7f,36783000,51,DNA,1000,36783,True,0.9162511753674932,0.9622179556869663,0.9392345655272298,0.9622179556869663,False,535,7181,44322,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_D
412000,0.011200826468749151,0.1641434262948207,0.011200826468749151,0.011100582103695682,1.1941747572815533,1.0,0.483881001723383,/tmp/nxf.XXXXPeYOGK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.1641434262948207,412000,6,12213000,ERR480946.fastq.gz,ERR480946,05ffeb7f,36783000,51,DNA,1000,36783,True,0.9156932258333831,0.9651886925403946,0.9404409591868889,0.9651886925403946,False,492,7673,44322,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
385000,0.010466791724437919,0.13321799307958476,0.010466791724437919,0.011100582103695682,1.277922077922078,1.0,0.5883331895959106,/tmp/nxf.XXXXPeYOGK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000437595.1 Faecalibacterium sp. CAG:74, MGS74",4d3dcfd86dd11d49ff70c883ae03f40b,0.13321799307958476,385000,7,11828000,ERR480946.fastq.gz,ERR480946,05ffeb7f,36783000,51,DNA,1000,36783,True,0.9144770596445955,0.9612460460562451,0.9378615528504203,0.9612460460562451,False,492,8165,44322,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__UBA11524;s__UBA11524 sp000437595
373000,0.010140554060299595,0.19989224137931033,0.01008618111627654,0.010468841658769911,1.2506738544474394,1.0,0.5183618493259566,/tmp/nxf.XXXXPeYOGK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432435.1 Eubacterium sp. CAG:180, MGS180",6aaa52329b08c80e1697031516b7eac0,0.2009698275862069,371000,8,11457000,ERR480946.fastq.gz,ERR480946,05ffeb7f,36783000,51,DNA,1000,36783,True,0.9139094547323007,0.9690270474086702,0.9414682510704855,0.9690270474086702,False,464,8629,44322,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Fimenecus;s__Fimenecus sp000432435
350000,0.009515265204034472,0.10084541062801933,0.00908028165185004,0.008731555435224043,1.158682634730539,1.0,0.5032523573789094,/tmp/nxf.XXXXPeYOGK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.10567632850241546,334000,9,11123000,ERR480946.fastq.gz,ERR480946,05ffeb7f,36783000,51,DNA,1000,36783,True,0.9127696560922707,0.9568906437218556,0.9348301499070631,0.9568906437218556,False,387,9016,44322,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
338000,0.009189027539896148,0.12247946228528753,0.008917162819780876,0.008460809530255855,1.1432926829268293,1.0,0.43569835973775217,/tmp/nxf.XXXXPeYOGK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025152405.1 [Ruminococcus] lactaris ATCC 29176 strain=ATCC 29176, ASM2515240v1",5ce8603892234499b54852ec8c952d29,0.1262135922330097,328000,10,10795000,ERR480946.fastq.gz,ERR480946,05ffeb7f,36783000,51,DNA,1000,36783,True,0.9121454768333147,0.9602285841934146,0.9361870305133646,0.9602285841934146,False,375,9391,44322,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter lactaris
335000,0.009107468123861567,0.13969335604770017,0.008917162819780876,0.009092549975181625,1.228658536585366,1.0,0.5349111213958636,/tmp/nxf.XXXXPeYOGK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002834235.1 Ruminococcus bromii strain=5AMG, ASM283423v1",c788aae2c6f3cc3e1e9802e6b555f644,0.14267461669505963,328000,11,10467000,ERR480946.fastq.gz,ERR480946,05ffeb7f,36783000,51,DNA,1000,36783,True,0.9119860376590969,0.9625395049191432,0.9372627712891201,0.9625395049191432,False,403,9794,44322,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E bromii_B
338000,0.009189027539896148,0.0769418661455789,0.008563738683631025,0.009047425657686927,1.273015873015873,1.0,0.6631350144330301,/tmp/nxf.XXXXPeYOGK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",966f2aea56b388fc36102b75054e49d4,0.08255984367366878,315000,12,10152000,ERR480946.fastq.gz,ERR480946,05ffeb7f,36783000,51,DNA,1000,36783,True,0.9121454768333147,0.9522701558739536,0.9322078163536341,0.9522701558739536,False,401,10195,44322,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A faecis
331000,0.008998722235815458,0.10397039030955585,0.008400619851561862,0.008618744641487297,1.2362459546925566,1.0,0.7099707029541534,/tmp/nxf.XXXXPeYOGK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150085.1 Dorea longicatena strain=DSM 13814, ASM2515008v1",77e56408450c979b22420d0739bfd623,0.11137281292059219,309000,13,9843000,ERR480946.fastq.gz,ERR480946,05ffeb7f,36783000,51,DNA,1000,36783,True,0.9117712606209709,0.9578762291574345,0.9348237448892027,0.9578762291574345,False,382,10577,44322,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
304000,0.008264687491504228,0.08944139489828867,0.007530652747192996,0.006813771941699381,1.0902527075812274,1.0,0.28654346329219393,/tmp/nxf.XXXXPeYOGK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_902363145.1 Ruminococcaceae bacterium, MGYG-HGUT-00089",51facc47501f414de3a63f06aba32bed,0.09815950920245399,277000,14,9566000,ERR480946.fastq.gz,ERR480946,05ffeb7f,36783000,51,DNA,1000,36783,True,0.91025128914269,0.9555072094025718,0.932879249272631,0.9555072094025718,False,302,10879,44322,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__CAG-353;s__CAG-353 sp900066885
314000,0.008536552211619497,0.09485753995830438,0.007421906859146889,0.007738820450340689,1.2564102564102564,1.0,0.7314276321962598,/tmp/nxf.XXXXPeYOGK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020687245.1 Faecalibacterium longum CLA-AA-H243 strain=CLA-AA-H243, ASM2068724v1",e1ff3e2f54ab82a776eb959bb6aa8673,0.10910354412786658,273000,15,9293000,ERR480946.fastq.gz,ERR480946,05ffeb7f,36783000,51,DNA,1000,36783,True,0.9108291301612564,0.9574896656785733,0.9341593979199149,0.9574896656785733,False,343,11222,44322,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
276000,0.00750346627518147,0.10641689916301315,0.007258788027077726,0.006926582735436127,1.149812734082397,1.0,0.36723223645708697,/tmp/nxf.XXXXPeYOGK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900539195.1 uncultured Ruminococcaceae bacterium, UMGS108",9128f89e885f57a2bf89153636078e24,0.11000398565165405,267000,16,9026000,ERR480946.fastq.gz,ERR480946,05ffeb7f,36783000,51,DNA,1000,36783,True,0.9085283198695233,0.9576439882913319,0.9330861540804276,0.9576439882913319,False,307,11529,44322,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminiclostridium_E;s__Ruminiclostridium_E sp900539195
258000,0.007014109778973983,0.11049250535331906,0.007014109778973983,0.006813771941699381,1.1705426356589148,1.0,0.40584930582041623,/tmp/nxf.XXXXPeYOGK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003447235.1 Prevotella sp., ASM344723v1",1bb968b75cb22f8ce2a80f83dafcfb5e,0.11049250535331906,258000,17,8768000,ERR480946.fastq.gz,ERR480946,05ffeb7f,36783000,51,DNA,1000,36783,True,0.9073276959714572,0.957727196061616,0.9325274460165367,0.957727196061616,False,302,11831,44322,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp003447235
253000,0.006878177418916347,0.0925626515763945,0.006225702090639698,0.006046658544289518,1.1703056768558953,1.0,0.3984581561404504,/tmp/nxf.XXXXPeYOGK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900539945.1 uncultured Faecalibacterium sp., UMGS183",3bb5b6dd2b10e5252389d662c26718aa,0.10226354082457559,229000,18,8539000,ERR480946.fastq.gz,ERR480946,05ffeb7f,36783000,51,DNA,1000,36783,True,0.9069795962871487,0.9562749101060593,0.931627253196604,0.9562749101060593,False,268,12099,44322,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium sp900539945
