intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
602000,0.048603261747133863,0.16425648021828104,0.048603261747133863,0.07945672856111803,2.011627906976744,1.0,2.2319481101786773,/tmp/nxf.XXXXmfn4Q0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015074785.1 Prevotella copri strain=YF2, ASM1507478v1",7e930297e6a022bb1488dcb6fef424b2,0.16425648021828104,602000,0,4489000,ERR480907.fastq.gz,ERR480907,778890cc,12386000,51,DNA,1000,12386,True,0.9424283488187343,0.9652017229361951,0.9538150358774646,0.9652017229361951,False,1211,1211,15241,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp015074785
405000,0.03269820765380268,0.19593613933236576,0.03269820765380268,0.034184108654287775,1.2864197530864196,1.0,0.7416619785818962,/tmp/nxf.XXXXmfn4Q0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000010425.1 Bifidobacterium adolescentis ATCC 15703 strain=ATCC 15703, ASM1042v1",b0e4a396e8e45e93a40b880914038134,0.19593613933236576,405000,1,4084000,ERR480907.fastq.gz,ERR480907,778890cc,12386000,51,DNA,1000,12386,True,0.9351322150466824,0.9685451998162576,0.95183870743147,0.9685451998162576,False,521,1732,15241,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium adolescentis
414000,0.03342483449055385,0.0908858166922683,0.028661391894073955,0.03680860835903156,1.580281690140845,1.0,1.6293625918935084,/tmp/nxf.XXXXmfn4Q0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002224675.1 Prevotella copri strain=Indica, ASM222467v1",100ed987d307a1e5f3e9b7b1c90b6227,0.10599078341013825,355000,2,3729000,ERR480907.fastq.gz,ERR480907,778890cc,12386000,51,DNA,1000,12386,True,0.9355353055006002,0.9569463931081877,0.9462408493043939,0.9569463931081877,False,561,2293,15241,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_A
253000,0.020426287744227355,0.08926031294452347,0.020264815113838205,0.019421297815103995,1.1792828685258965,1.0,0.4678179870306197,/tmp/nxf.XXXXmfn4Q0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900539625.1 uncultured Prevotella sp., UMGS156",024e7f90d7d6c01a9526f3a6821af502,0.08997155049786629,251000,3,3478000,ERR480907.fastq.gz,ERR480907,778890cc,12386000,51,DNA,1000,12386,True,0.9265448782639056,0.9538767403144729,0.9402108092891892,0.9538767403144729,False,296,2589,15241,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp900539625
557000,0.04497012756337801,0.06808244846970643,0.017600516712417247,0.02821337182599567,1.9724770642201834,2.0,1.404179316264929,/tmp/nxf.XXXXmfn4Q0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151535.1 Prevotella copri DSM 18205 strain=DSM 18205, ASM2515153v1",70d597ce0e2cee5b6ea444c78a111191,0.17395377888819488,218000,4,3260000,ERR480907.fastq.gz,ERR480907,778890cc,12386000,51,DNA,1000,12386,True,0.940993768527922,0.9662879114578204,0.9536408399928713,0.9662879114578204,False,430,3019,15241,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri
217000,0.01751978039722267,0.09569138276553106,0.015420636202163733,0.014631585853946591,1.1675392670157068,1.0,0.43797931682438485,/tmp/nxf.XXXXmfn4Q0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001025195.1 Bifidobacterium catenulatum DSM 16992 = JCM 1194 = LMG 11043 strain=JCM 1194, ASM102519v1",9b566e78d1f78d933a35825fd06d987a,0.10871743486973948,191000,5,3069000,ERR480907.fastq.gz,ERR480907,778890cc,12386000,51,DNA,1000,12386,True,0.9237604948512611,0.9574231092844716,0.9405918020678663,0.9574231092844716,False,223,3242,15241,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium catenulatum
174000,0.014048118843855966,0.05418102098340119,0.013967382528661391,0.013056886031100322,1.1502890173410405,1.0,0.38836016259516354,/tmp/nxf.XXXXmfn4Q0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900167555.1 Gemmiger formicilis strain=ATCC 27749, IMG-taxon 2590828806 annotated assembly",316f66857e7940a11e48de3faf3d397d,0.054494206075790794,173000,6,2896000,ERR480907.fastq.gz,ERR480907,778890cc,12386000,51,DNA,1000,12386,True,0.9197690417737215,0.9445447870400239,0.9321569144068726,0.9445447870400239,False,199,3441,15241,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger formicilis
159000,0.012837074115937349,0.058105107327905255,0.012675601485548199,0.011547798700872646,1.1210191082802548,1.0,0.4275588903653098,/tmp/nxf.XXXXmfn4Q0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347535.1 Faecalibacterium sp. HTFF strain=HTFF, ASM2334753v1",b856be3bf596906f871150b46d2f180f,0.05884529977794226,157000,7,2739000,ERR480907.fastq.gz,ERR480907,778890cc,12386000,51,DNA,1000,12386,True,0.9181446310811228,0.9459685578965609,0.9320565944888418,0.9459685578965609,False,176,3617,15241,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium sp900539885
143000,0.011545293072824156,0.07704741379310345,0.011545293072824156,0.011154123745161079,1.1888111888111887,1.0,0.4869061590357821,/tmp/nxf.XXXXmfn4Q0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432435.1 Eubacterium sp. CAG:180, MGS180",6aaa52329b08c80e1697031516b7eac0,0.07704741379310345,143000,8,2596000,ERR480907.fastq.gz,ERR480907,778890cc,12386000,51,DNA,1000,12386,True,0.9162372420011736,0.9509807518650601,0.9336089969331169,0.9509807518650601,False,170,3787,15241,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Fimenecus;s__Fimenecus sp000432435
142000,0.011464556757629581,0.02795275590551181,0.011464556757629581,0.009841873892789187,1.056338028169014,1.0,0.23057331751753382,/tmp/nxf.XXXXmfn4Q0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.02795275590551181,142000,9,2454000,ERR480907.fastq.gz,ERR480907,778890cc,12386000,51,DNA,1000,12386,True,0.9161111769213162,0.932261475393841,0.9241863261575786,0.932261475393841,False,150,3937,15241,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
128000,0.010334248344905539,0.04247491638795987,0.010253512029710964,0.008988911488747458,1.078740157480315,1.0,0.29713326400178286,/tmp/nxf.XXXXmfn4Q0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003479605.1 Roseburia sp. AF12-17LB strain=AF12-17LB, ASM347960v1",eff3b6e1f36602de5c0b298cebd0503e,0.04280936454849498,127000,10,2327000,ERR480907.fastq.gz,ERR480907,778890cc,12386000,51,DNA,1000,12386,True,0.9142485748826699,0.9400856579403749,0.9271671164115224,0.9400856579403749,False,137,4074,15241,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__RUG115;s__RUG115 sp900066395
