intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
5781000,0.03660667924671673,0.9215686274509803,0.03660667924671673,0.10972001600601439,12.521709046877703,11.0,9.42544673221483,/tmp/nxf.XXXXoA6SMS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.9215686274509803,5781000,0,91811000,ERR479369_2.fastq.gz,ERR479369,8940692b,157922000,51,DNA,1000,157922,True,0.9372048261813145,0.9983997517449618,0.9678022889631381,0.9983997517449618,False,72388,72388,659752,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
3696000,0.023403958916427096,0.7228346456692913,0.023251985157229517,0.04942008512289466,8.879357298474945,8.0,8.37661237500294,/tmp/nxf.XXXXoA6SMS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7275590551181103,3672000,1,88139000,ERR479369_2.fastq.gz,ERR479369,8940692b,157922000,51,DNA,1000,157922,True,0.9290204648588771,0.9937829337301874,0.9614016992945322,0.9937829337301874,False,32605,104993,659752,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3619000,0.022916376439001532,0.5313419658622719,0.022865718519269006,0.022591822381743443,4.127665466629742,3.0,18.124940597844837,/tmp/nxf.XXXXoA6SMS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.5325191288993526,3611000,2,84528000,ERR479369_2.fastq.gz,ERR479369,8940692b,157922000,51,DNA,1000,157922,True,0.9286370332617992,0.9877204003842108,0.958178716823005,0.9877204003842108,False,14905,119898,659752,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
3619000,0.022916376439001532,0.7793539938891314,0.022612428920606376,0.08257799900568699,15.256510781293755,15.0,6.43240353310015,/tmp/nxf.XXXXoA6SMS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.7898297686599738,3571000,3,80957000,ERR479369_2.fastq.gz,ERR479369,8940692b,157922000,51,DNA,1000,157922,True,0.9286370332617992,0.9953844523831413,0.9620107428224702,0.9953844523831413,False,54481,174379,659752,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
3062000,0.019389318777624398,0.6674988651838403,0.01862311774166994,0.031713431713734856,7.114246854811289,5.0,17.309880599163236,/tmp/nxf.XXXXoA6SMS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.6949614162505674,2941000,4,78016000,ERR479369_2.fastq.gz,ERR479369,8940692b,157922000,51,DNA,1000,157922,True,0.9255988260355196,0.9928901220749943,0.9592444740552569,0.9928901220749943,False,20923,195302,659752,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
2788000,0.017654285026785375,0.4206693523396343,0.017192031509226074,0.06770725969758333,16.45303867403315,16.0,7.4670241897831255,/tmp/nxf.XXXXoA6SMS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.4319801673380849,2715000,5,75301000,ERR479369_2.fastq.gz,ERR479369,8940692b,157922000,51,DNA,1000,157922,True,0.9238990327357254,0.9836763534652371,0.9537876931004812,0.9836763534652371,False,44670,239972,659752,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
2276000,0.014412178163903699,0.6201634877384197,0.014412178163903699,0.012689616704458645,3.678383128295255,3.0,4.441900690498338,/tmp/nxf.XXXXoA6SMS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",aa800a95b7aa246d998085e9b2fb3124,0.6201634877384197,2276000,6,73025000,ERR479369_2.fastq.gz,ERR479369,8940692b,157922000,51,DNA,1000,157922,True,0.9202305760532404,0.990675662478322,0.9554531192657811,0.990675662478322,False,8372,248344,659752,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
2247000,0.014228543204873292,0.5444632905258057,0.014228543204873292,0.008559276819168415,2.513128615932354,2.0,1.5572965497170306,/tmp/nxf.XXXXoA6SMS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_016899955.1 Marseilla massiliensis strain=An819, ASM1689995v1",2696032c16ac08da7d4cbfc0f86bad0a,0.5444632905258057,2247000,7,70778000,ERR479369_2.fastq.gz,ERR479369,8940692b,157922000,51,DNA,1000,157922,True,0.9199992208658503,0.9881500883156801,0.9540746545907652,0.9881500883156801,False,5647,253991,659752,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella massiliensis
2232000,0.014133559605374805,0.8449136276391555,0.013937260166411267,0.01742169785010125,5.222171740118128,5.0,3.4377939274003086,/tmp/nxf.XXXXoA6SMS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",4abf9d69f1e69e10e84c4f7510c75164,0.8568138195777352,2201000,8,68577000,ERR479369_2.fastq.gz,ERR479369,8940692b,157922000,51,DNA,1000,157922,True,0.919878403161016,0.9969744952940904,0.9584264492275532,0.9969744952940904,False,11494,265485,659752,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter torques
2112000,0.013373690809386912,0.5605979711692471,0.013297703929788122,0.0064751603632880236,2.0342857142857143,2.0,1.706225495700047,/tmp/nxf.XXXXoA6SMS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",50efc7fa47c0997c24a73c521b04bdd3,0.5638013881473571,2100000,9,66477000,ERR479369_2.fastq.gz,ERR479369,8940692b,157922000,51,DNA,1000,157922,True,0.9188821793836539,0.9888265538638812,0.9538543666237675,0.9888265538638812,False,4272,269757,659752,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp000431375
