intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1305000,0.0368539960463146,0.25688976377952755,0.0368539960463146,0.0445071937609251,1.5218390804597701,1.0,1.1119785225629586,/tmp/nxf.XXXXA9i0xj/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.25688976377952755,1305000,0,16528000,ERR480645.fastq.gz,ERR480645,f44cdc1d,35410000,51,DNA,1000,35410,True,0.9373285699526167,0.9737027752408888,0.9555156725967527,0.9737027752408888,False,1986,1986,44622,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
979000,0.027647557187235244,0.3813790416828983,0.027647557187235244,0.0381874411725158,1.7405515832482124,1.0,1.14080240838614,/tmp/nxf.XXXXA9i0xj/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432135.1 Firmicutes bacterium CAG:124, MGS124",6b915c74416fbc7426b7dfb5b1f7e785,0.3813790416828983,979000,1,15549000,ERR480645.fastq.gz,ERR480645,f44cdc1d,35410000,51,DNA,1000,35410,True,0.9320608154692579,0.9812763010429005,0.9566685582560792,0.9812763010429005,False,1704,3690,44622,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp000432135
707000,0.01996611126800339,0.28167330677290836,0.01996611126800339,0.023934382143337367,1.5106082036775106,1.0,1.0025924235966934,/tmp/nxf.XXXXA9i0xj/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.28167330677290836,707000,2,14842000,ERR480645.fastq.gz,ERR480645,f44cdc1d,35410000,51,DNA,1000,35410,True,0.9261309998076909,0.9754627729264591,0.950796886367075,0.9754627729264591,False,1068,4758,44622,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
633000,0.01787630612821237,0.2774798927613941,0.017537418808246257,0.02597373492895881,1.8663446054750403,1.0,1.2701874551034344,/tmp/nxf.XXXXA9i0xj/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900548625.1 uncultured Clostridiales bacterium, UMGS1113",7fb6a71cf2564945789014cdfe1a3486,0.2828418230563003,621000,3,14221000,ERR480645.fastq.gz,ERR480645,f44cdc1d,35410000,51,DNA,1000,35410,True,0.9241254632836706,0.9755419588432451,0.9498337110634578,0.9755419588432451,False,1159,5917,44622,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp900548625
525000,0.014826320248517369,0.11496270293988592,0.014798079638520192,0.013042893639908565,1.1106870229007633,1.0,0.42708883327825875,/tmp/nxf.XXXXA9i0xj/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.11518209741114524,524000,4,13697000,ERR480645.fastq.gz,ERR480645,f44cdc1d,35410000,51,DNA,1000,35410,True,0.9207419050902799,0.958508092670418,0.9396249988803489,0.958508092670418,False,582,6499,44622,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
496000,0.014007342558599267,0.10628546486250545,0.013753177068624682,0.013423871632826857,1.2299794661190966,1.0,0.5479892304631693,/tmp/nxf.XXXXA9i0xj/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.10824967263203841,487000,5,13210000,ERR480645.fastq.gz,ERR480645,f44cdc1d,35410000,51,DNA,1000,35410,True,0.9197166193882379,0.9573421666568452,0.9385293930225416,0.9573421666568452,False,599,7098,44622,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
478000,0.013499011578650098,0.24092741935483872,0.013499011578650098,0.01797319707767469,1.6778242677824269,1.0,1.2629123356134215,/tmp/nxf.XXXXA9i0xj/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000435055.1 Clostridium sp. CAG:138, MGS138",d260972647a9dc349a6b0e9de9b99b64,0.24092741935483872,478000,6,12732000,ERR480645.fastq.gz,ERR480645,f44cdc1d,35410000,51,DNA,1000,35410,True,0.9190502431995128,0.9724787543985652,0.945764498799039,0.9724787543985652,False,802,7900,44622,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138;g__PeH17;s__PeH17 sp000435055
382000,0.010787913018921208,0.11963670529282806,0.010787913018921208,0.01189995966115369,1.3900523560209423,1.0,1.5012056227799633,/tmp/nxf.XXXXA9i0xj/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900167555.1 Gemmiger formicilis strain=ATCC 27749, IMG-taxon 2590828806 annotated assembly",316f66857e7940a11e48de3faf3d397d,0.11963670529282806,382000,7,12350000,ERR480645.fastq.gz,ERR480645,f44cdc1d,35410000,51,DNA,1000,35410,True,0.9150190709972184,0.9592215136791902,0.9371202923382043,0.9592215136791902,False,531,8431,44622,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger formicilis
372000,0.010505506918949449,0.11339889366933005,0.010420785088957921,0.011541392138407065,1.3956639566395663,1.0,1.3048098038420124,/tmp/nxf.XXXXA9i0xj/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_006542665.1 Alistipes communis strain=5CBH24, Acom_1.0",58355aca6226d242555a2554083bad09,0.11432083589428396,369000,8,11981000,ERR480645.fastq.gz,ERR480645,f44cdc1d,35410000,51,DNA,1000,35410,True,0.9145432636492311,0.9583670428662322,0.9364551532577317,0.9583670428662322,False,515,8946,44622,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes communis
318000,0.008980513979101948,0.11003460207612457,0.008980513979101948,0.009165882300210659,1.2861635220125787,1.0,0.6466145982494955,/tmp/nxf.XXXXA9i0xj/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000437595.1 Faecalibacterium sp. CAG:74, MGS74",4d3dcfd86dd11d49ff70c883ae03f40b,0.11003460207612457,318000,9,11663000,ERR480645.fastq.gz,ERR480645,f44cdc1d,35410000,51,DNA,1000,35410,True,0.9117350501334134,0.9576492137054635,0.9346921319194385,0.9576492137054635,False,409,9355,44622,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__UBA11524;s__UBA11524 sp000437595
339000,0.009573566789042644,0.07583859990277103,0.008811070319118893,0.008896956658150688,1.2724358974358974,1.0,0.7464508947000824,/tmp/nxf.XXXXA9i0xj/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025146565.1 Bacteroides eggerthii strain=DSM 20697, ASM2514656v1",45ad3ec1bc53e1675a4c17a92223f768,0.08240155566358776,312000,10,11351000,ERR480645.fastq.gz,ERR480645,f44cdc1d,35410000,51,DNA,1000,35410,True,0.9128789886175122,0.9522343233299433,0.9325566559737277,0.9522343233299433,False,397,9752,44622,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides eggerthii
311000,0.008782829709121717,0.1192873741285825,0.008698107879130189,0.008448747254717405,1.224025974025974,1.0,0.5684971295779223,/tmp/nxf.XXXXA9i0xj/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",442a7b6ad44794daf4265d6e6158d0b9,0.12044926413632842,308000,11,11043000,ERR480645.fastq.gz,ERR480645,f44cdc1d,35410000,51,DNA,1000,35410,True,0.9113372187622714,0.9593488338609751,0.9353430263116232,0.9593488338609751,False,377,10129,44622,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
