intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2077000,0.09298889684813753,0.3311015463095807,0.09298889684813753,0.10095427708361938,1.4159845931632162,1.0,1.0056626651155012,/tmp/nxf.XXXXUFCXcl/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.3311015463095807,2077000,0,12648000,ERR480862.fastq.gz,ERR480862,2168c424,22336000,51,DNA,1000,22336,True,0.9544939032900983,0.9785600344517514,0.9665269688709248,0.9785600344517514,False,2941,2941,29132,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
1671000,0.07481196275071633,0.3605412483631602,0.07396131805157594,0.08691473293972264,1.5326876513317191,1.0,0.8765283666253146,/tmp/nxf.XXXXUFCXcl/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.364687909209952,1652000,1,10996000,ERR480862.fastq.gz,ERR480862,2168c424,22336000,51,DNA,1000,22336,True,0.9504318924574265,0.9804156223047891,0.9654237573811077,0.9804156223047891,False,2532,5473,29132,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
1197000,0.05359061604584527,0.1805082119615742,0.052157951289398284,0.05835507345873953,1.4592274678111588,1.0,0.9102719985523687,/tmp/nxf.XXXXUFCXcl/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.18546637744034708,1165000,2,9831000,ERR480862.fastq.gz,ERR480862,2168c424,22336000,51,DNA,1000,22336,True,0.9442351677424018,0.9675028624940172,0.9558690151182094,0.9675028624940172,False,1700,7173,29132,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
976000,0.04369627507163324,0.18996062992125984,0.043203796561604585,0.044075243718247975,1.3305699481865285,1.0,0.8128171355750647,/tmp/nxf.XXXXUFCXcl/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.1921259842519685,965000,3,8866000,ERR480862.fastq.gz,ERR480862,2168c424,22336000,51,DNA,1000,22336,True,0.940463721800047,0.9681723349562709,0.9543180283781589,0.9681723349562709,False,1284,8457,29132,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
695000,0.031115687679083095,0.14684521107580573,0.02896669054441261,0.031099821502128245,1.4003091190108192,1.0,1.6970380315842284,/tmp/nxf.XXXXUFCXcl/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.15773944620971403,647000,4,8219000,ERR480862.fastq.gz,ERR480862,2168c424,22336000,51,DNA,1000,22336,True,0.9342230460205238,0.9644358363446464,0.949329441182585,0.9644358363446464,False,906,9363,29132,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
462000,0.02068409742120344,0.17893106119287375,0.02068409742120344,0.02172868323493066,1.37012987012987,1.0,1.3641258655538875,/tmp/nxf.XXXXUFCXcl/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",442a7b6ad44794daf4265d6e6158d0b9,0.17893106119287375,462000,5,7757000,ERR480862.fastq.gz,ERR480862,2168c424,22336000,51,DNA,1000,22336,True,0.9267727723450851,0.9668225676022215,0.9467976699736533,0.9668225676022215,False,633,9996,29132,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
433000,0.019385744985673352,0.06253678634490877,0.019027578796561605,0.020527255251956613,1.4070588235294117,1.0,3.269315029367112,/tmp/nxf.XXXXUFCXcl/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.0637139493819894,425000,6,7332000,ERR480862.fastq.gz,ERR480862,2168c424,22336000,51,DNA,1000,22336,True,0.9255954805544501,0.9474441490945187,0.9365198148244844,0.9474441490945187,False,598,10594,29132,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
415000,0.01857987106017192,0.10055730554882482,0.01857987106017192,0.015893175889056706,1.1156626506024097,1.0,0.34167621102929563,/tmp/nxf.XXXXUFCXcl/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_016899955.1 Marseilla massiliensis strain=An819, ASM1689995v1",2696032c16ac08da7d4cbfc0f86bad0a,0.10055730554882482,415000,7,6917000,ERR480862.fastq.gz,ERR480862,2168c424,22336000,51,DNA,1000,22336,True,0.9248252120043268,0.9559594768238979,0.9403923444141123,0.9559594768238979,False,463,11057,29132,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella massiliensis
405000,0.018132163323782233,0.15547024952015356,0.018132163323782233,0.016064808458053,1.1555555555555554,1.0,0.7620634755325444,/tmp/nxf.XXXXUFCXcl/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",4abf9d69f1e69e10e84c4f7510c75164,0.15547024952015356,405000,8,6512000,ERR480862.fastq.gz,ERR480862,2168c424,22336000,51,DNA,1000,22336,True,0.9243830073500185,0.9641618581454863,0.9442724327477524,0.9641618581454863,False,468,11525,29132,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter torques
709000,0.031742478510028656,0.05624355005159959,0.014640042979942694,0.016442400109844844,1.4648318042813455,1.0,0.8661941179652872,/tmp/nxf.XXXXUFCXcl/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",6bf3ff1d807c2ab1988e6b3c386a7cec,0.1219470244238046,327000,9,6185000,ERR480862.fastq.gz,ERR480862,2168c424,22336000,51,DNA,1000,22336,True,0.9345884477827349,0.9595813273866102,0.9470848875846725,0.9595813273866102,False,479,12004,29132,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
