intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3989000,0.010885850032338261,0.7206865401987353,0.010885850032338261,0.07338613061994473,47.941840060165454,46.0,21.614866028161774,/tmp/nxf.XXXXYuArvv/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000828055.2 Klebsiella variicola strain=DSM 15968, ASM82805v2",ca204df8ee9b0eebdb0f442ab90dec5c,0.7206865401987353,3989000,0,130090000,ERR688621_2.fastq.gz,ERR688621,7ce6a6b2,366439000,51,DNA,1000,366439,True,0.915181231072144,0.9935980121144901,0.954389621593317,0.9935980121144901,False,191240,191240,2605942,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Klebsiella;s__Klebsiella variicola
3254000,0.008880059164008199,0.7154793315743184,0.008880059164008199,0.11177531963489594,89.51444376152428,90.0,92.29253020297536,/tmp/nxf.XXXXYuArvv/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.7154793315743184,3254000,1,126836000,ERR688621_2.fastq.gz,ERR688621,7ce6a6b2,366439000,51,DNA,1000,366439,True,0.9115339740012197,0.9934567447194207,0.9524953593603203,0.9934567447194207,False,291280,482520,2605942,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
3158000,0.008618078315899782,0.7632683288077018,0.008437966482825245,0.0168572439448,14.207309184993532,5.0,37.71679941642403,/tmp/nxf.XXXXYuArvv/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013304735.1 Blautia luti strain=MSK.16.34, ASM1330473v1",f94992f34c1453c8a3bbe507e60a272f,0.7795606023204147,3092000,2,123744000,ERR688621_2.fastq.gz,ERR688621,7ce6a6b2,366439000,51,DNA,1000,366439,True,0.910998898145827,0.9951290615203615,0.9530639798330942,0.9951290615203615,False,43929,526449,2605942,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066205
3033000,0.00827695741992528,0.6218595662443633,0.007903088917937229,0.008520911056347379,7.667472375690608,2.0,24.831008783419886,/tmp/nxf.XXXXYuArvv/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003460605.1 Ruminococcus sp. AF31-8BH strain=AF31-8BH, ASM346060v1",dfa72f929418f30ec9c2e12209ca3076,0.6512776465535752,2896000,3,120848000,ERR688621_2.fastq.gz,ERR688621,7ce6a6b2,366439000,51,DNA,1000,366439,True,0.9102777674887405,0.9916270299180411,0.9509523987033908,0.9916270299180411,False,22205,548654,2605942,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066145
2825000,0.007709332249023712,0.6702022693635915,0.007414603794901744,0.006253017143129049,5.997423629002577,4.0,15.357319146500316,/tmp/nxf.XXXXYuArvv/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_018223435.1 Lachnospiraceae bacterium Marseille-Q4251 strain=Marseille-Q4251, ASM1822343v1",5b7102c1db11e707bc7dfa1da48d660f,0.6968426245683276,2717000,4,118131000,ERR688621_2.fastq.gz,ERR688621,7ce6a6b2,366439000,51,DNA,1000,366439,True,0.9090106179208411,0.9929427518582371,0.9509766848895391,0.9929427518582371,False,16295,564949,2605942,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Limivivens;s__Limivivens sp900543575
2841000,0.007752995723708448,0.6308355278908307,0.007190828487142471,0.014153039476703625,13.99696394686907,12.0,14.808607883346866,/tmp/nxf.XXXXYuArvv/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461245.1 Blautia sp. AF19-10LB strain=AF19-10LB, ASM346124v1",1010f41a1cf51346c99c112643c1110b,0.6801532200143644,2635000,5,115496000,ERR688621_2.fastq.gz,ERR688621,7ce6a6b2,366439000,51,DNA,1000,366439,True,0.9091112872998585,0.9924708949714908,0.9507910911356746,0.9924708949714908,False,36882,601831,2605942,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp000436615
2667000,0.0072781554365119435,0.6023448949682462,0.006729633035784947,0.009712802510570074,10.263990267639903,9.0,12.066945298226889,/tmp/nxf.XXXXYuArvv/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",966f2aea56b388fc36102b75054e49d4,0.6514411333659014,2466000,6,113030000,ERR688621_2.fastq.gz,ERR688621,7ce6a6b2,366439000,51,DNA,1000,366439,True,0.9079853670113803,0.9916319101593748,0.9498086385853776,0.9916319101593748,False,25311,627142,2605942,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A faecis
2868000,0.00782667783723894,0.6436750998668442,0.006595913644562942,0.009949569100156489,10.72734795200662,6.0,21.336550212466957,/tmp/nxf.XXXXYuArvv/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009707925.1 Blautia luti DSM 14534 strain=DSM 14534, ASM970792v1",1c6c4b2fe1822c673ff6fbdc03a3eda3,0.7637816245006658,2417000,7,110613000,ERR688621_2.fastq.gz,ERR688621,7ce6a6b2,366439000,51,DNA,1000,366439,True,0.9092799131308414,0.9947301432513027,0.9520050281910721,0.9947301432513027,False,25928,653070,2605942,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A luti
2348000,0.006407614909985018,0.8102139406487232,0.006407614909985018,0.004896885655935551,5.4348381601362865,5.0,3.8581663119509604,/tmp/nxf.XXXXYuArvv/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015667935.1 Clostridium sp. 1001270J_160509_D11 strain=1001270J_160509_D11, ASM1566793v1",c45f5446d55770ed85cdda538b360888,0.8102139406487232,2348000,8,108265000,ERR688621_2.fastq.gz,ERR688621,7ce6a6b2,366439000,51,DNA,1000,366439,True,0.9057201861015205,0.9958818960370411,0.9508010410692809,0.9958818960370411,False,12761,665831,2605942,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Intestinibacter;s__Intestinibacter sp900540355
2402000,0.006554979137046002,0.6296398130327193,0.00624933481425285,0.021882298224595944,24.901310043668122,25.0,14.779421785964894,/tmp/nxf.XXXXYuArvv/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.6604344239758042,2290000,9,105975000,ERR688621_2.fastq.gz,ERR688621,7ce6a6b2,366439000,51,DNA,1000,366439,True,0.9061240820938871,0.9918985355364379,0.9490113088151625,0.9918985355364379,False,57024,722855,2605942,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
2312000,0.006309372091944362,0.6760520738722373,0.0060937836856884775,0.02949835414602474,34.42498880429915,33.0,19.060274977877352,/tmp/nxf.XXXXYuArvv/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",8fce16b2b7ed2405807ddf248dc6febb,0.6999697244928853,2233000,10,103742000,ERR688621_2.fastq.gz,ERR688621,7ce6a6b2,366439000,51,DNA,1000,366439,True,0.9054458308324176,0.99302992998092,0.9492378804066688,0.99302992998092,False,76871,799726,2605942,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
2474000,0.006751464773127314,0.5986376021798365,0.005995540867647821,0.012058595317931098,14.303140646335912,14.0,13.249369551211483,/tmp/nxf.XXXXYuArvv/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",aa800a95b7aa246d998085e9b2fb3124,0.6741144414168937,2197000,11,101545000,ERR688621_2.fastq.gz,ERR688621,7ce6a6b2,366439000,51,DNA,1000,366439,True,0.9066489785220011,0.9922973599613989,0.9494731692417,0.9922973599613989,False,31424,831150,2605942,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
