intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3788000,0.023963611749002044,0.6904848705796574,0.023963611749002044,0.041076341884184756,4.4376979936642025,4.0,3.41877760588592,/tmp/nxf.XXXXWug2tn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.6904848705796574,3788000,0,87657000,ERR479464_2.fastq.gz,ERR479464,06badb33,158073000,51,DNA,1000,158073,True,0.9294510346198376,0.9927643198469179,0.9611076772333778,0.9927643198469179,False,16810,16810,409238,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
2970000,0.018788787458958834,0.5104919160646715,0.01877613507683159,0.02392984033740757,3.2995283018867925,3.0,2.393325128004231,/tmp/nxf.XXXXWug2tn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",6bf3ff1d807c2ab1988e6b3c386a7cec,0.5108359133126935,2968000,1,84689000,ERR479464_2.fastq.gz,ERR479464,06badb33,158073000,51,DNA,1000,158073,True,0.925027997382868,0.9869156318978305,0.9559718146403493,0.9869156318978305,False,9793,26603,409238,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
2719000,0.017200913501989587,0.5855521606285465,0.01697317062369918,0.033980226665167944,5.183004099888185,5.0,2.9689124135744214,/tmp/nxf.XXXXWug2tn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.5934089917066783,2683000,2,82006000,ERR479464_2.fastq.gz,ERR479464,06badb33,158073000,51,DNA,1000,158073,True,0.9234278550233711,0.9898194037888514,0.9566236294061112,0.9898194037888514,False,13906,40509,409238,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2150000,0.013601310786788383,0.5840152755046372,0.01354437506721578,0.023612176777327618,4.5133115366651095,4.0,8.671515175674053,/tmp/nxf.XXXXWug2tn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900129655.1 Bacteroides clarus YIT 12056 strain=YIT 12056, IMG-taxon 2695420967 annotated assembly",eef5c104e47b66d2c40e62a552d9325e,0.5864702673213311,2141000,3,79865000,ERR479464_2.fastq.gz,ERR479464,06badb33,158073000,51,DNA,1000,158073,True,0.919186303397063,0.9895911527403789,0.9543887280687209,0.9895911527403789,False,9663,50172,409238,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides clarus
2120000,0.013411525054879707,0.6598194833488951,0.013411525054879707,0.04236165751958518,8.177358490566037,8.0,4.675372712796274,/tmp/nxf.XXXXWug2tn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001404675.1 Coprococcus eutactus strain=2789STDY5834963, 14207_7#86",6309e330103cdd129eb9c6193ed4268b,0.6598194833488951,2120000,4,77745000,ERR479464_2.fastq.gz,ERR479464,06badb33,158073000,51,DNA,1000,158073,True,0.9189330798653742,0.9918804180118873,0.9554067489386308,0.9918804180118873,False,17336,67508,409238,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus eutactus_A
2028000,0.012829515477026437,0.4840794828824515,0.012791558330644702,0.011829302264208114,2.394164193867458,2.0,2.4501812784917836,/tmp/nxf.XXXXWug2tn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461245.1 Blautia sp. AF19-10LB strain=AF19-10LB, ASM346124v1",1010f41a1cf51346c99c112643c1110b,0.48551592051711756,2022000,5,75723000,ERR479464_2.fastq.gz,ERR479464,06badb33,158073000,51,DNA,1000,158073,True,0.9181340277125957,0.985932373228255,0.9520332004704253,0.985932373228255,False,4841,72349,409238,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp000436615
2007000,0.012696665464690365,0.5993357487922706,0.01255748926129067,0.030820696025295795,6.354156171284635,6.0,3.2484081132642273,/tmp/nxf.XXXXWug2tn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.6059782608695652,1985000,6,73738000,ERR479464_2.fastq.gz,ERR479464,06badb33,158073000,51,DNA,1000,158073,True,0.9179466571929528,0.9902262886462204,0.9540864729195866,0.9902262886462204,False,12613,84962,409238,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
1932000,0.012222201134918677,0.5174560216508796,0.012095677313646226,0.014189786872186845,3.037133891213389,3.0,2.5628464143563927,/tmp/nxf.XXXXWug2tn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145845.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM2514584v1",ce3fdcea4344bf5e1303cba1f2181070,0.5228687415426252,1912000,7,71826000,ERR479464_2.fastq.gz,ERR479464,06badb33,158073000,51,DNA,1000,158073,True,0.9172614169061173,0.98736627200688,0.9523138444564987,0.98736627200688,False,5807,90769,409238,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes shahii
2024000,0.012804210712771947,0.4406700791065612,0.011981805874501022,0.006834653673412537,1.4767687434002112,1.0,0.861740406594565,/tmp/nxf.XXXXWug2tn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.47091670544439274,1894000,8,69932000,ERR479464_2.fastq.gz,ERR479464,06badb33,158073000,51,DNA,1000,158073,True,0.9180984851945625,0.9853423273018119,0.9517204062481872,0.9853423273018119,False,2797,93566,409238,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
1902000,0.012032415403010002,0.46769308430085815,0.011722432040892499,0.013503144869244792,2.9821910415542363,3.0,2.2139249618818733,/tmp/nxf.XXXXWug2tn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.48006057546693587,1853000,9,68079000,ERR479464_2.fastq.gz,ERR479464,06badb33,158073000,51,DNA,1000,158073,True,0.9169799908376042,0.9857139499124858,0.951346970375045,0.9857139499124858,False,5526,99092,409238,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
