intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3974000,0.015683210203952767,0.7179765130984643,0.015683210203952767,0.007047389315599544,4.790387518872673,4.0,5.634711441189406,/tmp/nxf.XXXXyoDM3D/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000828055.2 Klebsiella variicola strain=DSM 15968, ASM82805v2",ca204df8ee9b0eebdb0f442ab90dec5c,0.7179765130984643,3974000,0,64158000,ERR688645_2.fastq.gz,ERR688645,b00eddef,253392000,51,DNA,1000,253392,True,0.921756845964649,0.993524616594838,0.9576407312797435,0.993524616594838,False,19037,19037,2701284,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Klebsiella;s__Klebsiella variicola
3745000,0.014779472122245375,0.7562411203572154,0.014704489486645198,0.014469785479794054,10.490338164251208,7.0,8.311229173479962,/tmp/nxf.XXXXyoDM3D/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",84efa859553c7c5d22f6f6377fa345fd,0.7600974223665516,3726000,1,60432000,ERR688645_2.fastq.gz,ERR688645,b00eddef,253392000,51,DNA,1000,253392,True,0.9206847703637515,0.9946358374718569,0.9576603039178042,0.9946358374718569,False,39087,58124,2701284,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
3638000,0.014357201490181222,0.7265827841022569,0.014357201490181222,0.0724918224074181,53.82655305112699,51.0,42.77072862094065,/tmp/nxf.XXXXyoDM3D/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000424325.1 [Clostridium] clostridioforme AGR2157 strain=AGR2157, ASM42432v1",00ec25d96f02a31f9560cc8fb0be0494,0.7265827841022569,3638000,2,56794000,ERR688645_2.fastq.gz,ERR688645,b00eddef,253392000,51,DNA,1000,253392,True,0.9201616174117215,0.9937567694176884,0.956959193414705,0.9937567694176884,False,195821,253945,2701284,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster clostridioformis_A
3591000,0.014171718128433415,0.6867469879518072,0.014171718128433415,0.08934565932349209,67.20913394597605,66.0,21.429126125602554,/tmp/nxf.XXXXyoDM3D/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.6867469879518072,3591000,3,53203000,ERR688645_2.fastq.gz,ERR688645,b00eddef,253392000,51,DNA,1000,253392,True,0.9199270356079413,0.9926586618107849,0.9562928487093632,0.9926586618107849,False,241348,495293,2701284,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
3421000,0.013500820862537097,0.4969450101832994,0.013481088590010735,0.02859232868517342,22.61007025761124,22.0,8.698579482120829,/tmp/nxf.XXXXyoDM3D/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020091405.1 Bacteroides cellulosilyticus strain=BFG-250, ASM2009140v1",e37ed1690502390971d446c82f6240b5,0.49767238871108527,3416000,4,49787000,ERR688645_2.fastq.gz,ERR688645,b00eddef,253392000,51,DNA,1000,253392,True,0.9190526583560895,0.9864105682939919,0.9527316133250407,0.9864105682939919,False,77236,572529,2701284,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides sp900552405
3204000,0.012644440234892973,0.984029484029484,0.012644440234892973,0.009497335341267338,8.007178526841448,5.0,33.61876312955886,/tmp/nxf.XXXXyoDM3D/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002270485.1 Anaerostipes sp. BG01 strain=BG01, ASM227048v1",3a5aec1b2eac5ea92d6de84550011712,0.984029484029484,3204000,5,46583000,ERR688645_2.fastq.gz,ERR688645,b00eddef,253392000,51,DNA,1000,253392,True,0.9178724723590395,0.9996843749390104,0.9587784236490249,0.9996843749390104,False,25655,598184,2701284,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes hominis
2644000,0.010434425711940393,0.448118006103764,0.01043047925743512,0.00400661315137542,4.094967839576239,3.0,13.27492641163424,/tmp/nxf.XXXXyoDM3D/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900461125.1 Blautia coccoides strain=NCTC11035, 49699_D02",45a3d39fe1c9487e12ba0324b7d409b5,0.4482875551034249,2643000,6,43940000,ERR688645_2.fastq.gz,ERR688645,b00eddef,253392000,51,DNA,1000,253392,True,0.9144215283996757,0.9843913256467747,0.9494064270232252,0.9843913256467747,False,10823,609007,2701284,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia;s__Blautia coccoides
2499000,0.009862189808675885,0.7504515352197472,0.009838511081644252,0.09223835775875472,99.94464500601684,97.0,35.052389654082425,/tmp/nxf.XXXXyoDM3D/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013304445.1 Blautia hansenii strain=MSK.15.26, ASM1330444v1",6863e91bf03a789759f0f329d888ab72,0.7522576760987357,2493000,7,41447000,ERR688645_2.fastq.gz,ERR688645,b00eddef,253392000,51,DNA,1000,253392,True,0.9134108040617118,0.9944336603999682,0.95392223223084,0.9944336603999682,False,249162,858169,2701284,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia;s__Blautia sp900541955
2592000,0.010229210077666225,0.6769693654266958,0.009767474900549347,0.06564952074643021,71.65171717171717,68.0,25.938620479988074,/tmp/nxf.XXXXyoDM3D/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_005280655.1 Anaerostipes rhamnosivorans strain=1y2, ASM528065v1",52dcd932fce94a878b8b04a3c8aa2f5c,0.7089715536105032,2475000,8,38972000,ERR688645_2.fastq.gz,ERR688645,b00eddef,253392000,51,DNA,1000,253392,True,0.9140654548812777,0.9932787700695646,0.953672112475421,0.9932787700695646,False,177338,1035507,2701284,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes rhamnosivorans
2466000,0.009731956810001894,0.6994301994301995,0.009688545810443898,0.003367657750906606,3.705498981670061,3.0,12.89579220222284,/tmp/nxf.XXXXyoDM3D/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_004295125.1 [Clostridium] scindens ATCC 35704 strain=ATCC 35704, ASM429512v1",7cfec14eb0600804ba54be1adb1b9af4,0.7025641025641025,2455000,9,36517000,ERR688645_2.fastq.gz,ERR688645,b00eddef,253392000,51,DNA,1000,253392,True,0.9131727528219818,0.9931019674299912,0.9531373601259865,0.9931019674299912,False,9097,1044604,2701284,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Clostridium_AP;s__Clostridium_AP scindens
2394000,0.009447812085622277,0.49760266833437566,0.00942018690408537,0.001922419116242498,2.175534143276079,2.0,2.412043097382601,/tmp/nxf.XXXXyoDM3D/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000466485.1 [Clostridium] symbiosum ATCC 14940 strain=ATCC 14940, ASM46648v1",b4c4f74940c0804547cf8948c2c84da3,0.49906191369606,2387000,10,34130000,ERR688645_2.fastq.gz,ERR688645,b00eddef,253392000,51,DNA,1000,253392,True,0.9126423392753769,0.986464496583361,0.949553417929369,0.986464496583361,False,5193,1049797,2701284,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Clostridium_Q;s__Clostridium_Q symbiosum
2336000,0.009218917724316475,0.6273508866200967,0.009214971269811202,0.026529976115062318,30.69164882226981,32.0,13.457236371995148,/tmp/nxf.XXXXyoDM3D/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000239295.1 Flavonifractor plautii ATCC 29863 strain=ATCC 29863, ASM23929v1",1ed22d796c79d0337723a67a4b313636,0.6276195593766792,2335000,11,31795000,ERR688645_2.fastq.gz,ERR688645,b00eddef,253392000,51,DNA,1000,253392,True,0.9122035614888074,0.9909078390317244,0.9515557002602659,0.9909078390317244,False,71665,1121462,2701284,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Flavonifractor;s__Flavonifractor plautii
2152000,0.00849277009534634,0.6217856110950593,0.00849277009534634,0.014496809665329525,18.197026022304833,17.0,9.53755200345737,/tmp/nxf.XXXXyoDM3D/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003019675.1 Fusobacterium ulcerans strain=ATCC 49185, ASM301967v1",5a5a15e83d287c74e3caf328966957f8,0.6217856110950593,2152000,12,29643000,ERR688645_2.fastq.gz,ERR688645,b00eddef,253392000,51,DNA,1000,253392,True,0.910737302149809,0.9907264062522843,0.9507318542010466,0.9907264062522843,False,39160,1160622,2701284,d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium_A;s__Fusobacterium_A ulcerans
2071000,0.008173107280419272,0.44574146130566367,0.008137589189871819,0.007713739095926234,10.105237633365665,10.0,6.500397788080218,/tmp/nxf.XXXXyoDM3D/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_012317185.1 [Clostridium] innocuum strain=ATCC 14501, ASM1231718v1",91693cab416177f5c43d8f522dba510f,0.44768698659749245,2062000,13,27581000,ERR688645_2.fastq.gz,ERR688645,b00eddef,253392000,51,DNA,1000,253392,True,0.910052434259881,0.9843654501415127,0.9472089422006968,0.9843654501415127,False,20837,1181459,2701284,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Clostridium_AQ;s__Clostridium_AQ innocuum
1944000,0.007671907558249668,0.8965357967667437,0.007660068194733851,0.008384531208121767,11.668727460072128,11.0,9.22917868417074,/tmp/nxf.XXXXyoDM3D/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900762445.1 uncultured Sutterella sp., SRS142712_7",f055aedf37e1b77712ed0543f53ab382,0.8979214780600462,1941000,14,25640000,ERR688645_2.fastq.gz,ERR688645,b00eddef,253392000,51,DNA,1000,253392,True,0.9089238866338936,0.9978909985378321,0.9534074425858629,0.9978909985378321,False,22649,1204108,2701284,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae_A;g__Sutterella;s__Sutterella sp900762445
2031000,0.008015249100208373,0.3876083738633961,0.007233851108164425,0.002341479089203505,3.4506273867975996,2.0,7.523949097811745,/tmp/nxf.XXXXyoDM3D/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003481775.1 Clostridiaceae bacterium OM02-2AC strain=OM02-2AC, ASM348177v1",f565d31783b7a21f11bdf733e6a0eca8,0.42947769084373016,1833000,15,23807000,ERR688645_2.fastq.gz,ERR688645,b00eddef,253392000,51,DNA,1000,253392,True,0.9097044806886017,0.9835643002027892,0.9466343904456954,0.9835643002027892,False,6325,1210433,2701284,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Clostridium_AQ;s__Clostridium_AQ sp003481775
