intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3206000,0.02131110490700488,0.6311023622047244,0.02131110490700488,0.036945604974545264,5.3262632563942605,5.0,4.1369539784911,/tmp/nxf.XXXXMV5FOq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.6311023622047244,3206000,0,72525000,ERR479173_2.fastq.gz,ERR479173,6b7d6e4d,150438000,51,DNA,1000,150438,True,0.9273156044990324,0.9910153658628094,0.9591654851809208,0.9910153658628094,False,17076,17076,462193,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3187000,0.021184807030138662,0.46895232489699823,0.021184807030138662,0.02798398071801174,4.0583620960150615,3.0,8.847967094059825,/tmp/nxf.XXXXMV5FOq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.46895232489699823,3187000,1,69338000,ERR479173_2.fastq.gz,ERR479173,6b7d6e4d,150438000,51,DNA,1000,150438,True,0.9272075327314684,0.9852615688325369,0.9562345507820027,0.9852615688325369,False,12934,30010,462193,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
3067000,0.020387136228878344,0.9623470348289928,0.020387136228878344,0.046082480695293956,6.944571242256276,6.0,4.493903311668802,/tmp/nxf.XXXXMV5FOq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_018847895.1 Akkermansia muciniphila strain=Akk0196, ASM1884789v1",442a6fcabd8680d9ec163fa382ba4ec9,0.9623470348289928,3067000,2,66271000,ERR479173_2.fastq.gz,ERR479173,6b7d6e4d,150438000,51,DNA,1000,150438,True,0.9265100233680873,0.9992477311294848,0.9628788772487861,0.9992477311294848,False,21299,51309,462193,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia sp001580195
2943000,0.019562876400909344,0.6388040157136622,0.019456520294074634,0.059170086955016625,9.343354970960027,9.0,6.342462370548694,/tmp/nxf.XXXXMV5FOq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.6422959406372764,2927000,3,63344000,ERR479173_2.fastq.gz,ERR479173,6b7d6e4d,150438000,51,DNA,1000,150438,True,0.9257605726460316,0.9913570548117911,0.9585588137289114,0.9913570548117911,False,27348,78657,462193,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2779000,0.018472726305853573,0.641496282527881,0.018353075685664525,0.018909849348648724,3.1655197392249184,3.0,2.178170108054288,/tmp/nxf.XXXXMV5FOq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",903d4323f292a4facda7c7138f35e12d,0.64567843866171,2761000,4,60583000,ERR479173_2.fastq.gz,ERR479173,6b7d6e4d,150438000,51,DNA,1000,150438,True,0.9247203427155398,0.9914591590127771,0.9580897508641585,0.9914591590127771,False,8740,87397,462193,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter;s__Odoribacter splanchnicus
2623000,0.017435754264215158,0.4053300278896808,0.017389223467474974,0.0308377669068982,5.448394495412844,5.0,3.2550262977606543,/tmp/nxf.XXXXMV5FOq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.40641462658816235,2616000,5,57967000,ERR479173_2.fastq.gz,ERR479173,6b7d6e4d,150438000,51,DNA,1000,150438,True,0.9236734189456691,0.9825003911589446,0.9530869050523069,0.9825003911589446,False,14253,101650,462193,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
2162000,0.014371368936040097,0.4388065760097422,0.014371368936040097,0.010268437644014514,2.1951896392229417,2.0,1.533412929972125,/tmp/nxf.XXXXMV5FOq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",84efa859553c7c5d22f6f6377fa345fd,0.4388065760097422,2162000,6,55805000,ERR479173_2.fastq.gz,ERR479173,6b7d6e4d,150438000,51,DNA,1000,150438,True,0.9201794127281189,0.9839788136291423,0.9520791131786306,0.9839788136291423,False,4746,106396,462193,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
1969000,0.013088448397346415,0.5003866976024749,0.012902325210385673,0.01664672550211708,3.963936115404431,3.0,6.485249602365837,/tmp/nxf.XXXXMV5FOq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145285.1 Alistipes onderdonkii strain=DSM 19147, ASM2514528v1",2de6e539bf1bbcefae850f4a041e233c,0.5076050528486723,1941000,7,53864000,ERR479173_2.fastq.gz,ERR479173,6b7d6e4d,150438000,51,DNA,1000,150438,True,0.9184938199773698,0.9867928606608093,0.9526433403190895,0.9867928606608093,False,7694,114090,462193,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes onderdonkii
1740000,0.011566226618274639,0.8588351431391905,0.011566226618274639,0.013697740986990283,3.6385057471264366,3.0,2.1739867655677028,/tmp/nxf.XXXXMV5FOq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000499765.1 Methanobacterium sp. MB1, Methanobacterium",ef2348530c6b74cb09e265c9ef0cdcc0,0.8588351431391905,1740000,8,52124000,ERR479173_2.fastq.gz,ERR479173,6b7d6e4d,150438000,51,DNA,1000,150438,True,0.9162697874210046,0.9970205592792862,0.9566451733501454,0.9970205592792862,False,6331,120421,462193,d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobacterium;s__Methanobacterium sp000499765
1494000,0.009931001475690983,0.40597826086956523,0.009931001475690983,0.005610210453208941,1.7356091030789826,1.0,1.4195436404231214,/tmp/nxf.XXXXMV5FOq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009767585.1 Coprobacillus cateniformis strain=RCA1-24, ASM976758v1",de87416613bb46c39ff2def37c865c30,0.40597826086956523,1494000,9,50630000,ERR479173_2.fastq.gz,ERR479173,6b7d6e4d,150438000,51,DNA,1000,150438,True,0.9135353425460487,0.982479695820583,0.9480075191833159,0.982479695820583,False,2593,123014,462193,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Coprobacillus;s__Coprobacillus cateniformis
