intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3181000,0.012875988164291294,0.6942383238760367,0.012875988164291294,0.026737749760599124,3.9148066645708894,4.0,2.393530563618263,/tmp/nxf.XXXXZl6VPD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.6942383238760367,3181000,0,122734000,ERR479482_2.fastq.gz,ERR479482,006ed363,247049000,51,DNA,1000,247049,True,0.9181991235832864,0.9928698552505913,0.9555344894169389,0.9928698552505913,False,12453,12453,465746,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2445000,0.009896822087925876,0.47539370078740156,0.009775388688074026,0.00855401871406303,1.6496894409937888,1.0,1.2245990203719586,/tmp/nxf.XXXXZl6VPD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.4812992125984252,2415000,1,120319000,ERR479482_2.fastq.gz,ERR479482,006ed363,247049000,51,DNA,1000,247049,True,0.9134735892478494,0.9857637557304522,0.9496186724891508,0.9857637557304522,False,3984,16437,465746,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2391000,0.009678241968192544,0.6574099532581799,0.009678241968192544,0.022643243312878692,4.410706817231284,4.0,3.919766523226028,/tmp/nxf.XXXXZl6VPD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.6574099532581799,2391000,2,117928000,ERR479482_2.fastq.gz,ERR479482,006ed363,247049000,51,DNA,1000,247049,True,0.9130736571640566,0.9918092680011231,0.9524414625825899,0.9918092680011231,False,10546,26983,465746,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
2179000,0.008820112609239462,0.4741261915569678,0.008455812409683908,0.008588372202874528,1.9147917663954046,2.0,1.269525893951478,/tmp/nxf.XXXXZl6VPD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.49455288243304585,2089000,3,115839000,ERR479482_2.fastq.gz,ERR479482,006ed363,247049000,51,DNA,1000,247049,True,0.9114129163489005,0.9862889587178589,0.9488509375333798,0.9862889587178589,False,4000,30983,465746,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
1938000,0.00784459763042959,0.43764541647277805,0.007613874170711073,0.007540590794123836,1.8670919723551302,1.0,1.590905337946156,/tmp/nxf.XXXXZl6VPD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.450907398790135,1881000,4,113958000,ERR479482_2.fastq.gz,ERR479482,006ed363,247049000,51,DNA,1000,247049,True,0.9093206883207179,0.9845038056075301,0.946912246964124,0.9845038056075301,False,3512,34495,465746,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
1745000,0.0070633760913826815,0.36142322097378277,0.007030993851422187,0.0053204965796807705,1.4265975820379966,1.0,0.7129411507702625,/tmp/nxf.XXXXZl6VPD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.3630878069080316,1737000,5,112221000,ERR479482_2.fastq.gz,ERR479482,006ed363,247049000,51,DNA,1000,247049,True,0.9074522278440943,0.9803310939902319,0.943891660917163,0.9803310939902319,False,2478,36973,465746,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
1728000,0.006994563831466632,0.534059097978227,0.006950038251520954,0.009616829774168754,2.6086196854979615,2.0,2.8690090327035893,/tmp/nxf.XXXXZl6VPD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003478335.1 Clostridium sp. AM49-4BH strain=AM49-4BH, ASM347833v1",ff16223bcd34764bb61b5921e04eda49,0.5374805598755832,1717000,6,110504000,ERR479482_2.fastq.gz,ERR479482,006ed363,247049000,51,DNA,1000,247049,True,0.9072780513619428,0.9879000224739394,0.9475890369179412,0.9879000224739394,False,4479,41452,465746,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyribacter;s__Butyribacter sp003529475
1665000,0.006739553691777744,0.36090390522158844,0.006658598091876511,0.005024197738681599,1.4224924012158056,1.0,0.7126165584413198,/tmp/nxf.XXXXZl6VPD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.3652917946467749,1645000,7,108859000,ERR479482_2.fastq.gz,ERR479482,006ed363,247049000,51,DNA,1000,247049,True,0.9066175880356323,0.9804474291765005,0.9435325086060664,0.9804474291765005,False,2340,43792,465746,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
1609000,0.006512878012054289,0.6157389635316699,0.00649263911207898,0.007018847182799208,2.0380299251870326,1.0,3.9822455236431376,/tmp/nxf.XXXXZl6VPD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",4abf9d69f1e69e10e84c4f7510c75164,0.617658349328215,1604000,8,107255000,ERR479482_2.fastq.gz,ERR479482,006ed363,247049000,51,DNA,1000,247049,True,0.9060096070331101,0.9905970397232152,0.9483033233781626,0.9905970397232152,False,3269,47061,465746,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter torques
1542000,0.006241676752385154,0.5794813979706878,0.006241676752385154,0.008590519295925247,2.5946822308690014,2.0,1.4525964932404767,/tmp/nxf.XXXXZl6VPD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432915.1 Firmicutes bacterium CAG:194, MGS194",ac1ca86b6e90b492b2144f65ebe663c5,0.5794813979706878,1542000,9,105713000,ERR479482_2.fastq.gz,ERR479482,006ed363,247049000,51,DNA,1000,247049,True,0.9052543350001694,0.9893585599994149,0.9473064474997921,0.9893585599994149,False,4001,51062,465746,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__CAG-194;s__CAG-194 sp000432915
