intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2204000,0.0320497906002792,0.4338582677165354,0.0320497906002792,0.04380514801858717,1.9033575317604357,1.0,1.3932712219601626,/tmp/nxf.XXXXQALXCH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.4338582677165354,2204000,0,36205000,ERR480879.fastq.gz,ERR480879,a9612836,68768000,51,DNA,1000,68768,True,0.9347650256258624,0.9837600318220417,0.959262528723952,0.9837600318220417,False,4195,4195,95765,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
1474000,0.02143438808748255,0.3184199039720646,0.021216263378315496,0.024633216728449852,1.616860863605209,1.0,0.9909892948766834,/tmp/nxf.XXXXQALXCH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.32169358358795286,1459000,1,34746000,ERR480879.fastq.gz,ERR480879,a9612836,68768000,51,DNA,1000,68768,True,0.9274204927036376,0.9780071004217762,0.9527137965627068,0.9780071004217762,False,2359,6554,95765,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
1352000,0.019660307119590506,0.5166220863584257,0.019660307119590506,0.030929880436485147,2.190828402366864,2.0,1.5855221155311194,/tmp/nxf.XXXXQALXCH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900116045.1 Desulfovibrio piger strain=FI11049, DESPIGER",4e998499590626509baf33e12814eb7f,0.5166220863584257,1352000,2,33394000,ERR480879.fastq.gz,ERR480879,a9612836,68768000,51,DNA,1000,68768,True,0.9258507575012723,0.9871336134475499,0.9564921854744111,0.9871336134475499,False,2962,9516,95765,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio;s__Desulfovibrio piger_A
1258000,0.018293392275476966,0.2716749886518384,0.017406351791530945,0.01988200281940166,1.590643274853801,1.0,1.3979980927145021,/tmp/nxf.XXXXQALXCH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.2855197458011802,1197000,3,32197000,ERR480879.fastq.gz,ERR480879,a9612836,68768000,51,DNA,1000,68768,True,0.9245434756115264,0.9757222284244287,0.9501328520179775,0.9757222284244287,False,1904,11420,95765,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
1182000,0.01718822708236389,0.4197443181818182,0.01718822708236389,0.026763431316242887,2.1683587140439933,2.0,1.4999990456582541,/tmp/nxf.XXXXQALXCH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900544295.1 uncultured Clostridiales bacterium, UMGS658",e2d7220049ba5951ceac0426a574bc97,0.4197443181818182,1182000,4,31015000,ERR480879.fastq.gz,ERR480879,a9612836,68768000,51,DNA,1000,68768,True,0.9234144959166761,0.9831222963008108,0.9532683961087435,0.9831222963008108,False,2563,13983,95765,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Scatomorpha;s__Scatomorpha intestinigallinarum
1086000,0.015792228943694742,0.3108882521489971,0.015777687296416938,0.0217407194695348,1.9188940092165898,1.0,2.18053024304633,/tmp/nxf.XXXXQALXCH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_016899855.1 Marseilla massiliensis strain=An824, ASM1689985v1",30794c402b240b357e88a56b9af855e4,0.3111747851002865,1085000,5,29930000,ERR480879.fastq.gz,ERR480879,a9612836,68768000,51,DNA,1000,68768,True,0.921882055320806,0.9773697870541725,0.9496259211874893,0.9773697870541725,False,2082,16065,95765,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000436595
1068000,0.015530479292694277,0.2712039185357051,0.01529781293624942,0.025802746306061712,2.348859315589354,2.0,1.5590312847238892,/tmp/nxf.XXXXQALXCH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145285.1 Alistipes onderdonkii strain=DSM 19147, ASM2514528v1",2de6e539bf1bbcefae850f4a041e233c,0.27532869296210366,1052000,6,28878000,ERR480879.fastq.gz,ERR480879,a9612836,68768000,51,DNA,1000,68768,True,0.92157998995273,0.9750271198927938,0.9483035549227619,0.9750271198927938,False,2471,18536,95765,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes onderdonkii
973000,0.014149022801302931,0.37351247600767756,0.014149022801302931,0.015548478045214848,1.5303186022610482,1.0,1.3289238671340582,/tmp/nxf.XXXXQALXCH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",4abf9d69f1e69e10e84c4f7510c75164,0.37351247600767756,973000,7,27905000,ERR480879.fastq.gz,ERR480879,a9612836,68768000,51,DNA,1000,68768,True,0.919898126259295,0.9808753616401787,0.9503867439497369,0.9808753616401787,False,1489,20025,95765,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter torques
955000,0.013887273150302467,0.26966610073571023,0.013858189855746859,0.013752414765310918,1.3819517313746066,1.0,1.0248586879682133,/tmp/nxf.XXXXQALXCH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_005121165.3 Dysosmobacter welbionis strain=J115, ASM512116v3",09a34dca3e142e3d9e58ce200e89b31c,0.27023203169213356,953000,8,26952000,ERR480879.fastq.gz,ERR480879,a9612836,68768000,51,DNA,1000,68768,True,0.919561383593402,0.9746699685641056,0.9471156760787538,0.9746699685641056,False,1317,21342,95765,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Dysosmobacter;s__Dysosmobacter welbionis
907000,0.013189274080967891,0.2604196608220753,0.013174732433690089,0.013961259332741607,1.4757174392935983,1.0,0.8701359816495428,/tmp/nxf.XXXXQALXCH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001701045.1 Cloacibacillus porcorum strain=CL-84 (T), ASM170104v1",b9143d93be6dbc285050abdb88750b70,0.26070709974130496,906000,9,26046000,ERR480879.fastq.gz,ERR480879,a9612836,68768000,51,DNA,1000,68768,True,0.9186320347033802,0.9739844355524693,0.9463082351279247,0.9739844355524693,False,1337,22679,95765,d__Bacteria;p__Synergistota;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Cloacibacillus;s__Cloacibacillus porcorum
