intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
768000,0.04192826336190424,0.21986830804466076,0.04192826336190424,0.05124783790462071,1.3502604166666667,1.0,0.7041357992957228,/tmp/nxf.XXXXeXwjU1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000374585.1 Bacteroides barnesiae DSM 18169 = JCM 13652 strain=DSM 18169, ASM37458v1",1ec1f8a87eb5780f2b9bc0d387fe1caa,0.21986830804466076,768000,0,6685000,ERR480620.fastq.gz,ERR480620,2ee38fe0,18317000,51,DNA,1000,18317,True,0.9397023888132355,0.9707362062587905,0.955219297536013,0.9707362062587905,False,1037,1037,20235,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola barnesiae
556000,0.030354315663045257,0.19372822299651568,0.030354315663045257,0.03400049419322955,1.2374100719424461,1.0,0.5794159030226339,/tmp/nxf.XXXXeXwjU1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000433355.1 Alistipes sp. CAG:435, MGS435",c5602f286afdfb9c0d45a72ae91e685d,0.19372822299651568,556000,1,6129000,ERR480620.fastq.gz,ERR480620,2ee38fe0,18317000,51,DNA,1000,18317,True,0.9337693543513949,0.9683300068686012,0.951049680609998,0.9683300068686012,False,688,1725,20235,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000433355
428000,0.023366271769394552,0.1408358012504113,0.023366271769394552,0.027724240177909563,1.310747663551402,1.0,0.6406599998374624,/tmp/nxf.XXXXeXwjU1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003287405.1 Faecalibacterium prausnitzii strain=APC923/51-1, ASM328740v1",83658285655599b5c47e0b3e5c0720bf,0.1408358012504113,428000,2,5701000,ERR480620.fastq.gz,ERR480620,2ee38fe0,18317000,51,DNA,1000,18317,True,0.9289911085071323,0.9622947122755386,0.9456429103913355,0.9622947122755386,False,561,2286,20235,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_J
235000,0.012829611835999346,0.04064892453518046,0.012174482720969592,0.011613540894489745,1.053811659192825,1.0,0.24471324932093727,/tmp/nxf.XXXXeXwjU1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.04283631060882246,223000,3,5478000,ERR480620.fastq.gz,ERR480620,2ee38fe0,18317000,51,DNA,1000,18317,True,0.9181341629249004,0.9400972569198682,0.9291157099223843,0.9400972569198682,False,235,2521,20235,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
218000,0.011901512256373861,0.06745783885071831,0.011792324070535569,0.013293797874969112,1.2453703703703705,1.0,0.7005136024876556,/tmp/nxf.XXXXeXwjU1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151535.1 Prevotella copri DSM 18205 strain=DSM 18205, ASM2515153v1",70d597ce0e2cee5b6ea444c78a111191,0.06808244846970643,216000,4,5262000,ERR480620.fastq.gz,ERR480620,2ee38fe0,18317000,51,DNA,1000,18317,True,0.9167833319641244,0.9486769236364596,0.932730127800292,0.9486769236364596,False,269,2790,20235,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri
215000,0.011737729977616422,0.08202376389421234,0.011683135884697276,0.01146528292562392,1.0841121495327102,1.0,0.32415224665466585,/tmp/nxf.XXXXeXwjU1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900167025.1 Treponema berlinense strain=ATCC BAA-909, IMG-taxon 2582581319 annotated assembly",cb4ae5522727a3a7242431cbf0f8893a,0.08240705251054044,214000,5,5048000,ERR480620.fastq.gz,ERR480620,2ee38fe0,18317000,51,DNA,1000,18317,True,0.9165342697543585,0.9522355688126126,0.9343849192834855,0.9522355688126126,False,232,3022,20235,d__Bacteria;p__Spirochaetota;c__Spirochaetia;o__Treponematales;f__Treponemataceae;g__Treponema_D;s__Treponema_D berlinense
209000,0.011410165420101545,0.04855947955390334,0.011410165420101545,0.010872251050160613,1.0526315789473684,1.0,0.2626789900729341,/tmp/nxf.XXXXeXwjU1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",903d4323f292a4facda7c7138f35e12d,0.04855947955390334,209000,6,4839000,ERR480620.fastq.gz,ERR480620,2ee38fe0,18317000,51,DNA,1000,18317,True,0.9160257563479614,0.9424116954496478,0.9292187258988045,0.9424116954496478,False,220,3242,20235,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter;s__Odoribacter splanchnicus
187000,0.01020909537588033,0.06245824983299933,0.01020909537588033,0.009982703236965653,1.0802139037433156,1.0,0.38554629235670446,/tmp/nxf.XXXXeXwjU1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000436915.1 Prevotella sp. CAG:1092, MGS1092",ba888866c78f13d07ff67a9c043727c9,0.06245824983299933,187000,7,4652000,ERR480620.fastq.gz,ERR480620,2ee38fe0,18317000,51,DNA,1000,18317,True,0.9140301773985515,0.9470744357785268,0.9305523065885392,0.9470744357785268,False,202,3444,20235,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000436915
183000,0.009990719004203745,0.044132149901380674,0.00977234263252716,0.009883864591055103,1.1173184357541899,1.0,0.41303017629663735,/tmp/nxf.XXXXeXwjU1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.045118343195266274,179000,8,4473000,ERR480620.fastq.gz,ERR480620,2ee38fe0,18317000,51,DNA,1000,18317,True,0.9136427382686017,0.9410544820970168,0.9273486101828092,0.9410544820970168,False,200,3644,20235,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
164000,0.008953431238739968,0.07516339869281045,0.00878964895998253,0.008944897454904868,1.124223602484472,1.0,0.34815866974513093,/tmp/nxf.XXXXeXwjU1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000188175.1 Phascolarctobacterium succinatutens YIT 12067 strain=YIT 12067, ASM18817v1",c90964210746f7c7ce1dc8419f0465dc,0.0765639589169001,161000,9,4312000,ERR480620.fastq.gz,ERR480620,2ee38fe0,18317000,51,DNA,1000,18317,True,0.9116810577239959,0.9508633868241335,0.9312722222740647,0.9508633868241335,False,181,3825,20235,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
160000,0.008735054867063384,0.05286800276434001,0.00835289621662936,0.008648381517173214,1.1437908496732025,1.0,0.6509751423784956,/tmp/nxf.XXXXeXwjU1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900112995.1 Lactobacillus rogosae strain=ATCC 27753, IMG-taxon 2597490368 annotated assembly",ed1efb2cfdd72a79a58a29bdfe7eb6ab,0.055286800276434005,153000,10,4159000,ERR480620.fastq.gz,ERR480620,2ee38fe0,18317000,51,DNA,1000,18317,True,0.9112397569732026,0.9448122570456862,0.9280260070094444,0.9448122570456862,False,175,4000,20235,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira rogosae
145000,0.007916143473276191,0.027729967489003634,0.007916143473276191,0.007462317766246602,1.0413793103448277,1.0,0.19916591831991245,/tmp/nxf.XXXXeXwjU1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.027729967489003634,145000,11,4014000,ERR480620.fastq.gz,ERR480620,2ee38fe0,18317000,51,DNA,1000,18317,True,0.9094825806610168,0.9321152112266547,0.9207988959438358,0.9321152112266547,False,151,4151,20235,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
263000,0.014358246437735436,0.04405571752510528,0.007424796637003876,0.007907091672844082,1.1764705882352942,1.0,0.4180197177515263,/tmp/nxf.XXXXeXwjU1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347235.1 Faecalibacterium sp. I4179 strain=I4179, ASM2334723v1",907fa411823bfbb5be9253d5f9643455,0.08519598315516683,136000,12,3878000,ERR480620.fastq.gz,ERR480620,2ee38fe0,18317000,51,DNA,1000,18317,True,0.920162930527869,0.9528572129798164,0.9365100717538427,0.9528572129798164,False,160,4311,20235,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_A
138000,0.007533984822842168,0.05003734129947722,0.0073156084511655835,0.006968124536693847,1.0522388059701493,1.0,0.22250823158023245,/tmp/nxf.XXXXeXwjU1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025152405.1 [Ruminococcus] lactaris ATCC 29176 strain=ATCC 29176, ASM2515240v1",5ce8603892234499b54852ec8c952d29,0.05153099327856609,134000,13,3744000,ERR480620.fastq.gz,ERR480620,2ee38fe0,18317000,51,DNA,1000,18317,True,0.9086006311083548,0.9435098565139741,0.9260552438111644,0.9435098565139741,False,141,4452,20235,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter lactaris
138000,0.007533984822842168,0.05298804780876494,0.007261014358246437,0.007017543859649123,1.0676691729323309,1.0,0.2795132375254301,/tmp/nxf.XXXXeXwjU1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.0549800796812749,133000,14,3611000,ERR480620.fastq.gz,ERR480620,2ee38fe0,18317000,51,DNA,1000,18317,True,0.9086006311083548,0.9447091993035288,0.9266549152059418,0.9447091993035288,False,142,4594,20235,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
141000,0.007697767101599607,0.042539477924589106,0.007206420265327291,0.007215221151470225,1.106060606060606,1.0,0.331607100427868,/tmp/nxf.XXXXeXwjU1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009495355.1 Prevotella copri strain=iAQ1173, ASM949535v1",df10afd343e2bcdc7863ba59d6ded0bf,0.04543989687399291,132000,15,3479000,ERR480620.fastq.gz,ERR480620,2ee38fe0,18317000,51,DNA,1000,18317,True,0.9089838599759279,0.941185530628483,0.9250846953022054,0.941185530628483,False,146,4740,20235,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900313215
124000,0.006769667521974123,0.07451923076923077,0.006769667521974123,0.0073140597973807755,1.1935483870967742,1.0,0.4521885731895544,/tmp/nxf.XXXXeXwjU1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000434995.1 Firmicutes bacterium CAG:341, MGS341",3691c6842bf8545adfee04f081e0abed,0.07451923076923077,124000,16,3355000,ERR480620.fastq.gz,ERR480620,2ee38fe0,18317000,51,DNA,1000,18317,True,0.906696845348735,0.9503588316747746,0.9285278385117548,0.9503588316747746,False,148,4888,20235,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Eubacterium_R;s__Eubacterium_R sp000434995
145000,0.007916143473276191,0.025725593667546173,0.0063875088715401,0.006375092661230541,1.1025641025641026,1.0,0.4005256244054694,/tmp/nxf.XXXXeXwjU1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.031882145998240984,117000,17,3238000,ERR480620.fastq.gz,ERR480620,2ee38fe0,18317000,51,DNA,1000,18317,True,0.9094825806610168,0.9346689058710688,0.9220757432660428,0.9346689058710688,False,129,5017,20235,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
