intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3592000,0.019210713502585852,0.7070866141732284,0.019210713502585852,0.052012691275273554,5.513084632516704,5.0,4.304959880405615,/tmp/nxf.XXXX6Ssogw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7070866141732284,3592000,0,94619000,ERR479030_2.fastq.gz,ERR479030,9b10936e,186979000,51,DNA,1000,186979,True,0.9254308865084705,0.9932269215689591,0.9593289040387147,0.9932269215689591,False,19803,19803,380734,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2315000,0.012381069531872563,0.48044111527257594,0.012348980366779156,0.010689877972547763,1.7626678215677782,1.0,1.0471644912465516,/tmp/nxf.XXXX6Ssogw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.4816895547232626,2309000,1,92310000,ERR479030_2.fastq.gz,ERR479030,9b10936e,186979000,51,DNA,1000,186979,True,0.9174937219499918,0.9857794254181786,0.9516365736840853,0.9857794254181786,False,4070,23873,380734,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
2223000,0.011889035667107,0.42455536431440044,0.011872991084560297,0.009203275777839647,1.5783783783783785,1.0,0.9452017664775735,/tmp/nxf.XXXX6Ssogw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.42512908777969016,2220000,2,90090000,ERR479030_2.fastq.gz,ERR479030,9b10936e,186979000,51,DNA,1000,186979,True,0.9167644775285431,0.983368051665424,0.9500662645969835,0.983368051665424,False,3504,27377,380734,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
1686000,0.009017055391247145,0.36660816147433084,0.00893683247851363,0.006122384657004628,1.3949730700179532,1.0,0.7262364448998333,/tmp/nxf.XXXX6Ssogw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.36989907854322074,1671000,3,88419000,ERR479030_2.fastq.gz,ERR479030,9b10936e,186979000,51,DNA,1000,186979,True,0.911807646991854,0.9806884130889727,0.9462480300404134,0.9806884130889727,False,2331,29708,380734,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
1630000,0.008717556517042022,0.6305609284332688,0.008717556517042022,0.06376105102249864,14.893251533742331,14.0,6.433683684060534,/tmp/nxf.XXXX6Ssogw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000020225.1 Akkermansia muciniphila ATCC BAA-835 strain=ATCC BAA-835, ASM2022v1",43f3b48e59443092850964d355a20ac0,0.6305609284332688,1630000,4,86789000,ERR479030_2.fastq.gz,ERR479030,9b10936e,186979000,51,DNA,1000,186979,True,0.9112039291215023,0.99099868807461,0.9511013085980562,0.99099868807461,False,24276,53984,380734,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia muciniphila
1620000,0.008664074575219676,0.46576524741081704,0.008658726381037443,0.009922938324394458,2.333539221741816,2.0,1.3466240863935381,/tmp/nxf.XXXX6Ssogw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000296465.1 Barnesiella intestinihominis YIT 11860 strain=YIT 11860, Barn_inte_YIT_11860_V1",d196529161357ff3df29b07d59ecfd62,0.4660529344073648,1619000,5,85170000,ERR479030_2.fastq.gz,ERR479030,9b10936e,186979000,51,DNA,1000,186979,True,0.9110939862156802,0.9851417627121651,0.9481178744639227,0.9851417627121651,False,3778,57762,380734,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__Barnesiella intestinihominis
1582000,0.008460843196294771,0.5292740046838408,0.008460843196294771,0.007955685596768347,1.9146649810366625,2.0,1.9818199907221032,/tmp/nxf.XXXX6Ssogw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",93a7d0e658bdfb8b86a54dc8bf8c1937,0.5292740046838408,1582000,6,83588000,ERR479030_2.fastq.gz,ERR479030,9b10936e,186979000,51,DNA,1000,186979,True,0.9106700460176591,0.9876020252232498,0.9491360356204545,0.9876020252232498,False,3029,60791,380734,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
1577000,0.0084341022253836,0.5909604519774011,0.008391316671925724,0.011393781485236412,2.7648183556405352,3.0,1.5587533163905114,/tmp/nxf.XXXX6Ssogw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461625.1 Clostridium sp. AF15-31 strain=AF15-31, ASM346162v1",77c47321b50d00a7c3783b6f8836a23b,0.5939736346516008,1569000,7,82019000,ERR479030_2.fastq.gz,ERR479030,9b10936e,186979000,51,DNA,1000,186979,True,0.9106135226363161,0.9898378625725599,0.950225692604438,0.9898378625725599,False,4338,65129,380734,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus sp900066115
1352000,0.007230758534380866,0.35716183895827797,0.007187972980922991,0.005583950999910699,1.5818452380952381,1.0,1.2924336309205464,/tmp/nxf.XXXX6Ssogw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461955.1 Ruminococcus sp. AM36-2AA strain=AM36-2AA, ASM346195v1",f9d6dd83df8e5e25abd4b25895899d9e,0.3592878022854106,1344000,8,80675000,ERR479030_2.fastq.gz,ERR479030,9b10936e,186979000,51,DNA,1000,186979,True,0.9078690542283119,0.9801288792269849,0.9439989667276484,0.9801288792269849,False,2126,67255,380734,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066335
1324000,0.0070810090972783036,0.6673387096774194,0.0070810090972783036,0.031649393014545585,9.1012084592145,9.0,3.8202076455389413,/tmp/nxf.XXXX6Ssogw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000435055.1 Clostridium sp. CAG:138, MGS138",d260972647a9dc349a6b0e9de9b99b64,0.6673387096774194,1324000,9,79351000,ERR479030_2.fastq.gz,ERR479030,9b10936e,186979000,51,DNA,1000,186979,True,0.9074965924583354,0.9921008235462951,0.9497987080023153,0.9921008235462951,False,12050,79305,380734,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138;g__PeH17;s__PeH17 sp000435055
1332000,0.007123794650736179,0.31411822178798243,0.006877777718353398,0.0068367941922707195,2.0241057542768273,1.0,3.1637837753720586,/tmp/nxf.XXXX6Ssogw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",966f2aea56b388fc36102b75054e49d4,0.3253541768441622,1286000,10,78065000,ERR479030_2.fastq.gz,ERR479030,9b10936e,186979000,51,DNA,1000,186979,True,0.9076037921908947,0.9782241054389808,0.9429139488149377,0.9782241054389808,False,2603,81908,380734,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A faecis
1189000,0.006359002882676664,0.34068767908309455,0.006359002882676664,0.005775685911949025,1.849453322119428,2.0,1.2453621766108982,/tmp/nxf.XXXX6Ssogw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_016899855.1 Marseilla massiliensis strain=An824, ASM1689985v1",30794c402b240b357e88a56b9af855e4,0.34068767908309455,1189000,11,76876000,ERR479030_2.fastq.gz,ERR479030,9b10936e,186979000,51,DNA,1000,186979,True,0.9055849503816112,0.9791078176498227,0.9423463840157169,0.9791078176498227,False,2199,84107,380734,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000436595
1149000,0.00614507511538729,0.41495124593716143,0.00614507511538729,0.004877420981577689,1.6161879895561357,1.0,0.8650142763801005,/tmp/nxf.XXXX6Ssogw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004553625.1 Clostridiales bacterium, ASM455362v1",dfb4685da091b4f40a60b6d4543993ad,0.41495124593716143,1149000,12,75727000,ERR479030_2.fastq.gz,ERR479030,9b10936e,186979000,51,DNA,1000,186979,True,0.9049775134635692,0.982900931222354,0.9439392223429617,0.982900931222354,False,1857,85964,380734,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Scatomorpha;s__Scatomorpha merdavium
1167000,0.006241342610667508,0.37886944818304175,0.006022066649195899,0.005544553415245289,1.874777975133215,2.0,1.289850974667464,/tmp/nxf.XXXX6Ssogw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150085.1 Dorea longicatena strain=DSM 13814, ASM2515008v1",77e56408450c979b22420d0739bfd623,0.3926648721399731,1126000,13,74601000,ERR479030_2.fastq.gz,ERR479030,9b10936e,186979000,51,DNA,1000,186979,True,0.9052533847427667,0.981837573852986,0.9435454792978764,0.981837573852986,False,2111,88075,380734,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
1084000,0.005797442493542055,0.45893310753598643,0.005797442493542055,0.008318143375690114,2.9215867158671585,3.0,1.71070400228671,/tmp/nxf.XXXX6Ssogw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000435635.1 Prevotella sp. CAG:1320, MGS1320",91b1d504e3fc5eadc429585719ccb03c,0.45893310753598643,1084000,14,73517000,ERR479030_2.fastq.gz,ERR479030,9b10936e,186979000,51,DNA,1000,186979,True,0.903944759134542,0.9848444346946953,0.9443945969146186,0.9848444346946953,False,3167,91242,380734,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella avicola
1056000,0.005647693056439493,0.5490605427974948,0.005626300279710556,0.009100842057709582,3.293726235741445,3.0,1.8172804319639657,/tmp/nxf.XXXX6Ssogw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000469305.1 Faecalitalea cylindroides ATCC 27803 strain=ATCC 27803, ASM46930v1",dbfde18274e001069f4cab5a48f04a25,0.5511482254697286,1052000,15,72465000,ERR479030_2.fastq.gz,ERR479030,9b10936e,186979000,51,DNA,1000,186979,True,0.9034810353911211,0.9883865608356983,0.9459337981134097,0.9883865608356983,False,3465,94707,380734,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Faecalitalea;s__Faecalitalea cylindroides
1032000,0.005519336396065868,0.576214405360134,0.005519336396065868,0.020234599484154292,7.465116279069767,7.0,4.055423226325301,/tmp/nxf.XXXX6Ssogw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000016525.1 Methanobrevibacter smithii ATCC 35061 strain=ATCC 35061; PS; DSMZ 861, ASM1652v1",84d0a8ee2bacb5298bd9d78cb01c1a0c,0.576214405360134,1032000,16,71433000,ERR479030_2.fastq.gz,ERR479030,9b10936e,186979000,51,DNA,1000,186979,True,0.9030738606263893,0.9892488881326522,0.9461613743795207,0.9892488881326522,False,7704,102411,380734,d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter_A;s__Methanobrevibacter_A smithii
1040000,0.005562121949523743,0.5392670157068062,0.0055086400077014,0.013003829445229478,4.806796116504854,4.0,2.4908672851474702,/tmp/nxf.XXXX6Ssogw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900544965.1 uncultured Clostridiales bacterium, UMGS726",042d1dbac018e6cb5849431e41f77c76,0.5445026178010471,1030000,17,70403000,ERR479030_2.fastq.gz,ERR479030,9b10936e,186979000,51,DNA,1000,186979,True,0.9032106078018527,0.9881514877825285,0.9456810477921906,0.9881514877825285,False,4951,107362,380734,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138;g__UMGS946;s__UMGS946 sp900544965
