intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4104000,0.01660825718517559,0.6038846380223661,0.01660825718517559,0.041566405122933026,7.231237816764133,6.0,16.410335521192188,/tmp/nxf.XXXXWAGF4b/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.6038846380223661,4104000,0,130613000,ERR479419_2.fastq.gz,ERR479419,b47ed5e0,247106000,51,DNA,1000,247106,True,0.9227932165458507,0.9901590928260681,0.9564761546859594,0.9901590928260681,False,29677,29677,713966,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
3412000,0.013807839550638188,0.6716535433070866,0.013807839550638188,0.026491457576411203,5.54337631887456,5.0,4.0920168005683,/tmp/nxf.XXXXWAGF4b/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.6716535433070866,3412000,1,127201000,ERR479419_2.fastq.gz,ERR479419,b47ed5e0,247106000,51,DNA,1000,247106,True,0.9194579602867974,0.9922262042101592,0.9558420822484783,0.9922262042101592,False,18914,48591,713966,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3222000,0.013038938755028207,0.6085146641438032,0.013014657677272102,0.011685430398646434,2.594216417910448,2.0,4.26804963006589,/tmp/nxf.XXXXWAGF4b/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000381365.1 Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988 strain=DSM 18765, Bact_saly_DSM_18765_V1",86c1416b511bf39fc6191780dbee693a,0.6096499526963103,3216000,2,123985000,ERR479419_2.fastq.gz,ERR479419,b47ed5e0,247106000,51,DNA,1000,247106,True,0.9184255681553346,0.990343585608384,0.9543845768818593,0.990343585608384,False,8343,56934,713966,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides salyersiae
2922000,0.011824884867222973,0.6302924487123527,0.011687292093271713,0.06433499634436374,15.904778393351801,16.0,6.229976624828085,/tmp/nxf.XXXXWAGF4b/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.6377127891750327,2888000,3,121097000,ERR479419_2.fastq.gz,ERR479419,b47ed5e0,247106000,51,DNA,1000,247106,True,0.9166672264703633,0.9912178633598854,0.9539425449151243,0.9912178633598854,False,45933,102867,713966,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2759000,0.011165248921515464,0.46542827657378744,0.010950766068003204,0.018489675978968185,4.878418329637842,5.0,2.6983748380481813,/tmp/nxf.XXXXWAGF4b/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",6bf3ff1d807c2ab1988e6b3c386a7cec,0.47454420364637084,2706000,4,118391000,ERR479419_2.fastq.gz,ERR479419,b47ed5e0,247106000,51,DNA,1000,247106,True,0.9156361065354144,0.985490594605942,0.9505633505706782,0.985490594605942,False,13201,116068,713966,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
2334000,0.009445339247124715,0.44119334480780265,0.009336074397222244,0.006273407977410689,1.94148244473342,1.0,2.3080023365353295,/tmp/nxf.XXXXWAGF4b/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.4463568559954102,2307000,5,116084000,ERR479419_2.fastq.gz,ERR479419,b47ed5e0,247106000,51,DNA,1000,247106,True,0.9126376549109941,0.9843080200773041,0.9484728374941491,0.9843080200773041,False,4479,120547,713966,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
2307000,0.009336074397222244,0.6528013582342954,0.009336074397222244,0.013679923133594597,4.233636757693975,4.0,3.0409051896773094,/tmp/nxf.XXXXWAGF4b/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_005121165.3 Dysosmobacter welbionis strain=J115, ASM512116v3",09a34dca3e142e3d9e58ce200e89b31c,0.6528013582342954,2307000,6,113777000,ERR479419_2.fastq.gz,ERR479419,b47ed5e0,247106000,51,DNA,1000,247106,True,0.9124294620861986,0.9916724677098374,0.952050964898018,0.9916724677098374,False,9767,130314,713966,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Dysosmobacter;s__Dysosmobacter welbionis
2332000,0.009437245554539347,0.3556512035708592,0.009028514078978252,0.006942907645462109,2.2218735992828327,2.0,3.9414798446099097,/tmp/nxf.XXXXWAGF4b/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.37175195281364576,2231000,7,111546000,ERR479419_2.fastq.gz,ERR479419,b47ed5e0,247106000,51,DNA,1000,247106,True,0.9126223143994837,0.9807844989281853,0.9467034066638345,0.9807844989281853,False,4957,135271,713966,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
2317000,0.009376542860149086,0.5626740947075209,0.008992092462344095,0.013953045383113481,4.483348334833483,3.0,7.270363372496027,/tmp/nxf.XXXXWAGF4b/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147325.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM2514732v1",457cfca025715f640ca0a2d4865521d7,0.5867308179285895,2222000,8,109324000,ERR479419_2.fastq.gz,ERR479419,b47ed5e0,247106000,51,DNA,1000,247106,True,0.9125068477277696,0.9895997713489207,0.9510533095383451,0.9895997713489207,False,9962,145233,713966,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides stercoris
2204000,0.008919249229075782,0.5514891468955073,0.008842359149514784,0.021600468369642252,7.05812356979405,6.0,5.736136139095794,/tmp/nxf.XXXXWAGF4b/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.5562847046945987,2185000,9,107139000,ERR479419_2.fastq.gz,ERR479419,b47ed5e0,247106000,51,DNA,1000,247106,True,0.9116126831086853,0.9885663557345548,0.95008951942162,0.9885663557345548,False,15422,160655,713966,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
