intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1029000,0.038962514199166985,0.22457442164993452,0.038962514199166985,0.04412237290314287,1.3343051506316812,1.0,0.67511581857953,/tmp/nxf.XXXXYlwDgn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.22457442164993452,1029000,0,13689000,ERR480969.fastq.gz,ERR480969,8372376e,26410000,51,DNA,1000,26410,True,0.9383516606607424,0.9711394002550224,0.9547455304578825,0.9711394002550224,False,1373,1373,31118,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
790000,0.029912911775842484,0.21721198790211713,0.029912911775842484,0.03383893566424578,1.3329113924050633,1.0,0.6838501425496304,/tmp/nxf.XXXXYlwDgn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.21721198790211713,790000,1,12899000,ERR480969.fastq.gz,ERR480969,8372376e,26410000,51,DNA,1000,26410,True,0.9335011907841265,0.9705048752619214,0.952003033023024,0.9705048752619214,False,1053,2426,31118,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
562000,0.02127981825066263,0.18560479840053315,0.021090496024233244,0.026769072562504017,1.4955116696588868,1.0,1.023282621504165,/tmp/nxf.XXXXYlwDgn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003324185.1 Faecalibacterium prausnitzii strain=ATCC 27768, ASM332418v1",a294186b3cb8cdd319bb9d5fdcde1f5a,0.18727090969676774,557000,2,12342000,ERR480969.fastq.gz,ERR480969,8372376e,26410000,51,DNA,1000,26410,True,0.9272888914593928,0.9676865664497867,0.9474877289545898,0.9676865664497867,False,833,3259,31118,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii
560000,0.021204089360090876,0.1094488188976378,0.021052631578947368,0.01989202390899158,1.1133093525179856,1.0,0.3693799753255761,/tmp/nxf.XXXXYlwDgn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.11023622047244094,556000,3,11786000,ERR480969.fastq.gz,ERR480969,8372376e,26410000,51,DNA,1000,26410,True,0.9272240732101842,0.9576835890748957,0.9424538311425399,0.9576835890748957,False,619,3878,31118,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
513000,0.019424460431654675,0.15006038647342995,0.018818629307080652,0.01857445851275789,1.1629778672032194,1.0,0.46572414516472616,/tmp/nxf.XXXXYlwDgn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.15489130434782608,497000,4,11289000,ERR480969.fastq.gz,ERR480969,8372376e,26410000,51,DNA,1000,26410,True,0.9256316905114348,0.9640913297660876,0.9448615101387612,0.9640913297660876,False,578,4456,31118,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
425000,0.01609238924649754,0.16382649109217662,0.016016660355925787,0.01709621440966643,1.2576832151300237,1.0,1.118205808702769,/tmp/nxf.XXXXYlwDgn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",442a7b6ad44794daf4265d6e6158d0b9,0.1646010844306739,423000,5,10866000,ERR480969.fastq.gz,ERR480969,8372376e,26410000,51,DNA,1000,26410,True,0.9222224636790233,0.9652413872308747,0.943731925454949,0.9652413872308747,False,532,4988,31118,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
422000,0.015978795910639908,0.16533864541832669,0.015713744793638774,0.015617970306574972,1.1710843373493975,1.0,0.4468174259855136,/tmp/nxf.XXXXYlwDgn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.16812749003984065,415000,6,10451000,ERR480969.fastq.gz,ERR480969,8372376e,26410000,51,DNA,1000,26410,True,0.9220943766903525,0.9656426643890631,0.9438685205397078,0.9656426643890631,False,486,5474,31118,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
413000,0.01563801590306702,0.16981907894736842,0.01563801590306702,0.01475030528954303,1.1113801452784504,1.0,0.32963591815882975,/tmp/nxf.XXXXYlwDgn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900544375.1 uncultured Ruminococcaceae bacterium, UMGS668",10109c779a5baf5bc4fa694e8a809e35,0.16981907894736842,413000,7,10038000,ERR480969.fastq.gz,ERR480969,8372376e,26410000,51,DNA,1000,26410,True,0.9217046893825793,0.9658322342559311,0.9437684618192552,0.9658322342559311,False,459,5933,31118,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Fimivicinus;s__Fimivicinus sp900544375
382000,0.014464218099204847,0.12173913043478261,0.013782658084059068,0.013657690082910214,1.1675824175824177,1.0,0.42185316089984237,/tmp/nxf.XXXXYlwDgn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003479605.1 Roseburia sp. AF12-17LB strain=AF12-17LB, ASM347960v1",eff3b6e1f36602de5c0b298cebd0503e,0.1277591973244147,364000,8,9674000,ERR480969.fastq.gz,ERR480969,8372376e,26410000,51,DNA,1000,26410,True,0.9202956138844538,0.9604577780575123,0.9403766959709831,0.9604577780575123,False,425,6358,31118,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__RUG115;s__RUG115 sp900066395
363000,0.013744793638773192,0.0554694762937713,0.01355547141234381,0.012307988945304969,1.0698324022346368,1.0,0.27591488214722787,/tmp/nxf.XXXXYlwDgn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.056244189649829565,358000,9,9316000,ERR480969.fastq.gz,ERR480969,8372376e,26410000,51,DNA,1000,26410,True,0.9193754578474554,0.9451303705850675,0.9322529142162614,0.9451303705850675,False,383,6741,31118,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
348000,0.013176826959485044,0.1683599419448476,0.013176826959485044,0.013464875634680892,1.2040229885057472,1.0,0.47499052566501637,/tmp/nxf.XXXXYlwDgn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000010425.1 Bifidobacterium adolescentis ATCC 15703 strain=ATCC 15703, ASM1042v1",b0e4a396e8e45e93a40b880914038134,0.1683599419448476,348000,10,8968000,ERR480969.fastq.gz,ERR480969,8372376e,26410000,51,DNA,1000,26410,True,0.9186150279883708,0.9656688249154927,0.9421419264519317,0.9656688249154927,False,419,7160,31118,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium adolescentis
356000,0.013479742521772056,0.08457837427196759,0.012646724725482771,0.013336332669194678,1.2425149700598803,1.0,0.695055866072308,/tmp/nxf.XXXXYlwDgn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147325.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM2514732v1",457cfca025715f640ca0a2d4865521d7,0.09014940491263611,334000,11,8634000,ERR480969.fastq.gz,ERR480969,8372376e,26410000,51,DNA,1000,26410,True,0.9190245018308465,0.9539136772648574,0.936469089547852,0.9539136772648574,False,415,7575,31118,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides stercoris
314000,0.01188943581976524,0.10055286800276433,0.01101855357819008,0.011151102255929045,1.1924398625429553,1.0,0.8913933024088537,/tmp/nxf.XXXXYlwDgn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900112995.1 Lactobacillus rogosae strain=ATCC 27753, IMG-taxon 2597490368 annotated assembly",ed1efb2cfdd72a79a58a29bdfe7eb6ab,0.10850034554250172,291000,12,8343000,ERR480969.fastq.gz,ERR480969,8372376e,26410000,51,DNA,1000,26410,True,0.9167650825343069,0.9573855862060879,0.9370753343701974,0.9573855862060879,False,347,7922,31118,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira rogosae
