intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
538000,0.022490698549391747,0.13869554008765145,0.022490698549391747,0.023971036585365854,1.1691449814126393,1.0,0.41264359152570174,/tmp/nxf.XXXXSXiRzH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145285.1 Alistipes onderdonkii strain=DSM 19147, ASM2514528v1",2de6e539bf1bbcefae850f4a041e233c,0.13869554008765145,538000,0,9490000,ERR481031.fastq.gz,ERR481031,015a3d3e,23921000,51,DNA,1000,23921,True,0.9282956861150979,0.9620058123246,0.945150749219849,0.9620058123246,False,629,629,26240,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes onderdonkii
436000,0.018226662764934575,0.08582677165354331,0.018226662764934575,0.018102134146341462,1.0894495412844036,1.0,0.31590654425260717,/tmp/nxf.XXXXSXiRzH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.08582677165354331,436000,1,9054000,ERR481031.fastq.gz,ERR481031,015a3d3e,23921000,51,DNA,1000,23921,True,0.9244772297736522,0.9529950452444417,0.9387361375090469,0.9529950452444417,False,475,1104,26240,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
382000,0.015969232055516074,0.13273106323835998,0.015969232055516074,0.01711128048780488,1.175392670157068,1.0,0.49407137257972944,/tmp/nxf.XXXXSXiRzH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020687245.1 Faecalibacterium longum CLA-AA-H243 strain=CLA-AA-H243, ASM2068724v1",e1ff3e2f54ab82a776eb959bb6aa8673,0.13273106323835998,382000,2,8672000,ERR481031.fastq.gz,ERR481031,015a3d3e,23921000,51,DNA,1000,23921,True,0.9220835518477661,0.961177030464299,0.9416302911560326,0.961177030464299,False,449,1553,26240,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
367000,0.01534216796956649,0.12598695502917953,0.01534216796956649,0.016844512195121952,1.2043596730245232,1.0,0.49430827049083687,/tmp/nxf.XXXXSXiRzH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009695995.1 Lachnospiraceae bacterium WCA3-601-WT-6H strain=WCA3-601-WT-6H, ASM969599v1",5d6c5014a4cd18c2fe5be407fbfab795,0.12598695502917953,367000,3,8305000,ERR481031.fastq.gz,ERR481031,015a3d3e,23921000,51,DNA,1000,23921,True,0.9213595710354703,0.9601947456163201,0.9407771583258953,0.9601947456163201,False,442,1995,26240,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor intestinalis
339000,0.0141716483424606,0.10426392779333955,0.014004431252874044,0.014939024390243902,1.1701492537313434,1.0,0.4865396933917229,/tmp/nxf.XXXXSXiRzH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001404675.1 Coprococcus eutactus strain=2789STDY5834963, 14207_7#86",6309e330103cdd129eb9c6193ed4268b,0.10550887021475257,335000,4,7970000,ERR481031.fastq.gz,ERR481031,015a3d3e,23921000,51,DNA,1000,23921,True,0.9199269467840314,0.9568608888122129,0.9383939177981222,0.9568608888122129,False,392,2387,26240,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus eutactus_A
303000,0.012666694536181598,0.11323584551931008,0.012624890263784959,0.01326219512195122,1.1523178807947019,1.0,0.38598535419596824,/tmp/nxf.XXXXSXiRzH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900540635.1 uncultured Clostridiales bacterium, UMGS273",6e6679255b77c3b6ae1144f67dc9e9c4,0.11361079865016872,302000,5,7668000,ERR481031.fastq.gz,ERR481031,015a3d3e,23921000,51,DNA,1000,23921,True,0.9179041207846994,0.9582499735470855,0.9380770471658925,0.9582499735470855,False,348,2735,26240,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp900540635
276000,0.011537979181472346,0.09550173010380623,0.011537979181472346,0.012233231707317074,1.1630434782608696,1.0,0.4241916587193012,/tmp/nxf.XXXXSXiRzH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000437595.1 Faecalibacterium sp. CAG:74, MGS74",4d3dcfd86dd11d49ff70c883ae03f40b,0.09550173010380623,276000,6,7392000,ERR481031.fastq.gz,ERR481031,015a3d3e,23921000,51,DNA,1000,23921,True,0.9162258574423058,0.9549930706234574,0.9356094640328816,0.9549930706234574,False,321,3056,26240,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__UBA11524;s__UBA11524 sp000437595
270000,0.011287153547092513,0.18646408839779005,0.011287153547092513,0.01364329268292683,1.325925925925926,1.0,0.8373647342805495,/tmp/nxf.XXXXSXiRzH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000434395.1 Clostridium sp. CAG:568, MGS568",117c2cf9a03e992d33871432e5ec1332,0.18646408839779005,270000,7,7122000,ERR481031.fastq.gz,ERR481031,015a3d3e,23921000,51,DNA,1000,23921,True,0.9158310867750781,0.967604646362081,0.9417178665685795,0.967604646362081,False,358,3414,26240,d__Bacteria;p__Bacillota;c__Bacilli;o__RFN20;f__CAG-288;g__CAG-568;s__CAG-568 sp000434395
262000,0.010952719367919401,0.13840464870575805,0.010952719367919401,0.011432926829268292,1.1450381679389312,1.0,0.37318798661313946,/tmp/nxf.XXXXSXiRzH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_001917135.1 Acetobacter sp. 46_36, ASM191713v1",a39f3e5870f2d2aa4f2d85d5a76c4c41,0.13840464870575805,262000,8,6860000,ERR481031.fastq.gz,ERR481031,015a3d3e,23921000,51,DNA,1000,23921,True,0.9152911309423226,0.9619662098094437,0.9386286703758832,0.9619662098094437,False,300,3714,26240,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32;f__CAG-239;g__CAG-267;s__CAG-267 sp001917135
263000,0.01099452364031604,0.1040255081705859,0.010910915095522762,0.012004573170731708,1.206896551724138,1.0,0.4827586206896552,/tmp/nxf.XXXXSXiRzH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900539195.1 uncultured Ruminococcaceae bacterium, UMGS108",9128f89e885f57a2bf89153636078e24,0.10482263850139498,261000,9,6599000,ERR481031.fastq.gz,ERR481031,015a3d3e,23921000,51,DNA,1000,23921,True,0.9153595026639546,0.9567384698119348,0.9360489862379446,0.9567384698119348,False,315,4029,26240,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminiclostridium_E;s__Ruminiclostridium_E sp900539195
