intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2032000,0.007590302939748235,0.45673184985389975,0.007590302939748235,0.006723729634278253,2.747047244094488,2.0,3.8258074056144813,/tmp/nxf.XXXXQ6k59Y/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.45673184985389975,2032000,0,122946000,ERR2726509_2.fastq.gz,ERR2726509,10253ac8,267710000,51,DNA,1000,267710,True,0.908733321588007,0.9847515932028174,0.9467424573954122,0.9847515932028174,False,5582,5582,830194,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
1854000,0.006925404355459266,0.6403599861543787,0.006910462814239289,0.007975244340479455,3.578918918918919,3.0,5.5347051406037755,/tmp/nxf.XXXXQ6k59Y/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020709055.1 Ruminococcus callidus strain=MSK.21.81, ASM2070905v1",3d36fa1fd7c6961f5ace5e67bf2b8252,0.6417445482866043,1850000,1,121096000,ERR2726509_2.fastq.gz,ERR2726509,10253ac8,267710000,51,DNA,1000,267710,True,0.9071012950460695,0.9913403605080983,0.9492208277770839,0.9913403605080983,False,6621,12203,830194,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus_C;s__Ruminococcus_C sp000437175
1837000,0.006861902805274364,0.5689386865857454,0.006828284337529416,0.008744943952859211,3.9715536105032823,3.0,4.72287375820762,/tmp/nxf.XXXXQ6k59Y/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001404675.1 Coprococcus eutactus strain=2789STDY5834963, 14207_7#86",6309e330103cdd129eb9c6193ed4268b,0.5717398070339247,1828000,2,119268000,ERR2726509_2.fastq.gz,ERR2726509,10253ac8,267710000,51,DNA,1000,267710,True,0.9069374684781972,0.9890976839213557,0.9480175761997764,0.9890976839213557,False,7260,19463,830194,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus eutactus_A
1825000,0.006817078181614433,0.6268241834607367,0.006738635090209555,0.014568883899425917,6.704545454545454,5.0,6.100394498860337,/tmp/nxf.XXXXQ6k59Y/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020687245.1 Faecalibacterium longum CLA-AA-H243 strain=CLA-AA-H243, ASM2068724v1",e1ff3e2f54ab82a776eb959bb6aa8673,0.6341209173036831,1804000,3,117464000,ERR2726509_2.fastq.gz,ERR2726509,10253ac8,267710000,51,DNA,1000,267710,True,0.90682092882536,0.9911080901027208,0.9489645094640404,0.9911080901027208,False,12095,31558,830194,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
1668000,0.006230622688730343,0.49184782608695654,0.006084942661835568,0.006253959917802345,3.187231430325353,2.0,4.215051985138032,/tmp/nxf.XXXXQ6k59Y/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.5036231884057971,1629000,4,115835000,ERR2726509_2.fastq.gz,ERR2726509,10253ac8,267710000,51,DNA,1000,267710,True,0.9052228721232528,0.9866404933463983,0.9459316827348255,0.9866404933463983,False,5192,36750,830194,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
1555000,0.005808524149265997,0.4884488448844885,0.0055283702513914314,0.008060766519632761,4.521621621621621,3.0,5.467922928693043,/tmp/nxf.XXXXQ6k59Y/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347255.1 Faecalibacterium sp. I4384 strain=I4384, ASM2334725v1",1ea2dc0eabe05329a021ee2c38093f28,0.5132013201320133,1480000,5,114355000,ERR2726509_2.fastq.gz,ERR2726509,10253ac8,267710000,51,DNA,1000,267710,True,0.9039786071576901,0.9870050345467846,0.9454918208522374,0.9870050345467846,False,6692,43442,830194,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_D
1388000,0.0051847148033319634,0.3029244871235268,0.0051847148033319634,0.003860543439244321,2.309077809798271,1.0,4.735999054668279,/tmp/nxf.XXXXQ6k59Y/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.3029244871235268,1388000,6,112967000,ERR2726509_2.fastq.gz,ERR2726509,10253ac8,267710000,51,DNA,1000,267710,True,0.9019670733899381,0.9768549598290724,0.9394110166095053,0.9768549598290724,False,3205,46647,830194,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
1382000,0.0051623024915019985,0.6686018384131591,0.0051623024915019985,0.006046779427459124,3.6324167872648334,3.0,2.4318895192450047,/tmp/nxf.XXXXQ6k59Y/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000010425.1 Bifidobacterium adolescentis ATCC 15703 strain=ATCC 15703, ASM1042v1",b0e4a396e8e45e93a40b880914038134,0.6686018384131591,1382000,7,111585000,ERR2726509_2.fastq.gz,ERR2726509,10253ac8,267710000,51,DNA,1000,267710,True,0.9018904600812301,0.9921376096926421,0.947014034886936,0.9921376096926421,False,5020,51667,830194,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium adolescentis
1420000,0.005304247133091779,0.5464834276475343,0.005050240932352172,0.011055247327733036,6.788461538461538,6.0,4.500287630518348,/tmp/nxf.XXXXQ6k59Y/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900539945.1 uncultured Faecalibacterium sp., UMGS183",3bb5b6dd2b10e5252389d662c26718aa,0.5739692805173807,1352000,8,110233000,ERR2726509_2.fastq.gz,ERR2726509,10253ac8,267710000,51,DNA,1000,267710,True,0.902370272190193,0.989173166039226,0.9457717191147095,0.989173166039226,False,9178,60845,830194,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium sp900539945
1397000,0.005218333271076911,0.41591263650546023,0.0049792686115572825,0.0048049010231343515,2.992498124531133,2.0,3.231958403927124,/tmp/nxf.XXXXQ6k59Y/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.4358814352574103,1333000,9,108900000,ERR2726509_2.fastq.gz,ERR2726509,10253ac8,267710000,51,DNA,1000,267710,True,0.9020813867115827,0.9838497772099054,0.9429655819607441,0.9838497772099054,False,3989,64834,830194,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
