intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3674000,0.014745900126026473,0.8548161935784085,0.014745900126026473,0.01686719268654048,3.3124659771366356,3.0,2.1731829869040418,/tmp/nxf.XXXX9zBOxs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.8548161935784085,3674000,0,132206000,ERR479310_2.fastq.gz,ERR479310,b7adce8e,249154000,51,DNA,1000,249154,True,0.9206437175369412,0.9969288665605014,0.9587862920487213,0.9969288665605014,False,12170,12170,721519,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
3318000,0.013317064947783298,0.5235134704288219,0.013180603161097152,0.009500789307003696,2.0873934226552984,1.0,9.17700347827909,/tmp/nxf.XXXX9zBOxs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.5289335246293639,3284000,1,128922000,ERR479310_2.fastq.gz,ERR479310,b7adce8e,249154000,51,DNA,1000,249154,True,0.918805733133714,0.9875895640224303,0.9531976485780722,0.9875895640224303,False,6855,19025,721519,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
2715000,0.010896875025084888,0.5275590551181102,0.010756399656437383,0.008307473538465376,2.2365671641791045,2.0,4.1569047225495375,/tmp/nxf.XXXX9zBOxs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.5344488188976378,2680000,2,126242000,ERR479310_2.fastq.gz,ERR479310,b7adce8e,249154000,51,DNA,1000,249154,True,0.9151993961546228,0.9877904564735736,0.9514949263140982,0.9877904564735736,False,5994,25019,721519,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2393000,0.009604501633527858,0.8701818181818182,0.009604501633527858,0.011691999794877197,3.525282072712077,3.0,4.35140127266739,/tmp/nxf.XXXX9zBOxs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_902363805.1 Eubacteriaceae bacterium, MGYG-HGUT-00139",e74ba66b2eb158d7b14816b40f0c0a94,0.8701818181818182,2393000,3,123849000,ERR479310_2.fastq.gz,ERR479310,b7adce8e,249154000,51,DNA,1000,249154,True,0.9129367357224942,0.9972771821844363,0.9551069589534653,0.9972771821844363,False,8436,33455,721519,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Eubacterium_G;s__Eubacterium_G sp000434315
2356000,0.009455999100957641,0.5026189436927107,0.009243279257005707,0.009126578787253004,2.8593139383412938,2.0,11.797326281350081,/tmp/nxf.XXXX9zBOxs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.5141859450021824,2303000,4,121546000,ERR479310_2.fastq.gz,ERR479310,b7adce8e,249154000,51,DNA,1000,249154,True,0.91265783958525,0.9870421302923964,0.9498499849388232,0.9870421302923964,False,6585,40040,721519,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2308000,0.009263347166812494,0.603258013662638,0.009215184183276206,0.05892013931719054,18.51567944250871,12.0,36.94900334558075,/tmp/nxf.XXXX9zBOxs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_019127135.1 Prevotella copri strain=MSK.21.95, ASM1912713v1",39f6af9c1ec8a37c5edde71f1f6d45e2,0.6064109301103521,2296000,5,119250000,ERR479310_2.fastq.gz,ERR479310,b7adce8e,249154000,51,DNA,1000,249154,True,0.9122895595308902,0.9902401469888534,0.9512648532598718,0.9902401469888534,False,42512,82552,721519,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900551275
2184000,0.008765663003604197,0.534516765285996,0.008701445692222481,0.009571473516289938,3.1854243542435423,2.0,4.295338770344756,/tmp/nxf.XXXX9zBOxs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.5384615384615384,2168000,6,117082000,ERR479310_2.fastq.gz,ERR479310,b7adce8e,249154000,51,DNA,1000,249154,True,0.9113022582431762,0.9879353449651646,0.9496188016041704,0.9879353449651646,False,6906,89458,721519,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
2032000,0.008155598545477897,0.6041666666666666,0.008031177504675822,0.013349613800883968,4.813593203398301,4.0,2.9764585466110454,/tmp/nxf.XXXX9zBOxs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.6135265700483091,2001000,7,115081000,ERR479310_2.fastq.gz,ERR479310,b7adce8e,249154000,51,DNA,1000,249154,True,0.910014167624884,0.9904666799115351,0.9502404237682096,0.9904666799115351,False,9632,99090,721519,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
1986000,0.007970973775255465,0.4666828793774319,0.0077020637838445295,0.006631841988915053,2.4934861907243357,2.0,3.9578069483264313,/tmp/nxf.XXXX9zBOxs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154845.1 Bacteroides coprocola DSM 17136 strain=DSM 17136, ASM15484v1",6c4a84c6881f2933a9b05588fca9caee,0.48297665369649806,1919000,8,113162000,ERR479310_2.fastq.gz,ERR479310,b7adce8e,249154000,51,DNA,1000,249154,True,0.9096056814555928,0.98583100597984,0.9477183437177163,0.98583100597984,False,4785,103875,721519,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola coprocola
1917000,0.007694036619921816,0.5794190358467244,0.007525466177544812,0.006561157779628811,2.5248,2.0,3.137353177441137,/tmp/nxf.XXXX9zBOxs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025149785.1 Coprococcus comes ATCC 27758 strain=ATCC 27758, ASM2514978v1",3a055d916786f743b82f17b95fcc483f,0.592398022249691,1875000,9,111287000,ERR479310_2.fastq.gz,ERR479310,b7adce8e,249154000,51,DNA,1000,249154,True,0.9089752204615678,0.9897863110548714,0.9493807657582196,0.9897863110548714,False,4734,108609,721519,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus comes
