intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4394000,0.010638452412657677,0.6808180973039976,0.010638452412657677,0.011745060405349679,7.875512061902595,7.0,9.86539938056568,/tmp/nxf.XXXXmTjCZD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.6808180973039976,4394000,0,227413000,ERR2726442_2.fastq.gz,ERR2726442,cb8ba71f,413030000,51,DNA,1000,413030,True,0.914768796935977,0.9924899090078594,0.9536293529719182,0.9924899090078594,False,34605,34605,2946345,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
4373000,0.010587608648282208,0.951113051069402,0.010551291673728301,0.05957041690637044,40.274208352455254,39.0,12.781276111944036,/tmp/nxf.XXXXmTjCZD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.9543867306852902,4358000,1,223055000,ERR2726442_2.fastq.gz,ERR2726442,cb8ba71f,413030000,51,DNA,1000,413030,True,0.9146828718682776,0.9990850009925999,0.9568839364304387,0.9990850009925999,False,175515,210120,2946345,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
4029000,0.009754739365179284,0.7342325920524972,0.009752318233542358,0.043583151328171005,31.87959285004965,29.0,17.474556638867654,/tmp/nxf.XXXXmTjCZD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.7344148742253007,4028000,2,219027000,ERR2726442_2.fastq.gz,ERR2726442,cb8ba71f,413030000,51,DNA,1000,413030,True,0.9132146212962207,0.9939657076363249,0.9535901644662728,0.9939657076363249,False,128411,338531,2946345,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
3109000,0.007527298259206353,0.6988087210609125,0.007527298259206353,0.014773897829344493,14.000964940495336,9.0,25.12863654781909,/tmp/nxf.XXXXmTjCZD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.6988087210609125,3109000,3,215918000,ERR2726442_2.fastq.gz,ERR2726442,cb8ba71f,413030000,51,DNA,1000,413030,True,0.9085848124330238,0.9929976078666193,0.9507912101498215,0.9929976078666193,False,43529,382060,2946345,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
2963000,0.0071738130402149965,0.43510888758092997,0.007159286250393434,0.006814544800422218,6.789989854582347,3.0,78.43528677578409,/tmp/nxf.XXXXmTjCZD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.43599175985874045,2957000,4,212961000,ERR2726442_2.fastq.gz,ERR2726442,cb8ba71f,413030000,51,DNA,1000,413030,True,0.907728316463011,0.9838546593330747,0.9457914878980429,0.9838546593330747,False,20078,402138,2946345,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
2939000,0.007115705880928746,0.4511398055157022,0.006851802532503692,0.002876445222809956,2.9946996466431095,2.0,9.963873267601647,/tmp/nxf.XXXXmTjCZD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.4685158616292045,2830000,5,210131000,ERR2726442_2.fastq.gz,ERR2726442,cb8ba71f,413030000,51,DNA,1000,413030,True,0.907583574150916,0.9852435801817654,0.9464135771663407,0.9852435801817654,False,8475,410613,2946345,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
2894000,0.0070067549572670265,0.6416938110749185,0.006677481054644941,0.004242205172849751,4.531907179115301,4.0,3.5239104626252433,/tmp/nxf.XXXXmTjCZD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.6733364355514193,2758000,6,207373000,ERR2726442_2.fastq.gz,ERR2726442,cb8ba71f,413030000,51,DNA,1000,413030,True,0.9073090314478323,0.9922748918423304,0.9497919616450814,0.9922748918423304,False,12499,423112,2946345,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
2788000,0.006750115003752754,0.5582859463850528,0.006655690869912597,0.0027963459812072244,2.9970898508548562,1.0,5.771254286070555,/tmp/nxf.XXXXmTjCZD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003991565.1 Butyricimonas faecalis strain=H184, ASM399156v1",581503195c7853767e6bbb31d66720f7,0.5662063363119415,2749000,7,204624000,ERR2726442_2.fastq.gz,ERR2726442,cb8ba71f,413030000,51,DNA,1000,413030,True,0.9066454240661083,0.9889090859888561,0.9477772550274821,0.9889090859888561,False,8239,431351,2946345,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Butyricimonas;s__Butyricimonas faecalis
2739000,0.006631479553543326,0.7230932766409779,0.006587899184078638,0.007572772367119261,8.199926497611173,6.0,15.372900549080338,/tmp/nxf.XXXXmTjCZD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461955.1 Ruminococcus sp. AM36-2AA strain=AM36-2AA, ASM346195v1",f9d6dd83df8e5e25abd4b25895899d9e,0.7278766941270263,2721000,8,201903000,ERR2726442_2.fastq.gz,ERR2726442,cb8ba71f,413030000,51,DNA,1000,413030,True,0.9063302577521762,0.9937914391159024,0.9500608484340394,0.9937914391159024,False,22312,453663,2946345,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066335
2742000,0.006638742948454107,0.587318999561211,0.006481369392053846,0.0018755441063419253,2.0642510272693313,2.0,1.366243992114119,/tmp/nxf.XXXXmTjCZD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.6015796401930671,2677000,9,199226000,ERR2726442_2.fastq.gz,ERR2726442,cb8ba71f,413030000,51,DNA,1000,413030,True,0.9063497119109344,0.9900848481662822,0.9482172800386083,0.9900848481662822,False,5526,459189,2946345,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
3690000,0.008933975740260999,0.4952755905511811,0.006091567198508583,0.015028450503929446,17.598966613672495,15.0,13.926310114295216,/tmp/nxf.XXXXmTjCZD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7263779527559056,2516000,10,196710000,ERR2726442_2.fastq.gz,ERR2726442,cb8ba71f,413030000,51,DNA,1000,413030,True,0.9116421721392168,0.9937512755111998,0.9526967238252083,0.9937512755111998,False,44279,503468,2946345,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2558000,0.006193254727259521,0.689029419851526,0.006067355882139312,0.012125531802962653,14.256185155626497,11.0,28.2173861570548,/tmp/nxf.XXXXmTjCZD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.7033269177893868,2506000,11,194204000,ERR2726442_2.fastq.gz,ERR2726442,cb8ba71f,413030000,51,DNA,1000,413030,True,0.9051161060465528,0.9931230987204945,0.9491196023835237,0.9931230987204945,False,35726,539194,2946345,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
2525000,0.006113357383240927,0.7673632452366318,0.006045565697406968,0.0028367350055747034,3.3472166599919904,3.0,2.9502593273190234,/tmp/nxf.XXXXmTjCZD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_006542665.1 Alistipes communis strain=5CBH24, Acom_1.0",58355aca6226d242555a2554083bad09,0.7759680393362016,2497000,12,191707000,ERR2726442_2.fastq.gz,ERR2726442,cb8ba71f,413030000,51,DNA,1000,413030,True,0.9048856921014701,0.9950389362225212,0.9499623141619956,0.9950389362225212,False,8358,547552,2946345,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes communis
2535000,0.006137568699610197,0.6625916870415648,0.005905140062465196,0.004446526119649939,5.371463714637146,3.0,22.72903522323336,/tmp/nxf.XXXXmTjCZD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013300825.1 Blautia wexlerae strain=MSK.20.46, ASM1330082v1",f0cfb5d5e2d9fea502197382ec21bc76,0.6886715566422168,2439000,13,189268000,ERR2726442_2.fastq.gz,ERR2726442,cb8ba71f,413030000,51,DNA,1000,413030,True,0.9049558247788403,0.9927131334564081,0.9488344791176242,0.9927131334564081,False,13101,560653,2946345,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae_B
