intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2900000,0.012451214852152557,0.5545993497800726,0.012451214852152557,0.0111775391904155,2.289310344827586,2.0,1.8211656574737922,/tmp/nxf.XXXXpa0bvb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.5545993497800726,2900000,0,126449000,ERR479375_2.fastq.gz,ERR479375,ccad83eb,232909000,51,DNA,1000,232909,True,0.9175953632380373,0.9885075424142408,0.953051452826139,0.9885075424142408,False,6639,6639,593959,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
2823000,0.012120613630216093,0.6207124010554089,0.012120613630216093,0.028400950233938706,5.975557917109458,5.0,7.246661524980095,/tmp/nxf.XXXXpa0bvb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.6207124010554089,2823000,1,123626000,ERR479375_2.fastq.gz,ERR479375,ccad83eb,232909000,51,DNA,1000,232909,True,0.9171113138867465,0.9906928483090564,0.9539020810979014,0.9906928483090564,False,16869,23508,593959,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2766000,0.011875882855535853,0.6023570493234396,0.011850121721358986,0.027230835798430532,5.860144927536232,5.0,3.934979510380194,/tmp/nxf.XXXXpa0bvb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.6036665211697948,2760000,2,120866000,ERR479375_2.fastq.gz,ERR479375,ccad83eb,232909000,51,DNA,1000,232909,True,0.9167445801804973,0.990152079129887,0.9534483296551921,0.990152079129887,False,16174,39682,593959,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2578000,0.011068700651327342,0.6920980926430518,0.010905546801540517,0.025560686848755555,5.977165354330709,5.0,4.465999089822539,/tmp/nxf.XXXXpa0bvb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",aa800a95b7aa246d998085e9b2fb3124,0.7024523160762943,2540000,3,118326000,ERR479375_2.fastq.gz,ERR479375,ccad83eb,232909000,51,DNA,1000,232909,True,0.9154801956770634,0.9930988688629484,0.9542895322700059,0.9930988688629484,False,15182,54864,593959,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
2496000,0.010716631817576821,0.4840551181102362,0.010557771490152806,0.009453514468170362,2.283448556323709,2.0,1.842456715687932,/tmp/nxf.XXXXpa0bvb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.49133858267716535,2459000,4,115867000,ERR479375_2.fastq.gz,ERR479375,ccad83eb,232909000,51,DNA,1000,232909,True,0.914900136433092,0.9861628645398385,0.9505315004864652,0.9861628645398385,False,5615,60479,593959,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2207000,0.009475803854724378,0.32401412595644496,0.009454336242910321,0.008130190804415793,2.1930063578564942,1.0,8.040682556564239,/tmp/nxf.XXXXpa0bvb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.3247498528546204,2202000,5,113665000,ERR479375_2.fastq.gz,ERR479375,ccad83eb,232909000,51,DNA,1000,232909,True,0.9126952811806984,0.978188445765206,0.9454418634729522,0.978188445765206,False,4829,65308,593959,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
2157000,0.009261127736583816,0.6486402966625463,0.009012103439540765,0.013760209037997573,3.893758932825155,3.0,3.36513159387947,/tmp/nxf.XXXXpa0bvb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025149785.1 Coprococcus comes ATCC 27758 strain=ATCC 27758, ASM2514978v1",3a055d916786f743b82f17b95fcc483f,0.6665636588380717,2099000,6,111566000,ERR479375_2.fastq.gz,ERR479375,ccad83eb,232909000,51,DNA,1000,232909,True,0.9122852731861567,0.9920782179026076,0.9521817455443822,0.9920782179026076,False,8173,73481,593959,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus comes
2046000,0.00878454675431177,0.6061156524371784,0.008595631770348076,0.009722893331021165,2.8846153846153846,2.0,2.0588671989179623,/tmp/nxf.XXXXpa0bvb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",8fce16b2b7ed2405807ddf248dc6febb,0.6194368755676658,2002000,7,109564000,ERR479375_2.fastq.gz,ERR479375,ccad83eb,232909000,51,DNA,1000,232909,True,0.9113407118908948,0.9906528901548101,0.9509968010228524,0.9906528901548101,False,5775,79256,593959,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
1796000,0.007711166163608963,0.36452202151410595,0.007711166163608963,0.006224335349746363,2.0584632516703785,2.0,2.1707281935044174,/tmp/nxf.XXXXpa0bvb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",84efa859553c7c5d22f6f6377fa345fd,0.36452202151410595,1796000,8,107768000,ERR479375_2.fastq.gz,ERR479375,ccad83eb,232909000,51,DNA,1000,232909,True,0.9090148573802752,0.9804068758971752,0.9447108666387252,0.9804068758971752,False,3697,82953,593959,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
1831000,0.007861439446307355,0.5935397039030955,0.007573773447999004,0.008638643408046683,2.9087301587301586,2.0,2.8141915981720165,/tmp/nxf.XXXXpa0bvb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150085.1 Dorea longicatena strain=DSM 13814, ASM2515008v1",77e56408450c979b22420d0739bfd623,0.6160834454912517,1764000,9,106004000,ERR479375_2.fastq.gz,ERR479375,ccad83eb,232909000,51,DNA,1000,232909,True,0.9093589274932818,0.9905474517937612,0.9499531896435216,0.9905474517937612,False,5131,88084,593959,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
