intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
996000,0.048847474252084355,0.19606299212598424,0.048847474252084355,0.05103135313531353,1.2419678714859437,1.0,0.5882771651731385,/tmp/nxf.XXXXwEwp8y/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.19606299212598424,996000,0,11106000,ERR480693.fastq.gz,ERR480693,1b36aec8,20390000,51,DNA,1000,20390,True,0.9425209706120364,0.9685574911048178,0.9555392308584272,0.9685574911048178,False,1237,1237,24240,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
707000,0.0346738597351643,0.24565670604586518,0.0346738597351643,0.04471947194719472,1.5332390381895333,1.0,1.2864041979096776,/tmp/nxf.XXXXwEwp8y/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020687245.1 Faecalibacterium longum CLA-AA-H243 strain=CLA-AA-H243, ASM2068724v1",e1ff3e2f54ab82a776eb959bb6aa8673,0.24565670604586518,707000,1,10399000,ERR480693.fastq.gz,ERR480693,1b36aec8,20390000,51,DNA,1000,20390,True,0.9362085260352168,0.9728494983672256,0.9545290122012211,0.9728494983672256,False,1084,2321,24240,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
688000,0.033742030407062286,0.30604982206405695,0.033742030407062286,0.04273927392739274,1.505813953488372,1.0,0.9400463436327984,/tmp/nxf.XXXXwEwp8y/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001025215.1 Bifidobacterium pseudocatenulatum DSM 20438 = JCM 1200 = LMG 10505 strain=JCM 1200, ASM102521v1",601139f282aa073e842d57ff1801e54a,0.30604982206405695,688000,2,9711000,ERR480693.fastq.gz,ERR480693,1b36aec8,20390000,51,DNA,1000,20390,True,0.9357085805198666,0.9770515831461493,0.9563800818330079,0.9770515831461493,False,1036,3357,24240,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium pseudocatenulatum
489000,0.02398234428641491,0.14428523825391537,0.02123589995095635,0.02594884488448845,1.4526558891454966,1.0,0.8799530820574253,/tmp/nxf.XXXXwEwp8y/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003324185.1 Faecalibacterium prausnitzii strain=ATCC 27768, ASM332418v1",a294186b3cb8cdd319bb9d5fdcde1f5a,0.16294568477174276,433000,3,9278000,ERR480693.fastq.gz,ERR480693,1b36aec8,20390000,51,DNA,1000,20390,True,0.929465275417298,0.965050100010302,0.9472576877137999,0.965050100010302,False,629,3986,24240,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii
404000,0.019813634134379598,0.15569326103795508,0.01971554683668465,0.02037953795379538,1.228855721393035,1.0,0.9018296405512066,/tmp/nxf.XXXXwEwp8y/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",442a7b6ad44794daf4265d6e6158d0b9,0.15646785437645236,402000,4,8876000,ERR480693.fastq.gz,ERR480693,1b36aec8,20390000,51,DNA,1000,20390,True,0.9259917981370593,0.9642827866292818,0.9451372923831706,0.9642827866292818,False,494,4480,24240,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
383000,0.01878371750858264,0.05918810040285095,0.018734673859735165,0.01687293729372937,1.0706806282722514,1.0,0.2759639129447414,/tmp/nxf.XXXXwEwp8y/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.059343043074062594,382000,5,8494000,ERR480693.fastq.gz,ERR480693,1b36aec8,20390000,51,DNA,1000,20390,True,0.925023102445845,0.9461248027526564,0.9355739525992507,0.9461248027526564,False,409,4889,24240,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
388000,0.01902893575282001,0.08496291301416048,0.018538499264345268,0.017574257425742576,1.126984126984127,1.0,0.4111693284758292,/tmp/nxf.XXXXwEwp8y/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.08721060912564621,378000,6,8116000,ERR480693.fastq.gz,ERR480693,1b36aec8,20390000,51,DNA,1000,20390,True,0.9252583847907235,0.9532939776384264,0.9392761812145749,0.9532939776384264,False,426,5315,24240,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
379000,0.018587542913192742,0.15928449744463374,0.01834232466895537,0.02174092409240924,1.4090909090909092,1.0,0.7392890986716101,/tmp/nxf.XXXXwEwp8y/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002834235.1 Ruminococcus bromii strain=5AMG, ASM283423v1",c788aae2c6f3cc3e1e9802e6b555f644,0.16141396933560476,374000,7,7742000,ERR480693.fastq.gz,ERR480693,1b36aec8,20390000,51,DNA,1000,20390,True,0.9248326981655031,0.9648714002558423,0.9448520492106727,0.9648714002558423,False,527,5842,24240,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E bromii_B
335000,0.016429622363903874,0.05461551348634612,0.015988229524276608,0.014645214521452146,1.0889570552147239,1.0,0.30547280761559653,/tmp/nxf.XXXXwEwp8y/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",29f2cc9d2d6e4b636e9cf811c74231fd,0.056123303735969174,326000,8,7416000,ERR480693.fastq.gz,ERR480693,1b36aec8,20390000,51,DNA,1000,20390,True,0.9225975681207043,0.9450904977101947,0.9338440329154495,0.9450904977101947,False,355,6197,24240,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides faecis
350000,0.01716527709661599,0.09752415458937198,0.015841098577734185,0.014975247524752475,1.1238390092879258,1.0,0.4418033675381603,/tmp/nxf.XXXXwEwp8y/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.10567632850241546,323000,9,7093000,ERR480693.fastq.gz,ERR480693,1b36aec8,20390000,51,DNA,1000,20390,True,0.9233903044466204,0.9568906437218556,0.9401404740842381,0.9568906437218556,False,363,6560,24240,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
