intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4105000,0.009397162308794645,0.7850449416714477,0.009397162308794645,0.019611443616732938,8.143483556638246,7.0,19.392229995819275,/tmp/nxf.XXXXQr7DTu/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.7850449416714477,4105000,0,117026000,ERR1018292_2.fastq.gz,ERR1018292,cb825519,436834000,51,DNA,1000,436834,True,0.9125461513461446,0.9952658628480058,0.9539060070970752,0.9952658628480058,False,33429,33429,1704566,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
3560000,0.008149548798857232,0.7765168048886949,0.008144970400655626,0.05368991285758369,25.72175379426644,27.0,16.67908365102764,/tmp/nxf.XXXXQr7DTu/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.7769532955041467,3558000,1,113468000,ERR1018292_2.fastq.gz,ERR1018292,cb825519,436834000,51,DNA,1000,436834,True,0.9100009267314106,0.9950636936241181,0.9525323101777643,0.9950636936241181,False,91518,124947,1704566,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
3523000,0.008064848432127536,0.6319709355131699,0.007964123671692221,0.0076958005732837564,3.7706237424547284,3.0,3.8398882919191295,/tmp/nxf.XXXXQr7DTu/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000613465.1 Bacteroides nordii WAL 11050 = JCM 12987 strain=JCM 12987, ASM61346v1",2622449679f676b2a7b48fe066bdf236,0.6399636693914623,3479000,2,109989000,ERR1018292_2.fastq.gz,ERR1018292,cb825519,436834000,51,DNA,1000,436834,True,0.9098145268620295,0.9912863452726539,0.9505504360673417,0.9912863452726539,False,13118,138065,1704566,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides nordii
3363000,0.007698576575999121,0.6490157480314961,0.00754748943534615,0.12904516457561632,66.71701546860783,63.0,39.38768129121586,/tmp/nxf.XXXXQr7DTu/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.662007874015748,3297000,3,106692000,ERR1018292_2.fastq.gz,ERR1018292,cb825519,436834000,51,DNA,1000,436834,True,0.9089857341156303,0.9919448176977492,0.9504652759066898,0.9919448176977492,False,219966,358031,1704566,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3084000,0.0070598900268751975,0.5232198142414861,0.006963743664641488,0.04489177890442494,25.15483234714004,27.0,15.672919080160531,/tmp/nxf.XXXXQr7DTu/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",6bf3ff1d807c2ab1988e6b3c386a7cec,0.5304437564499485,3042000,4,103650000,ERR1018292_2.fastq.gz,ERR1018292,cb825519,436834000,51,DNA,1000,436834,True,0.9074434440575284,0.9876447770684476,0.947544110562988,0.9876447770684476,False,76521,434552,1704566,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
2990000,0.006844705311399754,0.6735691019078641,0.006627231396823507,0.01257974170551331,7.406908462867012,6.0,6.318289427422968,/tmp/nxf.XXXXQr7DTu/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.6956724057701257,2895000,5,100755000,ERR1018292_2.fastq.gz,ERR1018292,cb825519,436834000,51,DNA,1000,436834,True,0.9068928451586188,0.9929100295331922,0.9499014373459055,0.9929100295331922,False,21443,455995,1704566,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
3008000,0.0068859108952142,0.41094911377930243,0.0065814474148074556,0.019607923659160163,11.625391304347826,11.0,6.20455783197797,/tmp/nxf.XXXXQr7DTu/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900557355.1 uncultured Bacteroides sp., UMGS2042",26cd6f99620cbd40a9534fcb50c2c063,0.42995997712978845,2875000,6,97880000,ERR1018292_2.fastq.gz,ERR1018292,cb825519,436834000,51,DNA,1000,436834,True,0.906999580611751,0.9835859452196959,0.9452927629157235,0.9835859452196959,False,33423,489418,1704566,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides sp900557355
2612000,0.005979388051296374,0.3981707317073171,0.005979388051296374,0.002609461880619466,1.7029096477794794,1.0,5.6417911842535995,/tmp/nxf.XXXXQr7DTu/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002234575.2 Enterocloster bolteae strain=ATCC BAA-613, ASM223457v2",b5edd45c572fe04753d4848d8e14e842,0.3981707317073171,2612000,7,95268000,ERR1018292_2.fastq.gz,ERR1018292,cb825519,436834000,51,DNA,1000,436834,True,0.9044926333682535,0.9821056787149803,0.9432991560416168,0.9821056787149803,False,4448,493866,1704566,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster bolteae
2555000,0.005848903702550625,0.5700157338727804,0.005805408919635376,0.006322430460304852,4.249605678233438,3.0,7.241469462111493,/tmp/nxf.XXXXQr7DTu/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.5742863564846032,2536000,8,92732000,ERR1018292_2.fastq.gz,ERR1018292,cb825519,436834000,51,DNA,1000,436834,True,0.9041014098760195,0.9891838777601248,0.9466426438180722,0.9891838777601248,False,10777,504643,1704566,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
2381000,0.005450583059010974,0.6758226037195995,0.005407088276095725,0.0038484869462373414,2.777307366638442,2.0,7.460845116598696,/tmp/nxf.XXXXQr7DTu/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_001414325.1 Lachnospiraceae bacterium TF01-11 strain=TF01-11, ASM141432v1",c8fd919dbe952918e29d5477b954b4bc,0.6812589413447783,2362000,9,90370000,ERR1018292_2.fastq.gz,ERR1018292,cb825519,436834000,51,DNA,1000,436834,True,0.9028519256502452,0.9925025061489431,0.9476772158995941,0.9925025061489431,False,6560,511203,1704566,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyribacter;s__Butyribacter intestini
