intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3804000,0.014075334862724784,0.7488188976377953,0.014075334862724784,0.02232865537328082,3.6840168243953735,3.0,2.7026775397833207,/tmp/nxf.XXXXdyeI9e/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7488188976377953,3804000,0,135902000,ERR478960_2.fastq.gz,ERR478960,fd713460,270260000,51,DNA,1000,270260,True,0.9198039480022616,0.9943443261001005,0.957074137051181,0.9943443261001005,False,14014,14014,627624,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2974000,0.011004218160290092,0.4606445615122405,0.011000518019684748,0.009056377703848165,1.9118735284224688,2.0,1.5175740178253037,/tmp/nxf.XXXXdyeI9e/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.4607995041834521,2973000,1,132929000,ERR478960_2.fastq.gz,ERR478960,fd713460,270260000,51,DNA,1000,270260,True,0.9153753218364672,0.9849228115241591,0.9501490666803132,0.9849228115241591,False,5684,19698,627624,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
2637000,0.009757270776289498,0.7007706617060856,0.009757270776289498,0.026672020190432487,6.348122866894198,5.0,5.952549802384177,/tmp/nxf.XXXXdyeI9e/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461955.1 Ruminococcus sp. AM36-2AA strain=AM36-2AA, ASM346195v1",f9d6dd83df8e5e25abd4b25895899d9e,0.7007706617060856,2637000,2,130292000,ERR478960_2.fastq.gz,ERR478960,fd713460,270260000,51,DNA,1000,270260,True,0.9132192674593268,0.9930521972981522,0.9531357323787395,0.9930521972981522,False,16740,36438,627624,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066335
2449000,0.009061644342485015,0.7512360939431397,0.00899504181158884,0.019760238614202133,5.101604278074866,4.0,7.827792351016187,/tmp/nxf.XXXXdyeI9e/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025149785.1 Coprococcus comes ATCC 27758 strain=ATCC 27758, ASM2514978v1",3a055d916786f743b82f17b95fcc483f,0.7567985166872683,2431000,3,127861000,ERR478960_2.fastq.gz,ERR478960,fd713460,270260000,51,DNA,1000,270260,True,0.9118958422019378,0.9945510131887384,0.9532234276953381,0.9945510131887384,False,12402,48840,627624,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus comes
2258000,0.0083549174868645,0.6084685180093483,0.008188411159624065,0.01854135597109097,5.258472661545413,4.0,4.840060724449239,/tmp/nxf.XXXXdyeI9e/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.6208413527632665,2213000,4,125648000,ERR478960_2.fastq.gz,ERR478960,fd713460,270260000,51,DNA,1000,270260,True,0.910445110602715,0.9906968834741172,0.9505709970384162,0.9906968834741172,False,11637,60477,627624,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
2223000,0.008225412565677496,0.46394019349164467,0.007807296677273736,0.010217901163754095,3.039336492890995,2.0,4.965078765004308,/tmp/nxf.XXXXdyeI9e/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.4887862796833773,2110000,5,123538000,ERR478960_2.fastq.gz,ERR478960,fd713460,270260000,51,DNA,1000,270260,True,0.9101662744979226,0.9860621625401098,0.9481142185190162,0.9860621625401098,False,6413,66890,627624,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2043000,0.007559387256715755,0.8135458167330677,0.007555687116110412,0.021900054809886174,6.7311459353574925,6.0,4.302323764432612,/tmp/nxf.XXXXdyeI9e/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.8139442231075698,2042000,6,121496000,ERR478960_2.fastq.gz,ERR478960,fd713460,270260000,51,DNA,1000,270260,True,0.908660601467111,0.9959715978824266,0.9523160996747688,0.9959715978824266,False,13745,80635,627624,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
2065000,0.0076407903500333016,0.4388913138367525,0.007440982757344779,0.006234624552279709,1.9457981103928395,1.0,1.4813765142404618,/tmp/nxf.XXXXdyeI9e/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.4506765604539502,2011000,7,119485000,ERR478960_2.fastq.gz,ERR478960,fd713460,270260000,51,DNA,1000,270260,True,0.9088514564578408,0.9844939206044918,0.9466726885311663,0.9844939206044918,False,3913,84548,627624,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
1957000,0.007241175164656257,0.5773539206781714,0.007056168134389106,0.00772277669432654,2.5416885159937075,2.0,2.205660326077369,/tmp/nxf.XXXXdyeI9e/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",8fce16b2b7ed2405807ddf248dc6febb,0.5924916742355435,1907000,8,117578000,ERR478960_2.fastq.gz,ERR478960,fd713460,270260000,51,DNA,1000,270260,True,0.907894680765306,0.9897893789534947,0.9488420298594004,0.9897893789534947,False,4847,89395,627624,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
1887000,0.006982165322282247,0.685459940652819,0.00683785983867387,0.012743298535428856,4.327922077922078,4.0,2.5490087221878275,/tmp/nxf.XXXXdyeI9e/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000332875.2 Anaerostipes hadrus DSM 3319 strain=DSM 3319, ASM33287v2",11a8e5e9f5fa6b11c020b08a3ba744de,0.6999258160237388,1848000,9,115730000,ERR478960_2.fastq.gz,ERR478960,fd713460,270260000,51,DNA,1000,270260,True,0.9072464899297125,0.9930287085341181,0.9501375992319152,0.9930287085341181,False,7998,97393,627624,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes hadrus
