intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4616000,0.011178487707538215,0.7642384105960265,0.011178487707538215,0.03897703395342432,24.770580589254767,19.0,74.36515841538105,/tmp/nxf.XXXXYZ8pHf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000172175.1 Bacteroides intestinalis DSM 17393 strain=DSM 17393, ASM17217v1",88d0574f8547abcdfff80042523ef059,0.7642384105960265,4616000,0,222389000,ERR2726532_2.fastq.gz,ERR2726532,02417b82,412936000,51,DNA,1000,412936,True,0.9156573820554885,0.9947418046725436,0.955199593364016,0.9947418046725436,False,114341,114341,2933548,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides intestinalis
3979000,0.009635875777360171,0.9148441135411819,0.009522056686750489,0.00822928412966142,6.139623601220753,4.0,13.837069157502762,/tmp/nxf.XXXXYZ8pHf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.9257794322940903,3932000,1,218457000,ERR2726532_2.fastq.gz,ERR2726532,02417b82,412936000,51,DNA,1000,412936,True,0.9129951169295485,0.9984890002256006,0.9557420585775745,0.9984890002256006,False,24141,138482,2933548,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
3878000,0.0093912858166883,0.7498031496062992,0.00922418970494217,0.05109546528640404,39.351798372276185,40.0,28.00014341082592,/tmp/nxf.XXXXYZ8pHf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7633858267716536,3809000,2,214648000,ERR2726532_2.fastq.gz,ERR2726532,02417b82,412936000,51,DNA,1000,412936,True,0.9125349585329594,0.9947200332889229,0.9536274959109412,0.9947200332889229,False,149891,288373,2933548,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3787000,0.009170912683805724,0.585838239851255,0.009156382587132146,0.00937567750723697,7.2742660671779955,6.0,7.215989659610855,/tmp/nxf.XXXXYZ8pHf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.586767895878525,3781000,3,210867000,ERR2726532_2.fastq.gz,ERR2726532,02417b82,412936000,51,DNA,1000,412936,True,0.9121101845877152,0.9896009975248061,0.9508555910562606,0.9896009975248061,False,27504,315877,2933548,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
3387000,0.008202239572233955,0.6442914515203672,0.008158649282213224,0.004653409455035336,4.0519441970911245,4.0,2.502827713096779,/tmp/nxf.XXXXYZ8pHf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.6477337923121056,3369000,4,207498000,ERR2726532_2.fastq.gz,ERR2726532,02417b82,412936000,51,DNA,1000,412936,True,0.9101159272802329,0.9915209461596745,0.9508184367199537,0.9915209461596745,False,13651,329528,2933548,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
3393000,0.00821676966890753,0.7097337407245744,0.007875312397078482,0.049908506695646365,45.02121771217712,46.0,20.72160348915362,/tmp/nxf.XXXXYZ8pHf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.740506329113924,3252000,5,204246000,ERR2726532_2.fastq.gz,ERR2726532,02417b82,412936000,51,DNA,1000,412936,True,0.9101475126336063,0.9941267058559793,0.9521371092447928,0.9941267058559793,False,146409,475937,2933548,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
3165000,0.007664625995311622,0.7113958192852327,0.007664625995311622,0.026742702011352804,24.787045813586097,21.0,26.85173420800534,/tmp/nxf.XXXXYZ8pHf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.7113958192852327,3165000,6,201081000,ERR2726532_2.fastq.gz,ERR2726532,02417b82,412936000,51,DNA,1000,412936,True,0.9089069635025699,0.9933452553421274,0.9511261094223487,0.9933452553421274,False,78451,554388,2933548,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
2982000,0.007221458046767538,0.7888414308595836,0.007156072611736443,0.01204173240049251,11.954314720812183,9.0,28.950373738340822,/tmp/nxf.XXXXYZ8pHf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",50efc7fa47c0997c24a73c521b04bdd3,0.796049119060331,2955000,7,198126000,ERR2726532_2.fastq.gz,ERR2726532,02417b82,412936000,51,DNA,1000,412936,True,0.9078461429737983,0.9955375474875897,0.951691845230694,0.9955375474875897,False,35325,589713,2933548,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp000431375
2940000,0.007119747370052502,0.6084061589679567,0.007081000445589632,0.003884374825296876,3.8970588235294117,3.0,10.626445579715096,/tmp/nxf.XXXXYZ8pHf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.6117353308364545,2924000,8,195202000,ERR2726532_2.fastq.gz,ERR2726532,02417b82,412936000,51,DNA,1000,412936,True,0.9075936787477691,0.990409897712419,0.9490017882300941,0.990409897712419,False,11395,601108,2933548,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
2598000,0.00629153185965864,0.953394495412844,0.00629153185965864,0.006492479414006521,7.331023864511162,7.0,3.1834662042078423,/tmp/nxf.XXXXYZ8pHf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900545515.1 uncultured Clostridiales bacterium, UMGS777",e465be7ce69408f6ff459aef1130232c,0.953394495412844,2598000,9,192604000,ERR2726532_2.fastq.gz,ERR2726532,02417b82,412936000,51,DNA,1000,412936,True,0.9053955607808931,0.999064623818331,0.9522300922996121,0.999064623818331,False,19046,620154,2933548,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp000435995
