intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4269000,0.017334773498789938,0.9316892186817983,0.017334773498789938,0.028391431680009984,6.821738111970016,7.0,3.534832947805902,/tmp/nxf.XXXX2tTs2r/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.9316892186817983,4269000,0,135619000,ERR479565_2.fastq.gz,ERR479565,85b87e4b,246268000,51,DNA,1000,246268,True,0.9235682270864216,0.9986135898722932,0.9610909084793574,0.9986135898722932,False,29122,29122,1025732,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
4164000,0.016908408725453572,0.7590229675537732,0.016908408725453572,0.036273607531012,8.93539865513929,8.0,6.185291775749995,/tmp/nxf.XXXX2tTs2r/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.7590229675537732,4164000,1,131455000,ERR479565_2.fastq.gz,ERR479565,85b87e4b,246268000,51,DNA,1000,246268,True,0.9231173559674122,0.9946082498709458,0.958862802919179,0.9946082498709458,False,37207,66329,1025732,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
3126000,0.012693488394756931,0.45938787522071806,0.01267724592720126,0.019483646800528793,6.401345291479821,6.0,7.245845622117312,/tmp/nxf.XXXX2tTs2r/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.4599764567392584,3122000,2,128333000,ERR479565_2.fastq.gz,ERR479565,85b87e4b,246268000,51,DNA,1000,246268,True,0.9179421527857642,0.9848882871815466,0.9514152199836554,0.9848882871815466,False,19985,86314,1025732,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
3141000,0.012754397648090698,0.6940535633227417,0.012417366446310524,0.02804533737857452,9.40712884238064,9.0,8.240421924643972,/tmp/nxf.XXXX2tTs2r/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.7128915115751249,3058000,3,125275000,ERR479565_2.fastq.gz,ERR479565,85b87e4b,246268000,51,DNA,1000,246268,True,0.9180283171938498,0.9933861638639573,0.9557072405289035,0.9933861638639573,False,28767,115081,1025732,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
3026000,0.012287426705865155,0.680152843335581,0.012287426705865155,0.04435564065467393,15.03536021150033,14.0,10.820796121528728,/tmp/nxf.XXXX2tTs2r/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.680152843335581,3026000,4,122249000,ERR479565_2.fastq.gz,ERR479565,85b87e4b,246268000,51,DNA,1000,246268,True,0.9173571490545201,0.9924708841941374,0.9549140166243288,0.9924708841941374,False,45497,160578,1025732,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
3807000,0.015458768496109929,0.5175196850393701,0.010675361800964803,0.01729301610947109,6.7470521110688475,6.0,6.746532847308884,/tmp/nxf.XXXX2tTs2r/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7494094488188976,2629000,5,119620000,ERR479565_2.fastq.gz,ERR479565,85b87e4b,246268000,51,DNA,1000,246268,True,0.9214963627754533,0.9943596963005484,0.9579280295380008,0.9943596963005484,False,17738,178316,1025732,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2504000,0.010167784689850082,0.7068469505178366,0.009976935696070947,0.009118366200917978,3.8066748066748066,4.0,2.091046336042123,/tmp/nxf.XXXX2tTs2r/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000296465.1 Barnesiella intestinihominis YIT 11860 strain=YIT 11860, Barn_inte_YIT_11860_V1",d196529161357ff3df29b07d59ecfd62,0.7203682393555811,2457000,6,117163000,ERR479565_2.fastq.gz,ERR479565,85b87e4b,246268000,51,DNA,1000,246268,True,0.9139575118756325,0.9935894056266695,0.953773458751151,0.9935894056266695,False,9353,187669,1025732,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__Barnesiella intestinihominis
2435000,0.009887602124514757,0.3749402199904352,0.009550570922734581,0.0056047778562041545,2.444302721088435,1.0,6.667985742901947,/tmp/nxf.XXXX2tTs2r/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.38817152877411126,2352000,7,114811000,ERR479565_2.fastq.gz,ERR479565,85b87e4b,246268000,51,DNA,1000,246268,True,0.913456895353524,0.9816160273930262,0.9475364613732751,0.9816160273930262,False,5749,193418,1025732,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
2397000,0.009733298682735881,0.5606508875739645,0.009233842805398997,0.01286690870519785,5.80386983289358,3.0,10.784009750129316,/tmp/nxf.XXXX2tTs2r/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.5909763313609467,2274000,8,112537000,ERR479565_2.fastq.gz,ERR479565,85b87e4b,246268000,51,DNA,1000,246268,True,0.9131752215006924,0.9897396801043232,0.9514574508025078,0.9897396801043232,False,13198,206616,1025732,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
2387000,0.009692692513846704,0.3849329205366357,0.009087660597397957,0.004665936131465139,2.1385165326184095,2.0,1.4560986772396072,/tmp/nxf.XXXX2tTs2r/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",6bf3ff1d807c2ab1988e6b3c386a7cec,0.41056071551427586,2238000,9,110299000,ERR479565_2.fastq.gz,ERR479565,85b87e4b,246268000,51,DNA,1000,246268,True,0.9131003691230983,0.982695946265299,0.9478981576941987,0.982695946265299,False,4786,211402,1025732,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
