intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3910000,0.014948654621084103,0.7127232956616842,0.014948654621084103,0.017432780107188916,2.7519181585677748,2.0,1.987516064295821,/tmp/nxf.XXXXLbXJ5D/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.7127232956616842,3910000,0,136240000,ERR479114_2.fastq.gz,ERR479114,a511bddf,261562000,51,DNA,1000,261562,True,0.9208902703618976,0.9933815672100684,0.957135918785983,0.9933815672100684,False,10760,10760,617228,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
3523000,0.013469081900276033,0.6645222327341532,0.013427026861700095,0.017487865100092672,3.0734624145785876,3.0,4.038434606491827,/tmp/nxf.XXXXLbXJ5D/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000381365.1 Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988 strain=DSM 18765, Bact_saly_DSM_18765_V1",86c1416b511bf39fc6191780dbee693a,0.6666035950804162,3512000,1,132728000,ERR479114_2.fastq.gz,ERR479114,a511bddf,261562000,51,DNA,1000,261562,True,0.9190102448927837,0.9920793833389332,0.9555448141158585,0.9920793833389332,False,10794,21554,617228,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides salyersiae
3250000,0.012425352306527707,0.5288079470198676,0.012211253928322922,0.013536326932673178,2.6158422041327487,2.0,4.969337363631606,/tmp/nxf.XXXXLbXJ5D/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000172175.1 Bacteroides intestinalis DSM 17393 strain=DSM 17393, ASM17217v1",88d0574f8547abcdfff80042523ef059,0.5380794701986755,3194000,2,129534000,ERR479114_2.fastq.gz,ERR479114,a511bddf,261562000,51,DNA,1000,261562,True,0.9175579536303812,0.9879215951859488,0.9527397744081649,0.9879215951859488,False,8355,29909,617228,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides intestinalis
3151000,0.012046856959344248,0.5627611262488647,0.011844228137114719,0.018869850363236924,3.7595222724338284,3.0,2.1087175029124876,/tmp/nxf.XXXXLbXJ5D/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000613465.1 Bacteroides nordii WAL 11050 = JCM 12987 strain=JCM 12987, ASM61346v1",2622449679f676b2a7b48fe066bdf236,0.5723887375113533,3098000,3,126436000,ERR479114_2.fastq.gz,ERR479114,a511bddf,261562000,51,DNA,1000,261562,True,0.9170015581226192,0.989119684151889,0.9530606211372541,0.989119684151889,False,11647,41556,617228,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides nordii
2501000,0.009561786498038707,0.5405936272370144,0.009470030050236656,0.012836423493425444,3.1986273718207507,3.0,2.022109856892154,/tmp/nxf.XXXXLbXJ5D/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.5458315146224356,2477000,4,123959000,ERR479114_2.fastq.gz,ERR479114,a511bddf,261562000,51,DNA,1000,261562,True,0.9128569498462625,0.9881987186146606,0.9505278342304615,0.9881987186146606,False,7923,49479,617228,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2503000,0.009569432868688877,0.47179192962325495,0.0094317981969858,0.007193452014490593,1.799756789623024,1.0,1.0716299262592415,/tmp/nxf.XXXXLbXJ5D/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.47867661120673166,2467000,5,121492000,ERR479114_2.fastq.gz,ERR479114,a511bddf,261562000,51,DNA,1000,261562,True,0.9128712578375547,0.9856581512185334,0.949264704528044,0.9856581512185334,False,4440,53919,617228,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
2377000,0.00908771151772811,0.5173321632294866,0.009015070996551487,0.006650702819703578,1.7408821034775233,1.0,1.0705952949208615,/tmp/nxf.XXXXLbXJ5D/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.5215006581834137,2358000,6,119134000,ERR479114_2.fastq.gz,ERR479114,a511bddf,261562000,51,DNA,1000,261562,True,0.9119472051969608,0.9873155512620235,0.9496313782294922,0.9873155512620235,False,4105,58024,617228,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
2110000,0.008066921035930296,0.8099808061420346,0.008066921035930296,0.011577569390889591,3.386729857819905,3.0,2.9867343700378486,/tmp/nxf.XXXXLbXJ5D/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",4abf9d69f1e69e10e84c4f7510c75164,0.8099808061420346,2110000,7,117024000,ERR479114_2.fastq.gz,ERR479114,a511bddf,261562000,51,DNA,1000,261562,True,0.9098191108985239,0.9958762764322506,0.9528476936653872,0.9958762764322506,False,7146,65170,617228,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter torques
2072000,0.007921639993577048,0.47653345724907065,0.007841353101750255,0.005633250597834188,1.6952705997074597,1.0,1.596947375142564,/tmp/nxf.XXXXLbXJ5D/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",903d4323f292a4facda7c7138f35e12d,0.48141263940520446,2051000,8,114973000,ERR479114_2.fastq.gz,ERR479114,a511bddf,261562000,51,DNA,1000,261562,True,0.9094949586648567,0.9857683103599908,0.9476316345124238,0.9857683103599908,False,3477,68647,617228,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter;s__Odoribacter splanchnicus
1727000,0.006602641056422569,0.46902173913043477,0.006598817871097484,0.00468870498421977,1.6767091541135573,1.0,1.299256340464043,/tmp/nxf.XXXXLbXJ5D/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009767585.1 Coprobacillus cateniformis strain=RCA1-24, ASM976758v1",de87416613bb46c39ff2def37c865c30,0.4692934782608696,1726000,9,113247000,ERR479114_2.fastq.gz,ERR479114,a511bddf,261562000,51,DNA,1000,261562,True,0.9062528105085715,0.9852756179002433,0.9457642142044074,0.9852756179002433,False,2894,71541,617228,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Coprobacillus;s__Coprobacillus cateniformis
