intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2018000,0.09156910790452855,0.32169615813805197,0.09156910790452855,0.09841314520952817,1.386025768087215,1.0,0.975996841601795,/tmp/nxf.XXXXhjW1uy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.32169615813805197,2018000,0,12439000,ERR480865.fastq.gz,ERR480865,150e186c,22038000,51,DNA,1000,22038,True,0.9542059865343538,0.9780072538937493,0.9661066202140516,0.9780072538937493,False,2797,2797,28421,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
1774000,0.08049732280606225,0.38192928852029684,0.07940829476359017,0.09032053763062524,1.4668571428571429,1.0,0.8196088663975951,/tmp/nxf.XXXXhjW1uy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.38716717590571803,1750000,1,10689000,ERR480865.fastq.gz,ERR480865,150e186c,22038000,51,DNA,1000,22038,True,0.9517978820210385,0.9815661635746186,0.9666820227978286,0.9815661635746186,False,2567,5364,28421,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
1180000,0.05354387875487794,0.17787418655097614,0.05209184136491515,0.05721121705780936,1.416376306620209,1.0,0.8152360795266417,/tmp/nxf.XXXXhjW1uy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.18283235202974898,1148000,2,9541000,ERR480865.fastq.gz,ERR480865,150e186c,22038000,51,DNA,1000,22038,True,0.9442190140981773,0.967231544672919,0.9557252793855482,0.967231544672919,False,1626,6990,28421,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
1003000,0.04551229694164625,0.1952755905511811,0.04501315908884654,0.04514267619014109,1.2933467741935485,1.0,0.7551143423814961,/tmp/nxf.XXXXhjW1uy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.19744094488188976,992000,3,8549000,ERR480865.fastq.gz,ERR480865,150e186c,22038000,51,DNA,1000,22038,True,0.9412149117063991,0.9686905065477459,0.9549527091270725,0.9686905065477459,False,1283,8273,28421,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
688000,0.03121880388420002,0.14321379936450296,0.028632362283328796,0.030188944794342212,1.3597464342313788,1.0,1.330691918388023,/tmp/nxf.XXXXhjW1uy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.15615070358601907,631000,4,7918000,ERR480865.fastq.gz,ERR480865,150e186c,22038000,51,DNA,1000,22038,True,0.9342836531031563,0.9642444241394365,0.9492640386212964,0.9642444241394365,False,858,9131,28421,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
431000,0.01955712859606135,0.06253678634490877,0.019284871585443324,0.021075964955490658,1.4094117647058824,1.0,3.0712183261566435,/tmp/nxf.XXXXhjW1uy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.06341965862271924,425000,5,7493000,ERR480865.fastq.gz,ERR480865,150e186c,22038000,51,DNA,1000,22038,True,0.9257552385557148,0.9473581466581166,0.9365566926069158,0.9473581466581166,False,599,9730,28421,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
411000,0.018649605227334602,0.15917893106119288,0.018649605227334602,0.019633369691425356,1.3576642335766422,1.0,1.1295880842408714,/tmp/nxf.XXXXhjW1uy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",442a7b6ad44794daf4265d6e6158d0b9,0.15917893106119288,411000,6,7082000,ERR480865.fastq.gz,ERR480865,150e186c,22038000,51,DNA,1000,22038,True,0.9248931471686517,0.9646076408311341,0.9447503939998929,0.9646076408311341,False,558,10288,28421,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
406000,0.018422724385152918,0.15585412667946258,0.018422724385152918,0.01710003166672531,1.1970443349753694,1.0,0.7850770305181638,/tmp/nxf.XXXXhjW1uy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",4abf9d69f1e69e10e84c4f7510c75164,0.15585412667946258,406000,7,6676000,ERR480865.fastq.gz,ERR480865,150e186c,22038000,51,DNA,1000,22038,True,0.9246711984528413,0.9642084810829431,0.9444398397678921,0.9642084810829431,False,486,10774,28421,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter torques
387000,0.01756057718486251,0.093530409498425,0.017515201016426174,0.015340769149572499,1.1295336787564767,1.0,0.40567003380442246,/tmp/nxf.XXXXhjW1uy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_016899955.1 Marseilla massiliensis strain=An819, ASM1689995v1",2696032c16ac08da7d4cbfc0f86bad0a,0.09377271625878363,386000,8,6290000,ERR480865.fastq.gz,ERR480865,150e186c,22038000,51,DNA,1000,22038,True,0.923802624831978,0.9546510117841494,0.9392268183080636,0.9546510117841494,False,436,11210,28421,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella massiliensis
754000,0.03421363100099828,0.05675954592363261,0.014974135583991287,0.016853734914323914,1.4515151515151514,1.0,0.8307066039773873,/tmp/nxf.XXXXhjW1uy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",6bf3ff1d807c2ab1988e6b3c386a7cec,0.12968696250429995,330000,9,5960000,ERR480865.fastq.gz,ERR480865,150e186c,22038000,51,DNA,1000,22038,True,0.9359632724603512,0.9607398615655341,0.9483515670129427,0.9607398615655341,False,479,11689,28421,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
