intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
958000,0.022310719858403782,0.32169241101410345,0.022310719858403782,0.03098212341377467,1.6336116910229646,1.0,1.308554519550394,/tmp/nxf.XXXXIKJijx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014337155.1 Wujia chipingensis strain=NSJ-4, ASM1433715v1",d14d6293643dd7ff1e991aef550ff44d,0.32169241101410345,958000,0,16374000,ERR480551.fastq.gz,ERR480551,22fd40f4,42939000,51,DNA,1000,42939,True,0.9281494537163798,0.9780070305228646,0.9530782421196222,0.9780070305228646,False,1565,1565,50513,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Wujia;s__Wujia chipingensis
674000,0.015696685996413516,0.28662691652470185,0.01567339714478679,0.02454813612337418,1.8424962852897473,1.0,1.3926705861141424,/tmp/nxf.XXXXIKJijx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002834235.1 Ruminococcus bromii strain=5AMG, ASM283423v1",c788aae2c6f3cc3e1e9802e6b555f644,0.2870528109028961,673000,1,15701000,ERR480551.fastq.gz,ERR480551,22fd40f4,42939000,51,DNA,1000,42939,True,0.9217723692158784,0.9758246850212138,0.9487985271185461,0.9758246850212138,False,1240,2805,50513,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E bromii_B
575000,0.013391089685367615,0.1708937198067633,0.013181490020727079,0.013541068635796726,1.2084805653710247,1.0,0.5373000380554426,/tmp/nxf.XXXXIKJijx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.1736111111111111,566000,2,15135000,ERR480551.fastq.gz,ERR480551,22fd40f4,42939000,51,DNA,1000,42939,True,0.9189056045536875,0.9662505524374528,0.9425780784955702,0.9662505524374528,False,684,3489,50513,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
560000,0.01304175691096672,0.218153486560187,0.01304175691096672,0.015540553916813494,1.4017857142857142,1.0,0.7253056182023673,/tmp/nxf.XXXXIKJijx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432135.1 Firmicutes bacterium CAG:124, MGS124",6b915c74416fbc7426b7dfb5b1f7e785,0.218153486560187,560000,3,14575000,ERR480551.fastq.gz,ERR480551,22fd40f4,42939000,51,DNA,1000,42939,True,0.918429459955714,0.970587183319618,0.944508321637666,0.970587183319618,False,785,4274,50513,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp000432135
545000,0.012692424136565825,0.11521547933157432,0.012203358252404574,0.013026349652564686,1.2557251908396947,1.0,0.5791096489859479,/tmp/nxf.XXXXIKJijx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.11983289357959542,524000,4,14051000,ERR480551.fastq.gz,ERR480551,22fd40f4,42939000,51,DNA,1000,42939,True,0.9179406436476123,0.9592523319659481,0.9385964878067802,0.9592523319659481,False,658,4932,50513,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
489000,0.011388248445469155,0.17230443974630022,0.011388248445469155,0.012887771464771445,1.3312883435582823,1.0,0.6495732252299983,/tmp/nxf.XXXXIKJijx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000723465.1 Ruminococcus bicirculans strain=80/3, Rb803",70a947f02b8a53314791d97d0ad7467e,0.17230443974630022,489000,5,13562000,ERR480551.fastq.gz,ERR480551,22fd40f4,42939000,51,DNA,1000,42939,True,0.9159912232592851,0.9661074273513098,0.9410493253052974,0.9661074273513098,False,651,5583,50513,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus_D;s__Ruminococcus_D bicirculans
446000,0.010386827825519923,0.09733740724574422,0.010386827825519923,0.010234989012729396,1.1591928251121075,1.0,0.4913998249191627,/tmp/nxf.XXXXIKJijx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.09733740724574422,446000,6,13116000,ERR480551.fastq.gz,ERR480551,22fd40f4,42939000,51,DNA,1000,42939,True,0.9143395558681603,0.9553496492805126,0.9348446025743364,0.9553496492805126,False,517,6100,50513,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
441000,0.010270383567386292,0.11253405994550408,0.009618295721837956,0.00979945756537921,1.1985472154963681,1.0,0.4864237441868062,/tmp/nxf.XXXXIKJijx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",aa800a95b7aa246d998085e9b2fb3124,0.12016348773841962,413000,7,12703000,ERR480551.fastq.gz,ERR480551,22fd40f4,42939000,51,DNA,1000,42939,True,0.9141374540079862,0.9593041516989028,0.9367208028534445,0.9593041516989028,False,495,6595,50513,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
418000,0.009734739979971587,0.08051181102362205,0.00952514031533105,0.00922534793023578,1.1393643031784841,1.0,0.4226364877522132,/tmp/nxf.XXXXIKJijx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.08228346456692913,409000,8,12294000,ERR480551.fastq.gz,ERR480551,22fd40f4,42939000,51,DNA,1000,42939,True,0.9131778727216435,0.9522075464064613,0.9326927095640525,0.9522075464064613,False,466,7061,50513,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
387000,0.009012785579543072,0.11768311369904995,0.008942919024662894,0.011996911686100608,1.578125,1.0,0.9008911242255266,/tmp/nxf.XXXXIKJijx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_905196835.1 uncultured Prevotella sp., ERR321167-mag-bin.10",c6d905b8eb0f5fe84309ec7cda1b558d,0.11860251302482379,384000,9,11910000,ERR480551.fastq.gz,ERR480551,22fd40f4,42939000,51,DNA,1000,42939,True,0.9117991790499771,0.9590582338551839,0.9354287064525805,0.9590582338551839,False,606,7667,50513,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella stercoripullorum
