intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2891000,0.08336697618086394,0.5690944881889763,0.08336697618086394,0.11668795401931827,2.022483569699066,2.0,1.4432105347163586,/tmp/nxf.XXXXC1iKFK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.5690944881889763,2891000,0,17758000,ERR2726596.fastq.gz,ERR2726596,4e1687e6,34678000,51,DNA,1000,34678,True,0.9524518300052109,0.9890077475223059,0.9707297887637585,0.9890077475223059,False,5847,5847,50108,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2004000,0.05778879981544495,0.43670886075949367,0.05770228963608051,0.0817633910752774,2.0474762618690656,2.0,1.218401668682416,/tmp/nxf.XXXXC1iKFK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.43736359668267133,2001000,1,15757000,ERR2726596.fastq.gz,ERR2726596,4e1687e6,34678000,51,DNA,1000,34678,True,0.9456325765172017,0.9839152653813753,0.9647739209492885,0.9839152653813753,False,4097,9944,50108,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
742000,0.021396851029471135,0.29163346613545815,0.021108483764923004,0.01925840185199968,1.3183060109289617,1.0,0.8121639275140984,/tmp/nxf.XXXXC1iKFK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.29561752988047807,732000,2,15025000,ERR2726596.fastq.gz,ERR2726596,4e1687e6,34678000,51,DNA,1000,34678,True,0.9273886192775458,0.9763873868059646,0.9518880030417551,0.9763873868059646,False,965,10909,50108,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
716000,0.020647096141646,0.110319181902696,0.02053174923582675,0.01734254011335515,1.220505617977528,1.0,0.5737475587785916,/tmp/nxf.XXXXC1iKFK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.1109389525875426,712000,3,14313000,ERR2726596.fastq.gz,ERR2726596,4e1687e6,34678000,51,DNA,1000,34678,True,0.9267402363289978,0.9578029229678638,0.9422715796484309,0.9578029229678638,False,869,11778,50108,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
653000,0.01883038237499279,0.16189739623614333,0.01810946421362247,0.016763790213139618,1.3375796178343948,1.0,0.8525282006086221,/tmp/nxf.XXXXC1iKFK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145285.1 Alistipes onderdonkii strain=DSM 19147, ASM2514528v1",2de6e539bf1bbcefae850f4a041e233c,0.16834235627739108,628000,4,13685000,ERR2726596.fastq.gz,ERR2726596,4e1687e6,34678000,51,DNA,1000,34678,True,0.9250681076296585,0.9656668470335661,0.9453674773316123,0.9656668470335661,False,840,12618,50108,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes onderdonkii
601000,0.017330872599342524,0.1875195007800312,0.017330872599342524,0.01568611798515207,1.307820299500832,1.0,0.6476030868187306,/tmp/nxf.XXXXC1iKFK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.1875195007800312,601000,5,13084000,ERR2726596.fastq.gz,ERR2726596,4e1687e6,34678000,51,DNA,1000,34678,True,0.923564151469998,0.9677117372672464,0.9456379443686223,0.9677117372672464,False,786,13404,50108,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
569000,0.01640809735278851,0.16908212560386474,0.016148566814695196,0.013730342460285783,1.2285714285714286,1.0,0.5836199490232999,/tmp/nxf.XXXXC1iKFK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.17179951690821257,560000,6,12524000,ERR2726596.fastq.gz,ERR2726596,4e1687e6,34678000,51,DNA,1000,34678,True,0.9225738523633584,0.9660518358496964,0.9443128441065274,0.9660518358496964,False,688,14092,50108,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
1388000,0.040025376319280236,0.1020780167699599,0.016148566814695196,0.015007583619382134,1.3428571428571427,1.0,0.8558323314714377,/tmp/nxf.XXXXC1iKFK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.25300765585125773,560000,7,11964000,ERR2726596.fastq.gz,ERR2726596,4e1687e6,34678000,51,DNA,1000,34678,True,0.9388469770196322,0.9734120956254524,0.9561295363225423,0.9734120956254524,False,752,14844,50108,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
491000,0.01415883268931311,0.17811799850634802,0.013755118518945729,0.011335515286980123,1.1907756813417192,1.0,0.5172889597895293,/tmp/nxf.XXXXC1iKFK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025152405.1 [Ruminococcus] lactaris ATCC 29176 strain=ATCC 29176, ASM2515240v1",5ce8603892234499b54852ec8c952d29,0.18334578043315908,477000,8,11487000,ERR2726596.fastq.gz,ERR2726596,4e1687e6,34678000,51,DNA,1000,34678,True,0.919910627686657,0.9672847297730562,0.9435976787298566,0.9672847297730562,False,568,15412,50108,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter lactaris
459000,0.013236057442759097,0.13288009888751545,0.012399792375569525,0.010876506745429872,1.2674418604651163,1.0,0.857584745349988,/tmp/nxf.XXXXC1iKFK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025149785.1 Coprococcus comes ATCC 27758 strain=ATCC 27758, ASM2514978v1",3a055d916786f743b82f17b95fcc483f,0.1418417799752781,430000,9,11057000,ERR2726596.fastq.gz,ERR2726596,4e1687e6,34678000,51,DNA,1000,34678,True,0.9186958152030699,0.962429018916416,0.9405624170597429,0.962429018916416,False,545,15957,50108,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus comes
633000,0.018253647845896535,0.07241142070863434,0.01214026183747621,0.012093877225193582,1.4394299287410925,1.0,1.1322370423852952,/tmp/nxf.XXXXC1iKFK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",6bf3ff1d807c2ab1988e6b3c386a7cec,0.10887512899896801,421000,10,10636000,ERR2726596.fastq.gz,ERR2726596,4e1687e6,34678000,51,DNA,1000,34678,True,0.9245040478494937,0.9574503200931487,0.9409771839713212,0.9574503200931487,False,606,16563,50108,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
421000,0.01214026183747621,0.07860011474469306,0.011851894572928082,0.010078231020994652,1.2287104622871046,1.0,0.9621817469799774,/tmp/nxf.XXXXC1iKFK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.08051252629565883,411000,11,10225000,ERR2726596.fastq.gz,ERR2726596,4e1687e6,34678000,51,DNA,1000,34678,True,0.9171404415284857,0.9518014065103455,0.9344709240194156,0.9518014065103455,False,505,17068,50108,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
397000,0.0114481804025607,0.14751029576937477,0.011361670223196263,0.011515127324978048,1.4644670050761421,1.0,0.6944349820845773,/tmp/nxf.XXXXC1iKFK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150425.1 [Eubacterium] siraeum strain=DSM 15702, ASM2515042v1",7c24794bacadf19541e3a6bc077d6d28,0.14863347061025833,394000,12,9831000,ERR2726596.fastq.gz,ERR2726596,4e1687e6,34678000,51,DNA,1000,34678,True,0.9160855000407035,0.9633120492154211,0.9396987746280623,0.9633120492154211,False,577,17645,50108,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminiclostridium_E;s__Ruminiclostridium_E siraeum
409000,0.011794221120018456,0.09072978303747535,0.010611915335371128,0.008980601899896225,1.2228260869565217,1.0,0.6710801255972678,/tmp/nxf.XXXXC1iKFK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.10083826429980276,368000,13,9463000,ERR2726596.fastq.gz,ERR2726596,4e1687e6,34678000,51,DNA,1000,34678,True,0.9166205581163775,0.9560117771160077,0.9363161676161926,0.9560117771160077,False,450,18095,50108,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
330000,0.00951611973008824,0.1527777777777778,0.00951611973008824,0.007503791809691067,1.1393939393939394,1.0,0.5092712523283809,/tmp/nxf.XXXXC1iKFK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000980495.1 Acinetobacter sp. N54.MGS-139, ASM98049v1",32323b38ef01fbce652a3b69a0a21c55,0.1527777777777778,330000,14,9133000,ERR2726596.fastq.gz,ERR2726596,4e1687e6,34678000,51,DNA,1000,34678,True,0.9127712633159094,0.963831642779332,0.9383014530476207,0.963831642779332,False,376,18471,50108,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae_A;g__Parasutterella;s__Parasutterella gallistercoris
342000,0.009862160447545995,0.11466296038915914,0.00951611973008824,0.008581464037678614,1.303030303030303,1.0,0.6644591550868241,/tmp/nxf.XXXXC1iKFK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020687245.1 Faecalibacterium longum CLA-AA-H243 strain=CLA-AA-H243, ASM2068724v1",e1ff3e2f54ab82a776eb959bb6aa8673,0.11883252258512857,330000,15,8803000,ERR2726596.fastq.gz,ERR2726596,4e1687e6,34678000,51,DNA,1000,34678,True,0.9134107507409913,0.9590946684771217,0.9362527096090565,0.9590946684771217,False,430,18901,50108,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
293000,0.008449160851260165,0.11573523583036067,0.008420324124805352,0.006466033367925282,1.1095890410958904,1.0,0.34369641891217473,/tmp/nxf.XXXXC1iKFK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900538575.1 uncultured Ruminococcus sp., UMGS40",f2b3f9635a4fc15d9b726b23a35a2e75,0.11613158937772493,292000,16,8511000,ERR2726596.fastq.gz,ERR2726596,4e1687e6,34678000,51,DNA,1000,34678,True,0.9106453741870373,0.9586623987231976,0.9346538864551175,0.9586623987231976,False,324,19225,50108,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__UBA1394;s__UBA1394 sp900538575
315000,0.009083568833266048,0.0778113830079736,0.008160793586712036,0.006326335116149118,1.1201413427561837,1.0,0.43647801116112633,/tmp/nxf.XXXXC1iKFK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.08660984327742645,283000,17,8228000,ERR2726596.fastq.gz,ERR2726596,4e1687e6,34678000,51,DNA,1000,34678,True,0.9119390520755609,0.953164777396465,0.932551914736013,0.953164777396465,False,317,19542,50108,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
276000,0.007958936501528346,0.08862001308044473,0.007814752869254283,0.005847369681487986,1.081180811808118,1.0,0.34477663842946354,/tmp/nxf.XXXXC1iKFK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900541315.1 uncultured Clostridium sp., UMGS337",63826511efb45821f982543d6789e3bb,0.09025506867233486,271000,18,7957000,ERR2726596.fastq.gz,ERR2726596,4e1687e6,34678000,51,DNA,1000,34678,True,0.9095787275664016,0.9539355877850935,0.9317571576757475,0.9539355877850935,False,293,19835,50108,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp900541315
246000,0.007093834707883961,0.13432017543859648,0.007064997981429148,0.005847369681487986,1.1959183673469387,1.0,0.4633327290683293,/tmp/nxf.XXXXC1iKFK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000160055.1 Dialister invisus DSM 15470 strain=DSM 15470, ASM16005v1",f5affa7513f69773c6fae6e4919ba6cc,0.13486842105263158,245000,19,7712000,ERR2726596.fastq.gz,ERR2726596,4e1687e6,34678000,51,DNA,1000,34678,True,0.9075287936848875,0.9614781454837728,0.9345034695843302,0.9614781454837728,False,293,20128,50108,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae;g__Dialister;s__Dialister invisus
238000,0.006863140896245458,0.07719753486863444,0.006863140896245458,0.005128921529496288,1.0798319327731092,1.0,0.3004422040457942,/tmp/nxf.XXXXC1iKFK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_004167605.1 Akkermansia sp. aa_0143 strain=aa_0143, ASM416760v1",0caee0c37905fb699696787c2a36e4f3,0.07719753486863444,238000,20,7474000,ERR2726596.fastq.gz,ERR2726596,4e1687e6,34678000,51,DNA,1000,34678,True,0.9069406767913653,0.9510170488614554,0.9289788628264104,0.9510170488614554,False,257,20385,50108,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia sp004167605
223000,0.006430589999423265,0.04710604140261935,0.006430589999423265,0.0046499560948351564,1.0448430493273542,1.0,0.22759780341613492,/tmp/nxf.XXXXC1iKFK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148635.1 Butyricimonas virosa strain=DSM 23226, ASM2514863v1",f1e48f4468897441260545c7b17e1afc,0.04710604140261935,223000,21,7251000,ERR2726596.fastq.gz,ERR2726596,4e1687e6,34678000,51,DNA,1000,34678,True,0.9057837517493341,0.941850330050809,0.9238170409000716,0.941850330050809,False,233,20618,50108,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Butyricimonas;s__Butyricimonas virosa
218000,0.006286406367149201,0.04369538077403246,0.006055712555510699,0.004490300949948112,1.0714285714285714,1.0,0.36468232378182464,/tmp/nxf.XXXXC1iKFK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.04535996670828132,210000,22,7041000,ERR2726596.fastq.gz,ERR2726596,4e1687e6,34678000,51,DNA,1000,34678,True,0.9053810923684655,0.9411530403678805,0.923267066368173,0.9411530403678805,False,225,20843,50108,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
217000,0.006257569640694388,0.08367016976556184,0.00596920237614626,0.004610042308613395,1.1159420289855073,1.0,0.36260857980280586,/tmp/nxf.XXXXC1iKFK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900539945.1 uncultured Faecalibacterium sp., UMGS183",3bb5b6dd2b10e5252389d662c26718aa,0.08771220695230396,207000,23,6834000,ERR2726596.fastq.gz,ERR2726596,4e1687e6,34678000,51,DNA,1000,34678,True,0.9052994748901835,0.9534011842239234,0.9293503295570534,0.9534011842239234,False,231,21074,50108,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium sp900539945
229000,0.006603610358152143,0.04231398201144726,0.00596920237614626,0.004610042308613395,1.1159420289855073,1.0,0.48761170554378896,/tmp/nxf.XXXXC1iKFK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900155425.1 Parabacteroides massiliensis strain=SN4, PRJEB18759",22af63194a310e17c016d139abfe9cbf,0.04681112019623876,207000,24,6627000,ERR2726596.fastq.gz,ERR2726596,4e1687e6,34678000,51,DNA,1000,34678,True,0.9062554189989465,0.9417343515624917,0.9239948852807192,0.9417343515624917,False,231,21305,50108,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides massiliensis
205000,0.005911528923236634,0.07364485981308411,0.005680835111598131,0.004430430270615471,1.1269035532994924,1.0,0.4019458455802874,/tmp/nxf.XXXXC1iKFK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000765235.1 Oscillibacter sp. ER4 strain=ER4, ASM76523v1",b86d494b379656b1b7a7b4d8bf763e29,0.07663551401869159,197000,25,6430000,ERR2726596.fastq.gz,ERR2726596,4e1687e6,34678000,51,DNA,1000,34678,True,0.9042902317873954,0.9508808035006779,0.9275855176440366,0.9508808035006779,False,222,21527,50108,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__ER4;s__ER4 sp000765235
186000,0.00536363112059519,0.07164988381099922,0.005334794394140377,0.004111119980841383,1.1135135135135135,1.0,0.581778337170755,/tmp/nxf.XXXXC1iKFK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",442a7b6ad44794daf4265d6e6158d0b9,0.07203718048024788,185000,26,6245000,ERR2726596.fastq.gz,ERR2726596,4e1687e6,34678000,51,DNA,1000,34678,True,0.902567281974112,0.9497278009694456,0.9261475414717788,0.9497278009694456,False,206,21733,50108,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
209000,0.006026875829055886,0.07836456558773425,0.005305957667685564,0.0042109044463957855,1.1467391304347827,1.0,0.38333521683874683,/tmp/nxf.XXXXC1iKFK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002834235.1 Ruminococcus bromii strain=5AMG, ASM283423v1",c788aae2c6f3cc3e1e9802e6b555f644,0.08901192504258944,184000,27,6061000,ERR2726596.fastq.gz,ERR2726596,4e1687e6,34678000,51,DNA,1000,34678,True,0.9046329388898852,0.9536762010552396,0.9291545699725624,0.9536762010552396,False,211,21944,50108,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E bromii_B
194000,0.0055943249322336925,0.04019516728624535,0.004988753676682623,0.003572283866847609,1.0346820809248556,1.0,0.18297331550687182,/tmp/nxf.XXXXC1iKFK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",903d4323f292a4facda7c7138f35e12d,0.04507434944237918,173000,28,5888000,ERR2726596.fastq.gz,ERR2726596,4e1687e6,34678000,51,DNA,1000,34678,True,0.9033128534500546,0.9410364813666676,0.9221746674083611,0.9410364813666676,False,179,22123,50108,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter;s__Odoribacter splanchnicus
165000,0.00475805986504412,0.07805108798486282,0.00475805986504412,0.003692025225512892,1.121212121212121,1.0,0.43745654382105675,/tmp/nxf.XXXXC1iKFK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003514385.1 Ruminococcaceae bacterium, ASM351438v1",f9c0b9f063b0491b08d56440914037f2,0.07805108798486282,165000,29,5723000,ERR2726596.fastq.gz,ERR2726596,4e1687e6,34678000,51,DNA,1000,34678,True,0.9004496007338652,0.9512221188530918,0.9258358597934785,0.9512221188530918,False,185,22308,50108,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__CAG-177;s__CAG-177 sp003514385
168000,0.004844570044408559,0.05347780496329955,0.004412019147586366,0.0033926718288496845,1.1111111111111112,1.0,0.4925000322558041,/tmp/nxf.XXXXC1iKFK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020564355.1 Lachnospira pectinoschiza strain=SL.1.13, ASM2056435v1",3bf2c0fcdedffa7ce0c88a9624ebba72,0.058720727018524994,153000,30,5570000,ERR2726596.fastq.gz,ERR2726596,4e1687e6,34678000,51,DNA,1000,34678,True,0.9007677894114952,0.9459292509865933,0.9233485201990442,0.9459292509865933,False,170,22478,50108,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira sp000437735
202000,0.005825018743872196,0.049174917491749175,0.004296672241767115,0.003692025225512892,1.2416107382550337,1.0,0.8406693299394222,/tmp/nxf.XXXXC1iKFK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347255.1 Faecalibacterium sp. I4384 strain=I4384, ASM2334725v1",1ea2dc0eabe05329a021ee2c38093f28,0.06666666666666667,149000,31,5421000,ERR2726596.fastq.gz,ERR2726596,4e1687e6,34678000,51,DNA,1000,34678,True,0.9040288714981232,0.9482861051753365,0.9261574883367298,0.9482861051753365,False,185,22663,50108,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_D
174000,0.0050175904031374355,0.044202240387526494,0.004210162062402676,0.003233016683962641,1.1095890410958904,1.0,0.33358344279139507,/tmp/nxf.XXXXC1iKFK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",8fce16b2b7ed2405807ddf248dc6febb,0.05267938237965486,146000,32,5275000,ERR2726596.fastq.gz,ERR2726596,4e1687e6,34678000,51,DNA,1000,34678,True,0.9013877895612638,0.9439177021227991,0.9226527458420315,0.9439177021227991,False,162,22825,50108,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
